#auto generated file!
10.2;9;5;9;9;6;10;11;7;9;8;14;8;4;3;10;7;11;8;10;6;12;9;5;8;11;9;9;5;4;4;6;5;9;5;7;1;6;8;7;6
10.5;10;5;9;9;6;10;11;7;9;8;14;8;4;3;10;7;11;8;10;6;12;9;5;8;10;10;9;5;4;4;6;5;9;5;7;1;6;8;7;5
10.799999999999999;9;5;10;9;6;10;11;6;10;8;14;8;4;3;10;6;12;8;10;6;12;9;5;8;10;10;9;5;4;4;6;5;9;5;7;1;6;8;6;6
11.1;9;5;10;9;6;10;11;6;10;7;15;8;4;3;10;6;12;8;10;6;12;9;4;9;10;10;9;5;4;4;6;5;9;5;7;1;6;8;6;6
11.4;9;5;10;9;6;10;11;6;10;7;15;8;4;3;10;6;12;8;10;6;12;9;3;10;9;11;9;5;4;4;6;5;9;5;7;1;6;8;6;6
11.7;9;5;10;9;6;9;12;6;10;7;15;8;4;3;10;6;12;8;10;6;12;9;3;10;9;11;9;5;4;4;6;5;9;5;7;1;6;8;6;6
12.0;9;5;9;10;6;9;12;6;10;7;15;8;4;3;10;6;11;9;10;6;12;9;2;11;9;11;9;5;4;4;6;5;9;5;7;1;6;8;6;6
12.299999999999999;9;5;9;9;7;9;12;6;10;7;15;7;5;3;10;6;11;9;10;6;12;9;2;11;9;10;9;6;4;4;6;5;9;5;7;1;6;7;7;6
12.6;9;5;9;9;7;9;12;6;10;7;15;7;5;3;10;6;11;9;10;5;13;9;2;11;9;10;8;7;4;4;6;5;9;5;7;1;6;7;7;6
12.9;10;5;9;9;7;9;12;6;10;7;15;7;5;3;10;6;11;9;10;5;13;9;2;11;9;10;7;8;4;4;6;5;9;5;6;2;6;7;7;5
13.2;10;5;9;9;7;9;12;6;10;7;15;7;5;3;10;5;12;9;9;6;12;10;2;11;9;10;7;8;4;4;6;5;9;5;6;2;6;7;7;5
13.5;10;5;9;9;7;9;12;6;10;7;15;7;5;3;10;5;12;9;9;6;12;10;2;11;8;11;6;9;4;4;6;5;9;5;6;2;6;7;7;5
13.799999999999999;10;4;10;9;7;9;12;6;10;7;15;7;5;3;10;4;13;9;9;6;12;10;2;11;8;11;6;9;4;4;6;5;9;5;6;2;6;7;7;5
14.1;10;4;10;9;6;10;12;6;10;7;15;7;5;3;10;4;13;8;10;6;12;10;2;10;9;11;6;8;5;4;6;5;8;6;6;2;6;7;7;5
