#auto generated file!
10.2;42;35;41;37;30;43;49;39;40;51;46;28;32;41;46;39;37;43;34;42;57;41;30;47;39;41;46;34;37;44;47;34;29;49;31;27;45;37;44;46
10.5;42;35;42;36;31;43;49;39;40;51;46;28;31;41;46;40;37;43;34;42;57;41;30;47;39;41;46;33;38;44;46;35;29;47;33;26;46;36;45;45
10.799999999999999;41;36;42;36;31;43;48;40;40;51;46;27;32;40;47;39;38;43;32;43;58;40;30;48;39;39;48;33;38;44;46;35;28;48;32;26;46;36;46;45
11.1;41;35;43;34;33;43;48;40;40;51;46;27;32;39;47;40;37;44;32;43;58;40;29;49;38;40;47;34;38;43;46;35;29;47;33;26;46;35;46;46
11.4;41;35;44;34;33;43;47;41;40;51;45;28;32;38;48;39;38;44;32;43;58;40;29;49;37;41;47;33;39;42;46;36;28;48;33;26;45;36;45;46
11.7;41;35;42;35;33;44;47;40;41;51;44;28;33;36;50;39;38;44;31;44;57;40;30;48;38;41;46;34;39;42;46;36;27;49;33;26;45;36;43;48
12.0;41;35;42;35;33;43;48;40;41;51;44;28;33;35;51;38;39;42;33;44;56;41;30;48;36;42;47;34;38;43;46;36;27;48;34;26;45;35;44;48
12.299999999999999;41;35;41;36;33;43;46;41;42;50;45;28;32;36;51;38;39;41;34;43;57;41;29;49;35;42;48;34;38;43;46;35;28;48;34;26;45;35;44;48
12.6;41;35;41;36;32;43;46;41;43;49;46;28;32;35;52;36;41;41;34;42;57;42;29;49;35;42;48;34;37;44;46;35;28;47;35;26;44;36;43;49
12.9;39;37;39;38;32;42;47;41;43;49;46;28;32;35;51;37;41;41;34;42;57;40;31;49;35;42;48;34;37;44;46;34;29;47;35;26;43;37;42;50
13.2;40;38;39;38;32;41;48;41;43;49;45;28;33;35;51;37;40;42;34;40;58;40;32;49;35;42;48;34;37;42;48;33;29;48;35;24;43;39;42;48
13.5;40;38;38;39;31;41;46;44;42;50;44;28;34;34;52;37;40;42;34;40;58;40;31;50;34;43;48;34;37;41;49;33;29;48;35;23;43;40;42;48
13.799999999999999;39;39;38;38;32;41;46;44;42;50;44;28;34;34;51;37;40;43;34;40;56;42;31;49;35;42;49;33;38;41;49;32;29;49;34;24;43;40;41;49
14.1;39;39;37;39;32;41;46;44;42;49;45;28;33;35;50;36;41;42;36;39;55;43;32;49;34;43;48;34;38;41;49;32;29;49;33;25;42;41;41;49
14.399999999999999;39;39;37;39;32;41;45;45;42;49;45;28;33;35;50;36;39;44;33;42;53;45;32;49;33;44;48;34;38;41;49;32;29;49;33;25;42;41;41;49
14.7;39;39;38;38;31;42;44;46;43;48;46;28;32;36;50;35;39;44;32;44;52;45;33;48;33;45;47;35;37;42;49;32;29;49;33;25;39;44;41;48
15.0;39;38;39;38;30;42;44;47;42;49;46;27;33;36;48;36;40;44;31;45;52;43;35;47;34;45;46;35;38;42;49;32;29;49;32;26;39;44;40;49
15.299999999999999;40;37;40;38;30;42;44;47;41;49;47;26;34;36;48;36;39;45;31;45;52;42;36;46;35;45;44;36;39;42;49;29;32;48;32;27;39;44;40;48
15.6;39;37;41;38;29;43;43;48;41;48;48;25;35;36;48;34;39;45;33;44;52;43;36;46;32;48;44;36;38;43;49;29;32;48;32;27;37;46;39;49
15.899999999999999;39;37;40;38;29;43;44;48;41;48;48;25;35;35;49;32;41;43;35;43;52;44;36;44;34;48;44;36;38;43;49;29;32;48;32;27;36;47;39;49
16.2;40;38;40;38;29;43;44;48;41;48;48;25;35;35;48;32;42;43;35;42;51;46;36;44;33;49;44;36;37;44;49;28;32;49;32;26;36;48;38;48
16.5;39;39;40;39;29;43;44;48;41;48;48;25;35;35;48;32;42;43;35;42;51;45;37;44;33;49;44;35;38;44;49;28;32;49;32;25;37;47;37;49
16.8;38;40;40;39;28;42;45;48;42;47;49;25;35;35;48;32;42;43;35;41;52;45;36;45;32;49;45;35;38;43;50;28;32;49;32;25;36;48;37;49
17.099999999999998;38;38;42;39;27;43;45;48;41;47;50;25;33;37;48;32;41;43;36;41;51;46;34;47;32;49;45;35;38;43;49;28;33;48;33;24;37;47;37;50
17.4;37;38;42;39;28;43;45;48;41;47;50;25;33;37;48;32;41;42;37;41;50;46;34;48;32;49;45;34;39;43;49;28;33;47;34;24;37;46;38;50
17.7;38;37;42;39;28;44;44;49;41;47;50;25;32;38;48;32;40;43;37;41;49;46;35;47;32;50;44;34;40;43;48;29;33;45;36;24;35;46;40;49
18.0;38;37;42;39;28;44;44;47;42;48;50;25;32;37;48;33;38;45;36;40;51;46;35;46;33;50;44;34;39;44;48;29;33;44;36;25;34;47;40;49
18.3;39;38;41;40;27;45;44;47;42;48;50;25;32;37;46;34;39;45;36;40;49;48;35;46;31;49;46;35;39;44;48;29;33;44;36;25;34;46;41;47
18.599999999999998;39;38;39;42;27;45;44;47;42;48;49;26;32;37;46;34;39;44;35;42;49;48;34;46;31;50;45;36;39;44;48;28;34;43;37;25;33;47;40;48
18.9;38;39;39;42;26;46;44;45;44;48;49;25;33;37;46;34;39;43;36;42;48;49;34;46;28;52;46;36;37;46;47;29;34;43;37;25;33;46;41;48
19.2;39;37;39;44;26;46;44;45;44;48;49;25;32;38;46;34;38;42;38;42;48;47;36;45;29;52;46;36;37;46;47;29;33;43;38;24;32;48;41;47
19.5;38;38;39;44;26;46;42;47;43;49;48;26;32;38;45;35;38;41;39;42;46;49;35;46;29;51;45;37;37;45;49;28;34;42;39;24;32;47;42;47
19.8;37;39;38;43;27;47;42;45;45;48;49;25;33;38;45;35;37;42;38;42;45;51;35;45;30;51;44;36;38;46;49;28;34;40;41;24;31;48;42;47
20.099999999999998;36;40;38;43;26;45;45;45;44;49;49;24;34;38;45;35;37;41;39;41;46;51;35;45;30;51;44;36;38;45;50;28;34;40;40;24;31;49;41;48
20.4;36;40;38;44;26;45;44;46;44;49;47;26;34;37;46;34;37;41;40;41;46;51;35;43;32;51;44;34;40;45;49;29;34;40;40;23;32;48;41;48
20.7;36;40;38;44;26;45;43;47;42;50;48;26;34;37;45;35;37;40;41;39;47;52;35;42;32;52;44;34;40;45;49;28;35;40;39;23;33;48;41;48
21.0;34;42;37;45;26;42;46;47;42;50;48;26;34;37;44;35;38;40;40;40;45;54;35;40;34;51;45;34;40;45;49;28;34;41;39;21;35;48;39;50
21.3;35;42;36;46;25;43;45;48;41;51;48;26;34;37;43;35;38;40;41;39;46;54;35;38;35;52;45;34;40;45;49;28;34;41;39;21;34;48;39;50
21.599999999999998;34;43;36;46;24;43;46;48;41;51;48;26;34;37;42;36;38;38;43;38;46;55;35;38;35;52;45;34;40;45;49;28;34;41;39;19;36;48;39;50
21.9;34;44;36;46;24;43;45;48;42;51;48;25;34;37;43;36;38;38;43;38;46;55;35;38;35;51;45;35;40;45;49;28;34;41;39;18;36;49;38;50
22.2;35;44;35;45;26;43;45;48;40;53;47;25;35;37;43;36;38;37;44;38;46;54;36;36;37;51;44;36;40;45;47;30;34;39;41;18;36;49;38;49
22.5;37;43;36;45;26;43;44;49;39;52;49;25;35;37;42;37;38;37;44;37;47;53;37;35;38;50;45;35;40;45;48;30;34;39;41;17;37;49;36;49
22.8;38;44;35;46;25;44;42;51;38;53;49;25;35;36;43;36;37;39;44;36;48;53;37;34;38;50;44;37;40;45;48;30;32;41;41;17;37;48;37;47
23.099999999999998;37;45;34;47;25;44;41;52;38;53;49;25;34;37;43;36;36;39;45;36;48;53;36;34;38;51;44;37;38;47;48;30;32;40;42;17;37;48;37;47
23.4;38;45;33;49;25;44;41;52;38;53;49;25;34;37;43;35;36;40;45;36;47;54;36;32;39;52;44;37;38;47;48;30;32;40;42;17;37;48;36;46
23.7;38;45;33;46;28;44;40;53;38;53;49;25;34;36;44;35;35;41;45;36;47;54;36;32;39;51;45;37;38;46;49;30;32;40;42;17;36;48;36;47
24.0;37;45;35;45;29;43;41;52;39;53;48;26;34;36;44;35;35;40;45;37;46;55;36;32;38;52;45;37;38;46;49;30;32;40;42;17;36;46;38;46
24.3;35;46;35;46;29;43;40;53;39;53;48;26;34;34;46;34;35;41;44;38;45;56;36;32;38;51;46;37;38;46;49;29;33;40;42;17;36;45;39;46
24.599999999999998;35;46;34;47;29;43;40;53;39;52;49;25;35;33;47;33;36;41;43;38;46;54;37;33;38;50;47;37;38;46;49;29;33;40;42;17;36;45;38;47
