#auto generated file!
6.0;0.03365363568708138;0.03365363568708138;0.03365363568708138
7.5;0.03365363568708138;0.03365363568708138;0.03365363568708138
9.0;0.03365363568708138;0.03365363568708138;0.03365363568708138
10.5;0.03365363568708138;0.03365363568708138;0.03365363568708138
12.0;0.03365363568708138;0.03365363568708138;0.03365363568708138
13.5;0.03365363568708138;0.03365363568708138;0.014827018121911038
15.0;0.03365363568708138;0.01567656765676568;0.014827018121911038
16.5;0.01824212271973466;0.01567656765676568;0.014827018121911038
18.0;0.01824212271973466;0.01567656765676568;0.016638225255972697
19.5;0.0175513698630137;0.01567656765676568;0.01652892561983471
21.0;0.0175513698630137;0.01567656765676568;0.016638225255972697
22.5;0.01652892561983471;0.01567656765676568;0.06715063520871144
24.0;0.01567656765676568;0.01567656765676568;0.01824212271973466
25.5;0.01567656765676568;0.01567656765676568;0.0173841059602649
27.0;0.014827018121911038;0.07763401109057301;0.0470532319391635
28.5;0.014827018121911038;0.0470532319391635;0.07234432234432234
30.0;0.016638225255972697;0.01824212271973466;0.01567656765676568
31.5;0.01652892561983471;0.01824212271973466;0.01652892561983471
33.0;0.0161839863713799;0.07656826568265682;0.014827018121911038
34.5;0.01652892561983471;0.07656826568265682;0.014827018121911038
36.0;0.01567656765676568;0.0470532319391635;0.01567656765676568
37.5;0.016638225255972697;0.01567656765676568;0.0161839863713799
39.0;0.01567656765676568;0.01824212271973466;0.017094017094017096
40.5;0.01567656765676568;0.07025547445255476;0.017094017094017096
42.0;0.018010291595197254;0.05281007751937984;0.017094017094017096
43.5;0.01824212271973466;0.01652892561983471;0.051640926640926635
45.0;0.01567656765676568;0.01652892561983471;0.01824212271973466
46.5;0.014827018121911038;0.09265350877192982;0.01567656765676568
48.0;0.0425033467202142;0.09265350877192982;0.07339449541284404
49.5;0.016403046280023436;0.04425612052730697;0.07339449541284404
51.0;0.0175513698630137;0.0744485294117647;0.01567656765676568
52.5;0.0175513698630137;0.0470532319391635;0.014827018121911038
54.0;0.04425612052730697;0.01824212271973466;0.08193668528864059
55.5;0.039603960396039604;0.0173841059602649;0.014827018121911038
57.0;0.017094017094017096;0.0173841059602649;0.014827018121911038
58.5;0.015280135823429542;0.0744485294117647;0.01567656765676568
60.0;0.01824212271973466;0.04536862003780718;0.015731292517006803
61.5;0.016638225255972697;0.0175513698630137;0.07656826568265682
63.0;0.037760416666666664;0.0173841059602649;0.08193668528864059
64.5;0.01824212271973466;0.04536862003780718;0.08193668528864059
66.0;0.01824212271973466;0.01652892561983471;0.01824212271973466
67.5;0.015731292517006803;0.01567656765676568;0.0189328743545611
69.0;0.0744485294117647;0.014827018121911038;0.018026004728132386
70.5;0.01652892561983471;0.01824212271973466;0.018026004728132386
72.0;0.01567656765676568;0.0661231884057971;0.0175513698630137
73.5;0.01567656765676568;0.01652892561983471;0.01824212271973466
75.0;0.01567656765676568;0.0175513698630137;0.06818181818181818
76.5;0.01567656765676568;0.01652892561983471;0.0787037037037037
78.0;0.01567656765676568;0.016638225255972697;0.014827018121911038
79.5;0.01652892561983471;0.01567656765676568;0.01824212271973466
81.0;0.07763401109057301;0.01567656765676568;0.014827018121911038
82.5;0.0170487948265726;0.07234432234432234;0.06741573033707866
84.0;0.01652892561983471;0.07025547445255476;0.01824212271973466
85.5;0.01567656765676568;0.014827018121911038;0.01567656765676568
87.0;0.01567656765676568;0.07129798903107862;0.01652892561983471
88.5;0.01652892561983471;0.044811320754716985;0.0173841059602649
90.0;0.03379065040650407;0.06277533039647576;0.0173841059602649
91.5;0.018470790378006873;0.014827018121911038;0.01567656765676568
93.0;0.0173841059602649;0.0173841059602649;0.0189328743545611
94.5;0.07025547445255476;0.014827018121911038;0.0189328743545611
96.0;0.01652892561983471;0.014827018121911038;0.016638225255972697
97.5;0.0175513698630137;0.01824212271973466;0.01824212271973466
99.0;0.01567656765676568;0.0173841059602649;0.04536862003780718
100.5;0.01652892561983471;0.049329501915708805;0.04536862003780718
102.0;0.01652892561983471;0.07763401109057301;0.016638225255972697
103.5;0.014827018121911038;0.01824212271973466;0.01824212271973466
105.0;0.0744485294117647;0.0650994575045208;0.036783854166666664
106.5;0.01652892561983471;0.014827018121911038;0.0173841059602649
108.0;0.04205607476635514;0.044811320754716985;0.01567656765676568
109.5;0.01652892561983471;0.044811320754716985;0.015731292517006803
111.0;0.014827018121911038;0.0173841059602649;0.01824212271973466
112.5;0.01824212271973466;0.01652892561983471;0.01824212271973466
114.0;0.01824212271973466;0.014827018121911038;0.018010291595197254
115.5;0.01824212271973466;0.0787037037037037;0.01567656765676568
117.0;0.01824212271973466;0.018683274021352312;0.01567656765676568
118.5;0.01652892561983471;0.01824212271973466;0.01824212271973466
120.0;0.01652892561983471;0.01824212271973466;0.014827018121911038
121.5;0.01567656765676568;0.01652892561983471;0.01652892561983471
123.0;0.017094017094017096;0.01567656765676568;0.01567656765676568
124.5;0.018026004728132386;0.01567656765676568;0.0161839863713799
