#auto generated file!
10.2;16;16;17;20;21;16;27;10;25;12;23;11;15;11;15;17;21;12;20;10;15;17;16;24;13;16;24;14;24;23;22;11;21;15;14;19;16;17;27;17
10.5;16;16;17;20;20;17;27;10;25;12;23;11;15;11;15;17;21;12;20;10;15;17;16;24;13;16;23;15;24;23;22;11;21;15;14;19;16;17;27;17
10.799999999999999;16;16;17;20;20;16;28;10;24;13;23;11;14;12;15;17;21;12;19;11;15;17;15;25;13;16;22;16;24;23;22;11;21;15;14;19;15;18;27;17
11.1;16;17;17;20;20;16;28;10;24;13;23;11;14;12;15;17;19;14;19;11;15;17;15;25;13;16;22;16;23;24;22;11;21;15;14;19;15;18;26;17
11.4;16;17;17;19;21;16;28;10;24;13;23;11;14;12;15;17;19;14;19;11;15;16;16;25;12;17;22;16;23;24;22;11;21;15;14;19;15;18;26;17
11.7;16;17;17;19;21;16;28;10;24;13;23;10;15;12;15;17;19;14;19;11;13;18;16;25;12;17;22;16;22;24;22;12;21;15;14;19;15;18;26;17
12.0;17;17;17;18;22;16;27;10;25;13;23;10;15;12;15;17;19;14;19;11;13;18;15;26;12;17;22;16;22;24;22;12;21;15;13;19;16;18;26;16
12.299999999999999;17;17;16;19;22;15;28;10;25;13;23;10;15;12;15;17;19;14;18;12;13;17;16;26;12;17;22;16;22;24;21;13;21;15;13;19;15;19;25;17
12.6;17;17;14;21;22;15;27;11;25;13;23;10;15;12;15;17;19;14;18;11;14;16;16;27;12;17;21;17;22;24;21;12;22;14;14;19;15;18;24;19
12.9;16;18;14;19;24;14;28;11;25;13;23;10;15;10;17;16;20;14;18;11;14;15;16;28;12;17;21;17;21;25;21;12;22;14;13;20;15;18;24;19
13.2;16;18;14;18;25;14;28;11;25;13;23;9;16;10;17;16;19;15;18;11;14;15;16;28;12;17;21;17;21;25;21;12;21;15;13;20;15;18;23;20
13.5;17;18;14;18;24;15;28;11;25;13;22;10;16;10;17;15;19;15;19;11;14;15;15;29;12;17;21;17;21;25;21;12;20;16;12;20;16;18;23;19
13.799999999999999;16;19;14;18;23;14;30;11;25;13;22;10;16;9;18;14;19;16;19;11;14;15;14;29;13;17;21;17;21;25;21;12;20;16;12;20;16;18;23;19
14.1;17;19;14;18;23;14;30;11;25;13;21;11;16;9;18;14;19;16;19;11;14;15;14;29;13;17;21;17;21;25;21;12;20;16;12;20;16;17;22;20
14.399999999999999;18;18;15;18;23;14;30;11;25;13;21;11;16;9;18;14;19;16;19;11;14;15;14;29;13;17;21;17;21;25;21;12;20;16;12;19;16;18;22;19
14.7;20;18;14;16;26;13;30;12;25;13;21;11;15;10;18;14;19;16;18;12;14;15;14;29;13;16;21;18;20;26;21;12;20;16;11;20;16;18;22;17
15.0;20;19;14;16;26;13;30;12;25;12;22;11;15;10;18;14;19;15;17;14;13;16;13;30;13;15;22;18;19;25;23;12;18;18;11;19;17;18;21;17
15.299999999999999;20;19;14;16;25;12;32;12;25;12;22;11;15;10;18;14;19;15;17;14;13;16;13;29;14;15;22;18;19;25;23;12;18;18;11;19;17;18;21;17
15.6;19;20;14;16;25;12;32;12;25;12;22;11;14;11;18;13;19;16;16;15;13;16;13;29;14;14;22;19;19;25;23;12;17;18;11;18;19;18;21;17
15.899999999999999;19;20;14;15;26;12;31;13;25;12;22;11;14;11;18;13;19;16;16;15;13;16;13;29;14;14;22;19;18;24;25;12;17;18;10;18;19;19;21;17
16.2;19;20;14;15;26;12;31;13;24;13;22;11;14;11;18;12;20;16;16;14;14;15;14;29;14;14;22;19;18;23;26;12;17;18;10;18;19;19;19;19
16.5;19;19;14;16;26;12;31;13;23;14;22;11;14;11;18;12;20;15;17;14;14;15;14;29;14;14;22;18;19;23;26;12;17;18;10;18;18;19;20;19
16.8;19;19;14;16;26;12;30;14;23;14;22;11;13;12;18;12;19;16;17;14;14;15;14;29;14;14;21;18;20;23;26;12;16;19;10;18;18;17;22;19
17.099999999999998;19;19;14;16;26;12;30;14;23;14;21;11;14;12;18;12;19;16;17;14;14;15;14;28;14;15;21;17;21;23;26;12;16;19;10;18;18;17;22;19
17.4;18;20;14;16;25;12;31;14;23;14;21;11;13;13;18;11;20;16;17;14;14;15;14;27;14;15;22;17;21;22;27;12;16;19;10;18;18;16;23;19
17.7;17;21;13;17;25;12;31;14;23;14;21;11;13;13;18;11;20;16;16;15;14;15;13;27;14;16;22;17;21;22;27;12;16;19;10;17;17;18;23;19
18.0;17;21;13;17;24;13;31;14;23;13;22;11;13;13;18;11;20;16;16;15;14;15;13;27;14;16;22;17;21;22;27;11;17;19;10;16;18;18;23;19
18.3;17;20;14;17;24;13;30;15;23;13;22;10;13;14;18;10;21;16;16;15;14;15;13;26;15;16;22;17;21;22;27;11;17;19;10;16;17;19;23;19
18.599999999999998;17;19;15;17;23;14;30;15;23;13;22;10;13;14;18;10;20;17;15;16;14;15;13;26;15;16;22;17;21;22;27;11;17;19;10;16;17;19;23;19
18.9;17;18;16;17;23;14;30;15;23;13;22;10;13;14;18;10;20;16;15;16;15;14;14;25;16;16;22;17;21;21;28;11;16;20;10;16;17;18;22;21
