#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;0.075;0.4;0.0
12.0;2.15;0.8;0.0
13.5;5.6;1.8;0.0
15.0;6.55;1.6600000000000001;0.0
16.5;11.175;1.3199999999999998;0.0
18.0;13.425;2.18;0.0
19.5;14.275;3.9200000000000004;0.0
21.0;20.325;3.6399999999999997;0.0
22.5;21.525;2.58;0.0
24.0;17.675;4.32;0.0
25.5;19.275;2.06;0.0
27.0;17.975;2.6400000000000006;0.0
28.5;22.9;1.38;0.0
30.0;20.5;2.500000000000001;0.0
31.5;19.975;2.9799999999999995;0.0
33.0;20.85;3.0;0.0
34.5;17.65;1.52;0.0
36.0;19.0;2.72;0.0
37.5;20.825;3.9799999999999995;0.0
39.0;17.925;2.98;0.0
40.5;19.65;3.6;0.0
42.0;19.625;2.66;0.0
43.5;19.125;2.7600000000000007;0.0
45.0;16.325;3.2400000000000007;0.0
46.5;19.95;4.26;0.0
48.0;15.35;1.6;0.0
49.5;16.675;1.26;0.0
51.0;17.925;1.46;0.0
52.5;23.325;3.3;0.0
54.0;16.525;2.9000000000000004;0.0
55.5;15.975;3.1800000000000006;0.0
57.0;19.675;2.9;0.0
58.5;18.475;2.9799999999999995;0.0
60.0;17.325;3.3800000000000003;0.0
61.5;17.85;6.180000000000001;0.0
63.0;21.3;4.86;0.0
64.5;19.825;3.3200000000000003;0.0
66.0;17.35;2.52;0.0
67.5;17.2;0.6;0.0
69.0;17.6;5.220000000000001;0.0
70.5;16.95;2.8;0.0
72.0;22.175;3.38;0.0
73.5;17.625;5.78;0.0
75.0;17.4;6.7;0.0
76.5;13.35;4.640000000000001;0.0
78.0;18.45;3.8600000000000003;0.0
79.5;19.65;3.1000000000000005;0.0
81.0;17.6;3.7000000000000006;0.0
82.5;17.675;6.080000000000001;0.0
84.0;20.2;4.12;0.0
85.5;20.45;2.56;0.0
87.0;20.3;2.5200000000000005;0.0
88.5;17.925;3.72;0.0
90.0;20.25;4.26;0.0
91.5;22.7;2.4800000000000004;0.0
93.0;22.075;4.92;0.0
94.5;13.5;3.2400000000000007;0.0
96.0;15.275;7.540000000000001;0.0
97.5;23.35;6.380000000000001;0.0
