#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;0.725;0.0;0.0
12.0;4.875;0.0;0.0
13.5;9.35;0.0;0.0
15.0;13.025;0.0;0.0
16.5;13.65;0.0;0.0
18.0;17.475;1.5799999999999998;0.0
19.5;18.325;1.64;0.0
21.0;18.9;1.7799999999999998;0.0
22.5;15.475;1.2;0.0
24.0;17.925;2.46;0.0
25.5;20.6;2.46;0.0
27.0;17.55;1.6;0.0
28.5;19.2;0.8;0.0
30.0;17.275;3.1799999999999997;0.0
31.5;19.2;4.26;0.0
33.0;21.175;1.52;0.0
34.5;19.85;0.6;0.0
36.0;20.425;2.8600000000000003;0.0
37.5;22.175;1.06;0.0
39.0;19.725;1.26;0.0
40.5;19.5;1.0;0.0
42.0;19.6;1.6;0.0
43.5;17.775;0.6;0.0
45.0;21.7;1.6600000000000001;0.0
46.5;17.1;1.9200000000000004;0.0
48.0;18.775;3.12;0.0
49.5;20.45;1.4;0.0
51.0;21.2;2.8600000000000003;0.0
52.5;21.825;0.9199999999999999;0.0
54.0;20.25;0.2;0.0
55.5;18.95;1.7799999999999998;0.0
57.0;17.325;0.4;0.0
58.5;22.55;2.820000000000001;0.0
60.0;17.375;2.06;0.0
61.5;20.575;1.72;0.0
63.0;20.875;2.9800000000000004;0.0
64.5;20.3;1.06;0.0
66.0;14.725;0.86;0.0
67.5;19.45;3.500000000000001;0.0
69.0;18.3;0.4;0.0
70.5;21.1;1.64;0.0
72.0;17.375;1.86;0.0
73.5;19.125;3.2600000000000002;0.0
75.0;22.95;0.72;0.0
76.5;19.525;1.18;0.0
78.0;21.375;1.46;0.0
79.5;17.875;2.46;0.0
81.0;19.225;2.2;0.0
82.5;20.95;2.620000000000001;0.0
84.0;19.225;3.0;0.0
85.5;16.125;2.38;0.0
87.0;21.325;4.040000000000001;0.0
88.5;22.55;0.5199999999999999;0.0
90.0;21.3;0.8;0.0
91.5;18.25;3.5200000000000005;0.0
93.0;18.8;1.3199999999999998;0.0
94.5;19.15;0.6599999999999999;0.0
96.0;19.5;1.06;0.0
97.5;18.075;1.9800000000000004;0.0
99.0;20.1;2.8;0.0
100.5;18.725;2.78;0.0
