#auto generated file!
10.2;21;30;21;12;26;23;17;20;24;24;26;21;25;21;24;19;16;26;32;24;16;19;25;17;25;22;23;34;22;27;16;29;19;12;24;18;22;24;30;24
10.5;21;30;21;12;26;23;17;19;25;24;26;21;25;21;24;19;16;26;30;26;16;19;25;17;25;22;23;34;22;26;17;28;19;13;24;18;21;25;30;24
10.799999999999999;21;30;20;12;27;23;17;19;23;26;26;21;25;21;24;19;16;26;30;26;16;19;25;17;25;22;23;33;23;26;17;28;19;13;24;18;21;25;29;25
11.1;21;30;20;13;27;23;17;19;23;26;26;21;25;21;24;17;18;26;30;26;16;19;24;18;25;22;23;33;23;25;18;28;19;12;25;18;21;25;29;24
11.4;21;31;20;12;28;23;17;19;23;26;26;21;25;21;24;17;17;27;30;26;16;19;23;17;27;22;23;33;23;25;18;28;19;12;25;17;22;25;29;23
11.7;23;31;20;10;30;23;16;19;24;26;26;21;25;21;24;17;17;27;30;25;17;19;23;17;26;23;23;32;23;26;18;27;20;12;25;17;22;25;29;21
12.0;23;31;19;11;30;23;16;18;25;26;25;22;25;21;24;16;18;26;30;26;17;18;24;17;26;22;23;33;23;26;18;27;20;12;25;17;22;25;28;22
12.299999999999999;23;30;20;11;29;24;16;18;25;26;25;21;26;21;24;16;18;26;30;26;17;18;24;17;26;22;23;33;23;26;18;26;21;12;24;17;23;24;28;23
12.6;24;30;20;11;29;22;17;19;23;28;25;20;27;21;24;15;19;25;30;25;19;18;23;18;26;21;24;33;23;26;18;26;21;12;24;16;24;24;28;22
12.9;23;31;20;11;27;24;17;19;23;28;25;20;27;21;24;15;19;25;30;24;19;19;23;17;27;21;24;32;24;26;18;25;22;12;24;16;24;24;28;22
13.2;23;29;22;11;27;23;17;19;24;28;25;20;27;21;23;16;19;25;29;25;19;19;23;17;26;22;24;32;24;26;18;25;22;12;24;15;24;25;27;23
13.5;25;28;22;12;27;23;17;19;24;28;24;21;27;21;23;14;21;25;28;26;18;20;22;17;27;22;24;32;24;26;18;25;22;12;24;15;23;26;27;21
13.799999999999999;26;28;22;12;27;23;17;19;24;28;24;21;27;20;24;14;20;25;29;25;19;20;21;17;28;22;24;32;24;26;18;24;22;13;24;15;23;26;26;21
14.1;25;29;21;13;27;23;17;18;24;29;24;21;27;20;24;14;20;25;28;25;20;20;20;18;28;22;23;33;24;26;18;24;22;12;24;16;22;27;25;22
14.399999999999999;25;29;21;13;26;24;17;18;24;29;24;21;27;20;24;14;20;25;28;25;20;20;19;19;28;22;23;32;25;26;18;24;22;12;24;15;23;27;25;22
14.7;26;30;21;13;25;25;17;18;24;29;23;22;26;21;24;14;19;26;27;26;19;21;19;18;29;22;23;32;25;26;17;25;22;12;23;16;23;26;26;20
15.0;26;30;21;13;25;24;18;18;23;30;23;22;26;20;25;14;19;26;27;26;19;21;19;18;27;22;25;32;25;26;17;23;24;12;23;16;23;26;25;21
15.299999999999999;26;30;20;13;26;24;18;18;23;30;23;22;26;20;25;14;19;26;27;26;19;20;19;18;27;23;24;33;25;26;17;23;24;12;23;16;23;26;25;21
15.6;27;29;21;13;26;24;18;16;25;29;24;22;26;20;25;14;18;27;27;26;19;20;18;19;26;24;24;33;25;26;17;23;24;12;22;17;23;26;25;20
15.899999999999999;27;29;21;13;26;24;18;16;25;29;24;21;27;20;25;14;17;27;28;26;19;20;18;19;25;25;24;33;25;26;16;24;24;12;22;17;23;26;25;20
16.2;27;29;20;14;26;23;19;15;25;30;23;22;27;20;25;14;16;27;29;25;20;20;18;19;25;25;24;33;25;26;16;24;24;12;22;17;23;26;24;21
16.5;25;31;20;14;25;24;18;16;25;30;23;22;27;20;24;14;17;27;29;25;19;21;17;20;25;25;24;33;24;27;16;24;24;12;22;16;23;27;24;21
16.8;25;30;21;14;25;24;18;16;25;30;23;22;26;21;22;16;16;28;29;25;18;22;17;20;24;26;24;33;24;27;16;24;24;12;22;16;23;26;25;21
17.099999999999998;25;29;21;15;25;24;18;16;24;31;23;22;26;19;24;16;16;28;28;26;18;19;20;20;24;26;24;33;23;28;16;23;25;12;22;16;23;26;25;21
17.4;24;28;23;15;25;24;17;17;24;31;22;23;26;19;24;16;16;27;29;26;17;19;20;20;25;26;24;33;23;28;16;23;25;12;22;16;23;25;26;21
17.7;22;30;23;15;25;24;17;17;24;31;22;23;24;21;24;16;16;26;30;25;18;19;19;21;25;26;23;33;24;28;16;23;24;13;22;16;23;24;27;21
18.0;22;29;23;16;25;24;16;18;24;31;22;23;24;20;25;15;17;25;31;24;19;19;19;21;25;26;23;33;22;29;16;24;24;13;22;16;23;24;27;21
18.3;22;29;22;17;24;25;16;18;24;31;22;23;24;19;26;15;17;24;32;24;19;19;19;21;25;26;23;33;22;29;16;23;25;13;21;17;21;25;28;21
18.599999999999998;22;28;23;17;22;27;16;18;24;31;22;23;23;20;26;15;17;23;33;24;18;20;19;21;25;26;23;33;22;29;16;23;25;13;21;17;21;25;27;22
18.9;22;28;23;17;22;27;16;17;24;32;22;23;23;20;26;15;17;23;32;25;17;20;20;19;26;27;23;33;22;29;16;22;25;14;21;17;19;27;27;22
19.2;22;28;23;17;21;26;18;17;24;32;22;23;23;20;26;15;17;23;32;25;17;20;20;19;25;28;23;32;22;30;16;22;25;14;21;16;20;27;27;22
19.5;21;29;23;17;21;26;18;17;24;32;22;23;23;19;27;15;16;23;33;25;16;21;20;19;25;28;23;31;23;30;16;22;25;14;20;17;19;28;26;23
