#auto generated file!
10.2;18;20;10;10;11;18;15;12;16;28;20;14;20;13;17;14;16;13;14;11;24;10;16;12;18;19;17;12;14;18;11;14;14;17;15;9;23;10;12;5
10.5;18;20;9;11;11;18;15;12;16;28;20;14;20;13;17;14;15;14;14;11;24;10;16;12;18;18;18;12;14;18;11;14;14;17;15;9;22;11;11;6
10.799999999999999;18;19;10;11;10;19;15;12;16;28;20;14;20;13;17;14;15;14;14;11;22;12;15;13;18;17;19;12;14;18;11;14;14;17;15;9;22;10;12;6
11.1;18;18;10;12;10;19;15;11;17;28;19;14;21;13;17;14;15;14;13;12;22;11;16;13;18;17;19;11;15;18;11;13;14;18;15;8;23;10;12;6
11.4;17;19;10;12;10;19;15;11;17;28;19;14;21;13;17;13;16;14;13;12;22;11;16;12;19;17;19;11;14;19;11;13;14;18;15;8;22;11;12;6
11.7;17;18;10;13;10;19;15;11;17;28;19;13;22;13;17;13;16;14;13;12;22;11;16;12;19;17;19;11;14;17;13;13;13;19;15;8;21;12;12;6
12.0;17;18;10;13;10;19;15;11;17;28;19;13;22;13;17;13;16;12;14;13;22;10;15;14;18;18;19;11;14;17;13;13;12;20;15;8;20;13;12;6
12.299999999999999;17;18;10;13;10;19;15;11;17;28;19;13;22;13;17;12;17;12;13;14;21;11;15;14;18;18;19;11;13;18;13;13;12;20;15;8;20;13;12;6
12.6;16;19;9;14;10;19;15;11;17;27;20;13;21;14;17;12;17;12;13;13;22;11;15;14;18;18;19;11;13;18;13;12;13;20;15;8;20;13;11;7
12.9;16;19;9;14;10;19;15;11;17;27;20;13;21;14;16;12;16;14;12;14;22;11;15;14;18;18;19;11;12;19;13;12;13;20;15;8;20;13;11;7
13.2;16;19;9;14;10;19;15;11;17;27;20;13;21;13;17;12;16;14;12;14;22;11;15;14;18;18;19;10;13;19;13;12;13;20;15;8;20;13;11;7
13.5;16;19;9;14;10;19;14;12;16;28;20;12;22;13;16;13;16;14;12;14;22;11;13;16;17;18;19;11;13;19;13;12;13;20;15;8;20;13;11;7
13.799999999999999;16;19;9;14;10;19;14;12;16;27;21;12;22;13;16;13;16;14;12;14;22;11;13;16;16;19;19;11;13;19;13;12;13;20;14;9;19;14;11;7
14.1;16;18;10;14;10;19;14;12;16;27;21;12;22;13;16;13;16;14;12;14;20;13;13;16;16;19;19;11;13;19;13;12;13;20;14;9;19;13;12;7
14.399999999999999;16;16;12;14;10;18;15;12;16;27;21;12;21;14;16;13;16;14;11;15;20;13;12;17;16;19;19;11;13;19;13;12;13;20;14;9;19;13;12;7
14.7;16;16;12;14;10;18;15;12;16;27;21;12;21;14;16;13;15;15;10;16;20;13;12;17;16;19;19;11;13;19;11;12;15;19;15;9;18;14;12;7
15.0;16;16;12;13;11;17;16;12;16;27;21;12;21;14;16;13;15;15;10;16;20;13;12;16;17;19;19;11;13;19;11;12;15;19;14;10;17;14;13;7
15.299999999999999;15;17;12;13;11;17;16;12;14;29;21;12;21;14;16;13;14;16;10;16;20;13;12;16;17;18;20;11;13;19;11;12;15;18;15;10;17;14;13;7
15.6;15;17;12;13;11;17;16;12;14;29;21;11;22;14;16;12;15;16;10;16;20;13;12;15;18;18;19;12;13;19;11;12;15;18;15;10;16;15;13;7
15.899999999999999;15;17;12;13;9;19;16;12;14;28;22;11;22;14;16;12;15;16;10;16;18;15;11;16;17;19;19;11;14;19;11;12;15;18;15;10;15;16;13;7
16.2;15;17;12;13;9;19;16;12;14;28;22;11;22;14;16;11;16;15;11;16;18;15;11;14;19;19;18;12;14;19;11;12;15;17;15;11;14;17;13;7
16.5;15;17;12;13;9;19;15;13;14;28;22;11;22;14;16;11;15;16;11;16;18;14;12;14;18;19;19;12;14;19;11;10;17;17;15;11;14;17;13;7
