#auto generated file!
10.2;30;42;34;31;20;30;32;23;26;35;41;24;30;23;31;29;32;28;38;24;23;25;38;27;31;28;23;36;30;37;26;28;23;31;32;26;37;33;29;34
10.5;30;41;33;32;21;30;32;22;27;34;42;23;31;23;31;29;32;28;37;24;24;25;38;27;31;28;22;36;31;37;26;28;23;31;32;26;36;34;29;34
10.799999999999999;30;41;33;32;20;31;32;22;27;34;42;23;31;23;31;28;33;28;37;24;24;25;38;25;33;28;22;36;31;37;26;28;23;31;32;26;36;34;28;35
11.1;28;42;34;31;21;31;31;22;28;34;42;22;32;23;30;29;33;28;36;24;25;24;38;25;34;27;23;36;31;37;26;28;23;30;33;25;37;34;28;35
11.4;27;44;33;32;21;31;30;23;28;34;42;22;32;23;30;29;32;29;36;24;24;25;37;25;35;27;23;36;31;37;26;28;23;30;33;25;37;33;29;34
11.7;26;45;33;31;21;32;30;23;27;35;42;22;32;23;30;29;31;30;35;25;24;25;37;23;36;28;23;36;30;38;25;29;23;29;34;25;37;32;29;35
12.0;25;46;33;31;21;32;30;23;27;35;42;22;32;23;30;29;30;31;34;26;24;25;37;23;35;29;22;36;31;38;25;29;23;29;33;25;38;32;29;35
12.299999999999999;26;46;33;30;22;32;29;23;28;34;43;22;32;23;29;30;30;30;35;26;23;26;34;26;34;30;22;36;31;38;25;29;23;28;34;24;39;31;30;34
12.6;26;46;32;30;23;31;29;23;29;34;43;22;32;23;28;30;31;29;36;26;23;26;33;27;34;30;19;38;32;38;25;29;23;28;34;24;39;31;30;34
12.9;28;45;33;29;23;32;29;23;29;34;43;22;31;24;28;30;31;29;36;25;24;26;32;28;33;31;19;37;32;39;25;29;23;28;33;24;40;31;30;32
13.2;28;45;33;29;23;32;29;23;29;34;42;22;31;24;29;30;31;29;34;25;26;25;33;28;32;31;20;37;31;40;24;30;23;28;33;23;39;33;29;33
13.5;28;44;34;29;23;32;29;23;28;35;42;21;31;25;28;31;30;30;34;25;26;25;33;28;32;31;20;37;31;39;25;28;25;28;32;24;37;35;29;33
13.799999999999999;27;44;35;29;23;32;29;22;29;34;43;21;30;26;28;30;31;30;34;25;25;25;34;28;32;31;20;37;31;39;25;28;24;29;32;24;37;34;30;33
14.1;25;45;35;30;23;32;29;21;30;33;44;20;31;26;27;30;30;30;36;24;26;25;34;28;32;31;20;37;31;39;25;27;25;29;32;24;37;34;30;33
14.399999999999999;25;45;35;30;23;32;29;21;30;33;43;21;31;26;27;30;30;30;36;24;26;25;33;29;32;30;20;38;30;40;25;27;25;28;33;24;36;35;30;33
14.7;26;44;36;30;23;31;30;21;30;33;43;20;32;25;28;30;29;31;36;24;25;25;33;30;32;30;20;37;31;40;25;27;25;28;33;24;35;35;31;32
15.0;26;44;36;30;23;31;30;21;30;33;42;21;32;25;28;29;29;31;37;24;25;25;33;29;32;30;21;37;31;40;25;27;25;28;33;24;35;35;31;32
15.299999999999999;26;44;36;30;23;31;30;21;30;33;42;21;31;26;27;30;29;31;37;23;26;25;33;29;32;30;21;37;31;40;25;27;25;28;33;24;35;34;31;33
15.6;26;45;35;30;24;30;31;21;29;34;42;20;32;26;25;31;30;31;37;23;26;24;33;29;32;31;21;36;31;41;25;27;24;29;33;24;35;34;30;33
15.899999999999999;26;45;34;31;24;30;30;22;29;34;42;19;32;27;25;31;30;30;38;23;26;24;33;28;33;29;23;36;31;41;25;27;24;29;33;24;34;35;30;33
16.2;27;45;34;31;24;30;30;22;29;34;42;19;31;28;24;31;31;30;38;22;27;24;32;29;32;30;23;36;30;42;25;27;24;29;33;24;33;35;29;34
16.5;25;47;33;31;25;30;29;22;30;34;40;21;31;28;24;31;31;30;38;22;27;24;30;31;31;30;24;36;29;43;25;27;24;29;32;25;33;35;29;34
16.8;26;46;34;30;25;31;29;21;31;34;39;22;31;28;23;32;31;29;38;23;27;24;29;32;30;31;24;36;29;43;25;27;24;28;33;25;33;35;29;33
17.099999999999998;27;46;34;30;25;31;29;21;31;34;39;21;31;29;22;33;30;30;38;23;27;24;29;32;30;31;24;34;31;43;25;26;25;28;31;27;33;35;28;33
17.4;25;46;35;30;26;31;29;21;31;34;39;21;31;29;21;34;30;29;39;22;28;23;29;33;30;30;25;33;32;43;25;26;25;28;31;27;33;35;26;35
17.7;24;47;34;31;25;31;30;21;31;34;39;21;30;30;21;34;30;29;39;22;28;23;29;33;29;31;25;33;31;44;25;26;25;28;31;27;33;35;26;35
18.0;25;47;33;32;25;30;31;20;32;34;39;21;29;31;21;34;29;30;37;23;29;22;30;33;29;29;27;33;31;44;25;26;25;28;31;26;34;34;27;34
18.3;24;47;34;32;25;30;31;20;32;34;39;20;30;30;22;34;29;30;36;23;30;22;30;33;29;29;27;33;31;44;25;26;24;29;31;25;35;34;27;34
18.599999999999998;24;47;34;31;26;30;31;20;32;34;39;20;30;30;22;34;29;30;35;24;30;22;29;34;29;29;27;33;31;44;24;27;24;29;31;25;35;34;27;34
18.9;24;47;34;31;26;30;31;20;32;34;39;20;30;30;21;34;28;32;35;24;30;19;31;35;29;29;27;33;30;45;24;26;25;28;31;25;34;36;27;34
19.2;24;47;33;32;26;30;30;21;32;34;39;20;30;30;20;35;27;33;35;24;30;17;33;35;29;29;27;33;30;45;24;26;25;27;31;26;34;36;26;35
19.5;25;46;34;32;26;30;30;21;32;34;38;21;30;28;22;34;28;32;36;24;30;17;32;36;28;30;27;32;31;45;24;26;25;27;29;28;33;37;26;34
19.8;28;45;33;33;27;30;30;21;30;36;38;20;31;28;22;33;29;31;36;25;30;15;34;35;29;30;27;31;31;46;24;26;25;27;29;27;32;39;26;31
20.099999999999998;28;44;31;35;28;30;29;21;31;36;38;19;32;28;22;31;31;30;37;24;30;16;34;35;28;31;27;30;30;48;24;26;25;27;28;28;32;39;26;31
20.4;29;42;33;35;28;29;29;22;31;36;38;19;32;28;22;31;30;31;34;27;30;15;35;35;28;31;26;31;30;48;24;26;25;27;28;27;33;37;28;30
20.7;29;41;34;34;29;28;29;23;31;36;37;20;32;28;22;29;32;31;33;28;29;16;35;35;28;31;26;30;31;48;24;26;25;27;28;26;34;37;28;30
21.0;30;41;34;32;31;28;29;23;31;35;38;20;32;28;21;29;32;32;33;28;28;16;36;35;27;32;26;30;31;48;24;26;25;26;28;26;35;36;29;29
21.3;28;42;35;32;31;28;29;22;32;35;38;20;32;27;22;29;32;32;33;28;28;16;36;33;29;32;26;30;31;48;23;25;27;26;27;27;35;36;29;29
21.599999999999998;28;41;36;32;31;28;29;22;32;35;37;19;34;27;22;29;32;32;32;29;28;16;36;33;29;31;27;29;32;48;23;25;27;26;27;27;35;36;28;30
21.9;29;41;35;33;30;29;28;23;31;36;37;19;34;27;22;29;32;32;31;30;28;16;36;33;28;32;27;29;32;48;23;25;25;28;26;28;34;37;27;30
22.2;29;40;34;34;31;29;28;23;30;37;36;19;35;27;20;31;31;32;32;30;27;16;36;34;28;31;28;28;33;48;23;25;25;28;26;26;36;36;28;30
22.5;29;40;34;34;30;30;28;23;29;38;36;19;35;27;19;32;30;33;32;30;27;16;35;33;30;31;27;29;32;49;23;24;26;28;26;26;36;36;28;30
22.8;29;41;34;33;31;29;29;22;30;38;36;18;36;26;20;32;30;33;31;31;27;16;35;32;31;30;28;29;32;49;23;23;27;27;26;26;36;35;29;30
23.099999999999998;30;41;33;34;30;30;28;23;30;37;37;18;36;26;20;31;29;35;31;30;27;17;35;32;31;29;29;29;32;48;24;23;27;26;27;25;37;34;30;29
23.4;31;37;35;36;30;29;29;23;30;36;37;19;36;26;20;31;28;35;32;29;28;17;35;32;31;29;29;29;32;48;24;22;27;27;26;26;37;33;30;29
23.7;30;38;35;36;29;30;29;23;30;36;37;19;36;26;20;29;30;35;30;31;28;17;34;33;31;28;30;28;32;49;24;21;28;26;27;25;37;34;29;30
24.0;32;37;35;37;29;30;29;23;30;35;38;19;36;26;20;29;30;34;31;31;28;16;34;34;30;28;31;28;32;49;24;21;28;24;29;25;36;35;29;28
24.3;32;36;36;37;27;30;31;23;30;35;38;19;35;27;19;30;28;36;30;32;28;16;34;34;29;29;30;28;33;49;24;20;29;24;28;25;36;36;29;28
24.599999999999998;32;35;37;37;27;30;31;23;30;35;38;19;35;26;19;31;28;36;29;33;28;16;34;34;28;30;29;28;34;49;24;20;29;24;27;26;33;39;29;28
24.9;31;35;38;36;28;30;31;23;30;35;38;19;35;26;19;31;28;35;30;33;28;16;34;34;28;30;29;28;34;48;25;18;31;24;27;26;33;38;30;28
25.2;32;35;38;36;28;30;31;23;30;35;37;20;34;27;19;31;26;37;30;32;28;17;33;35;27;31;29;27;35;48;25;18;31;23;28;26;32;39;29;28
25.5;31;36;38;36;27;31;31;23;30;35;37;20;34;26;20;30;26;38;29;33;28;17;33;35;27;31;29;27;35;48;25;17;32;23;27;27;31;40;28;29
25.8;30;36;38;37;27;31;31;23;29;36;36;21;33;27;20;30;26;38;28;34;27;18;32;33;29;32;28;28;34;48;26;16;33;23;26;28;31;40;26;31
26.099999999999998;31;36;38;37;27;31;31;23;29;36;36;20;34;27;19;31;24;40;27;35;27;18;32;33;29;32;28;28;33;48;27;16;32;24;26;28;30;41;26;30
26.4;31;37;37;38;27;29;33;23;28;37;36;19;35;27;18;32;22;42;26;35;28;18;31;34;29;32;27;28;34;48;27;16;31;24;27;27;31;40;27;29
26.7;31;37;37;38;27;29;33;23;28;37;36;19;33;29;18;32;22;42;25;36;28;18;31;34;29;32;26;29;34;48;27;16;31;24;27;27;30;41;27;29
27.0;31;37;36;39;27;29;31;25;28;37;36;18;32;31;18;32;22;42;25;36;27;18;32;34;29;31;27;29;34;48;27;14;33;23;28;26;30;42;27;29
27.3;31;36;37;38;27;30;30;26;28;37;36;18;32;30;18;32;23;41;26;36;25;20;32;34;29;31;27;29;34;48;27;14;33;23;27;27;30;41;28;29
27.599999999999998;32;35;38;37;28;29;31;26;28;37;36;18;32;30;18;32;23;41;26;36;25;20;32;33;30;31;27;29;34;48;27;14;33;23;27;27;30;41;28;28
27.9;32;35;37;38;28;29;31;26;27;38;36;18;32;29;19;32;23;41;25;37;25;20;32;33;30;31;27;28;35;48;26;15;33;21;28;28;30;41;27;29
28.2;32;34;39;37;29;29;31;25;26;40;35;19;31;30;19;31;24;40;24;38;26;19;33;32;31;31;27;28;35;48;26;14;34;21;28;28;30;39;29;28
28.5;31;34;40;35;31;28;32;25;26;39;35;20;31;30;19;30;25;40;24;37;27;19;33;31;32;31;27;28;35;48;26;14;33;22;27;29;30;39;29;28
28.799999999999997;31;33;41;34;31;29;32;25;26;39;35;20;29;32;19;30;25;40;24;36;27;19;33;31;32;32;26;28;36;48;26;14;33;22;27;29;30;39;28;29
29.099999999999998;32;33;41;34;31;29;31;26;26;39;35;20;29;31;20;30;25;38;25;37;27;19;33;31;31;33;25;29;35;49;25;15;33;22;27;29;30;39;28;28
29.4;33;32;41;35;31;29;30;26;27;39;35;20;29;30;21;30;25;38;25;37;26;20;33;30;32;33;25;29;35;49;25;15;33;22;27;28;31;39;27;28
29.7;32;33;41;34;32;29;30;25;28;39;35;19;30;30;21;30;25;37;25;36;28;19;34;30;32;33;24;30;35;49;24;16;33;22;27;26;32;38;29;28
30.0;31;34;41;34;32;29;30;24;29;39;35;18;31;29;22;30;25;36;25;37;28;19;34;30;31;33;25;29;36;49;24;16;33;22;27;26;30;40;29;28
30.299999999999997;31;34;41;33;33;29;29;25;29;39;35;18;31;29;21;31;25;35;26;37;28;19;32;32;30;34;25;29;36;49;24;16;33;21;28;26;28;41;29;29
30.599999999999998;32;32;42;34;33;29;29;25;29;38;36;18;31;29;21;30;25;35;27;36;29;19;31;33;29;35;25;28;37;49;24;16;33;21;28;26;28;41;28;29
30.9;32;32;41;35;32;30;29;25;29;38;36;18;31;29;21;30;25;35;27;35;29;20;30;34;29;35;25;28;37;49;23;17;33;21;28;26;27;42;27;30
31.2;31;32;40;36;33;30;29;25;29;38;36;18;30;30;20;29;27;35;26;36;28;21;29;35;26;38;25;28;37;49;23;17;33;21;28;26;26;43;27;30
31.5;31;32;39;36;34;29;30;25;28;39;36;18;30;30;20;29;27;35;25;36;28;21;30;35;26;38;25;27;38;49;23;17;33;20;29;26;25;43;27;31
31.799999999999997;31;32;39;36;34;29;30;24;29;39;36;18;30;30;20;29;27;34;26;36;28;21;30;35;26;38;25;27;38;49;23;17;30;23;29;26;24;44;27;31
32.1;32;32;39;36;34;29;30;24;29;39;36;18;30;30;20;29;27;33;27;36;27;22;30;35;26;38;25;27;38;49;23;17;30;23;29;26;23;45;26;31
32.4;31;32;40;35;34;30;30;24;29;39;36;18;30;30;20;29;27;33;27;36;27;22;30;34;27;37;25;28;38;49;23;17;29;24;29;24;25;45;26;31
