#auto generated file!
10.2;32;32;16;26;29;30;29;30;21;37;25;20;22;19;25;26;22;33;24;26;33;37;27;22;23;37;32;22;35;33;25;17;22;20;39;24;30;30;27;41
10.5;32;31;17;26;29;30;29;30;21;37;25;19;23;19;25;26;21;34;24;26;33;37;27;22;22;38;32;22;35;33;25;17;22;20;39;24;29;31;27;41
10.799999999999999;32;31;17;26;29;30;29;29;22;37;25;19;23;17;27;26;20;35;24;25;34;37;27;22;21;38;33;22;35;33;25;17;22;20;39;23;30;30;27;42
11.1;32;31;17;25;28;31;30;29;21;37;26;19;23;17;26;27;20;33;25;26;33;38;27;21;22;38;33;22;35;32;26;17;22;20;38;24;29;31;27;42
11.4;32;31;17;25;28;31;30;28;20;39;26;19;23;17;26;27;18;35;25;25;34;36;29;21;22;38;33;22;35;32;26;17;22;20;38;24;28;32;27;42
11.7;32;31;17;24;28;31;31;28;20;39;26;17;25;17;26;27;18;35;25;24;35;36;29;21;22;38;33;22;35;32;26;17;22;19;39;24;28;31;28;42
12.0;32;31;17;24;28;30;30;30;19;40;26;17;25;17;26;27;18;35;24;25;35;36;29;21;21;39;33;22;35;32;26;17;22;18;39;25;28;30;29;42
12.299999999999999;31;32;16;25;28;30;29;31;18;41;26;17;25;17;25;28;18;35;24;25;35;36;29;20;22;39;33;22;35;32;26;17;22;18;39;25;27;31;29;42
12.6;31;32;16;25;27;31;29;31;18;41;26;17;25;17;25;27;19;35;23;25;35;35;31;18;24;39;33;21;36;32;26;16;22;19;38;25;28;31;29;42
12.9;32;32;16;25;27;31;28;32;18;41;26;17;25;17;25;26;20;35;23;25;34;36;31;18;23;39;34;21;36;32;26;16;22;19;38;25;28;31;29;41
13.2;33;31;17;24;28;31;28;32;18;39;28;17;24;18;24;27;20;33;25;24;35;35;31;19;23;39;34;21;36;31;27;16;22;19;38;25;27;32;27;42
13.5;33;31;16;23;29;32;27;33;18;39;28;15;26;18;24;26;21;32;26;23;35;36;31;19;22;40;33;22;35;32;26;17;22;19;37;25;28;32;27;42
13.799999999999999;33;31;16;23;28;33;27;32;19;39;28;15;26;17;24;25;22;33;26;23;35;36;31;19;22;40;33;22;35;32;26;17;21;20;36;26;28;32;27;42
14.1;34;32;16;23;27;33;28;32;19;39;27;16;26;17;24;25;21;34;26;22;36;35;32;19;22;40;31;23;36;32;26;17;21;20;36;25;28;32;26;42
14.399999999999999;34;32;16;23;27;32;29;32;19;39;27;16;26;17;23;26;21;34;26;22;36;35;32;19;22;40;30;24;35;33;26;17;21;20;35;26;28;32;26;42
14.7;34;31;17;23;27;32;29;32;19;39;27;16;26;17;23;26;21;32;28;22;35;36;31;19;23;40;27;25;37;33;26;17;21;20;35;26;27;32;27;42
15.0;34;31;17;22;28;32;29;32;19;38;28;15;27;17;23;26;21;32;27;23;32;38;32;18;23;41;27;25;36;33;27;17;21;19;36;25;28;32;27;42
15.299999999999999;35;31;17;22;28;32;28;33;19;38;28;15;27;17;23;26;21;31;28;23;32;38;32;18;23;41;27;25;35;34;27;17;21;18;35;27;28;32;27;41
15.6;35;31;17;21;28;32;29;33;19;38;28;13;29;17;23;26;20;32;28;23;30;40;32;18;23;41;27;24;35;35;26;18;20;17;37;27;27;31;29;41
15.899999999999999;35;33;17;21;27;33;29;33;19;38;28;13;28;18;22;27;20;32;28;23;30;40;32;17;24;40;28;24;35;35;26;18;20;17;37;27;26;32;28;40
16.2;36;34;17;20;28;33;28;34;19;38;28;13;28;18;22;27;20;32;27;22;31;40;32;18;24;40;28;24;34;36;26;17;21;17;35;28;26;33;28;38
16.5;38;34;17;20;28;33;27;35;19;38;28;13;28;18;22;26;21;31;28;21;31;41;32;18;24;39;29;24;33;37;26;17;21;17;34;29;26;33;28;36
16.8;38;35;17;20;27;34;27;33;21;38;28;13;28;18;22;26;21;29;30;21;31;41;31;18;24;40;29;24;33;37;26;17;21;17;33;30;26;33;28;35
17.099999999999998;39;35;17;20;27;34;27;33;20;39;28;13;28;17;23;26;21;29;30;21;30;41;30;20;24;40;28;25;33;37;25;18;21;17;32;31;26;33;28;34
17.4;39;34;17;20;28;34;26;33;21;39;28;12;29;17;23;26;21;28;31;20;31;41;29;21;23;41;28;25;33;37;25;18;21;17;32;31;26;33;28;34
17.7;39;33;17;21;28;34;26;33;21;39;27;13;29;15;23;27;22;28;31;19;32;41;29;20;23;42;28;25;33;37;24;19;21;17;31;30;28;33;28;34
18.0;39;31;18;21;29;34;26;33;21;39;27;13;29;15;23;26;23;28;30;20;31;41;30;20;23;41;28;26;33;37;22;21;21;16;31;30;29;32;29;34
18.3;40;31;18;21;29;34;26;33;21;39;27;13;29;14;24;26;23;28;30;20;30;41;31;20;22;41;29;26;33;37;22;21;21;16;31;29;30;32;28;34
18.599999999999998;40;29;20;21;29;34;26;33;20;40;27;13;29;14;24;26;23;28;30;20;30;41;31;20;22;41;29;26;33;37;22;20;22;15;32;29;30;32;28;34
18.9;41;29;20;20;30;33;27;33;19;41;27;13;28;15;24;26;23;27;30;21;29;42;31;20;22;40;30;26;32;38;22;20;22;14;32;30;29;32;29;33
19.2;39;31;20;18;30;35;26;34;19;41;27;13;28;15;24;25;24;27;30;21;29;41;32;20;21;41;30;25;33;38;22;20;21;15;32;30;28;33;29;33
19.5;39;31;21;18;29;36;26;34;19;41;26;14;28;15;24;25;24;26;31;21;28;42;32;20;21;41;30;25;33;38;22;20;20;16;32;30;26;34;29;33
19.8;39;29;24;18;28;37;25;35;19;41;25;15;28;14;25;25;23;27;31;21;27;43;32;19;22;41;30;25;32;39;22;20;20;16;32;30;25;34;29;33
20.099999999999998;39;29;24;18;28;37;24;36;18;42;25;15;28;14;25;23;25;25;33;21;27;43;32;17;24;41;30;25;32;39;22;20;20;16;31;31;25;34;29;33
20.4;37;29;26;18;28;37;24;36;18;42;25;15;28;14;24;24;25;25;32;21;27;43;32;18;24;41;30;25;32;38;23;20;20;16;31;31;25;33;29;34
20.7;38;29;26;18;28;37;24;35;19;42;25;15;28;14;24;24;24;25;32;22;27;43;30;19;25;41;29;26;30;40;23;20;19;17;31;30;25;33;29;34
21.0;38;27;26;20;28;37;24;35;17;44;25;15;28;14;24;24;23;25;33;22;26;43;31;19;25;41;29;26;30;40;23;20;19;17;31;29;26;33;29;34
21.3;38;25;28;20;28;37;24;35;17;44;25;15;28;14;24;24;23;25;33;22;26;42;30;21;25;41;29;26;30;40;23;20;19;17;31;28;26;34;29;34
21.599999999999998;39;24;29;20;28;37;24;32;20;44;25;15;28;14;24;24;23;25;33;21;27;41;31;21;25;41;29;26;29;41;23;19;20;17;31;28;26;33;30;33
21.9;38;26;29;19;29;35;24;34;20;43;26;15;28;13;25;23;23;25;34;18;29;41;32;21;25;40;30;26;28;42;23;18;21;17;30;29;26;33;30;32
22.2;38;27;29;19;29;35;24;34;20;43;26;15;28;13;25;23;22;26;33;19;29;41;32;21;25;40;30;26;28;42;23;17;22;17;30;29;26;33;28;33
22.5;38;25;31;19;28;36;23;35;20;43;26;15;28;12;25;21;24;26;34;18;30;40;33;19;27;40;30;26;26;43;24;17;22;17;30;29;25;33;28;34
22.8;38;25;31;18;28;37;23;35;20;43;26;15;28;12;25;21;24;26;34;18;30;40;33;18;28;39;31;26;26;43;24;16;23;17;29;30;24;33;29;34
23.099999999999998;39;25;31;18;28;37;23;35;20;42;27;15;28;12;25;21;24;26;32;20;30;40;33;18;27;40;31;26;26;43;24;16;23;17;28;30;25;33;29;33
23.4;40;26;30;19;28;36;23;36;20;42;27;15;28;12;24;22;24;26;30;22;29;41;32;19;27;39;31;27;25;44;24;16;23;17;28;30;25;33;29;31
23.7;41;26;30;19;27;37;22;37;19;43;27;15;28;12;24;22;24;25;31;22;29;40;33;19;27;39;31;27;25;44;24;16;23;17;28;30;25;33;29;30
24.0;41;28;29;20;27;36;23;37;19;43;27;15;27;13;23;22;25;25;29;23;30;40;33;19;27;39;31;27;25;44;24;16;23;17;28;29;25;33;29;29
24.3;41;28;29;20;27;36;23;36;20;43;27;14;28;13;23;22;25;25;29;23;30;40;33;18;28;39;31;27;25;44;24;16;22;18;28;29;25;31;31;29
24.599999999999998;41;27;29;21;26;37;23;36;20;43;26;15;27;13;24;22;25;25;29;23;30;39;34;18;27;40;30;28;24;45;24;16;22;17;29;29;25;31;31;29
24.9;40;28;29;21;26;37;23;34;22;42;27;15;27;13;24;22;24;26;28;24;29;39;35;17;28;40;30;28;24;45;24;16;22;17;29;29;24;32;31;29
25.2;40;28;29;21;26;37;23;34;22;42;27;15;27;13;24;22;23;26;29;24;29;39;34;18;28;40;28;30;23;46;24;16;22;17;29;28;25;32;30;30
25.5;42;28;29;21;26;37;23;34;22;42;27;15;27;13;23;23;22;27;28;25;29;39;34;18;28;40;28;30;23;46;24;16;22;17;29;28;24;33;30;28
25.8;42;28;29;22;24;38;24;34;21;43;27;15;27;13;23;23;22;27;28;25;28;39;34;19;27;39;30;30;23;46;24;15;23;16;30;27;25;33;30;27
26.099999999999998;42;28;29;22;24;38;24;34;21;43;27;15;27;12;24;23;21;28;27;26;28;38;35;19;27;39;30;29;24;46;24;15;23;15;31;26;26;33;30;27
26.4;41;29;28;23;24;38;24;34;21;43;27;15;26;13;24;23;21;27;27;25;30;38;35;19;27;38;31;29;22;48;24;15;23;15;31;26;26;33;30;27
26.7;40;29;29;22;25;38;24;34;21;43;27;15;25;14;24;23;20;27;28;25;30;38;35;19;27;38;31;29;22;48;24;14;24;14;32;26;26;33;30;27
27.0;39;30;29;22;24;38;25;34;21;43;27;14;26;14;24;23;20;27;27;26;30;36;37;19;26;39;31;28;22;49;24;14;24;14;32;25;26;34;29;28
27.3;38;30;30;21;24;39;25;34;21;43;27;14;26;14;24;22;21;27;27;26;30;36;37;19;26;39;30;29;22;49;24;14;23;15;32;25;25;34;29;29
27.599999999999998;40;29;31;21;24;39;25;34;21;43;27;14;26;14;24;22;19;28;28;26;30;36;37;19;26;39;28;31;22;49;24;14;23;15;32;25;24;33;30;28
27.9;41;29;31;19;26;38;25;35;21;43;27;14;26;14;23;22;20;27;28;27;30;36;37;19;25;40;28;30;23;49;24;14;23;15;32;25;24;32;30;28
28.2;41;29;31;19;25;37;27;35;21;42;28;13;27;14;22;22;21;27;28;27;30;35;38;19;25;40;28;28;25;49;24;14;23;15;32;25;24;32;30;28
28.5;40;30;31;19;24;38;27;35;21;42;28;12;28;14;22;22;21;27;28;27;30;34;38;20;24;40;28;29;24;50;24;14;23;15;32;24;25;32;30;28
28.799999999999997;39;31;30;20;24;38;27;35;21;42;28;12;28;14;22;21;22;27;28;26;30;35;36;22;24;40;28;28;25;50;24;14;23;14;32;25;25;32;30;28
29.099999999999998;40;32;30;20;24;38;27;34;22;42;27;13;27;15;22;20;23;27;28;26;29;36;36;22;24;40;28;28;25;50;24;14;23;14;32;25;25;32;30;26
29.4;39;33;29;21;24;38;27;33;23;42;27;13;27;15;22;20;21;29;28;25;29;37;36;22;24;40;28;28;25;50;24;14;23;14;32;25;25;32;30;26
29.7;39;33;29;20;24;39;26;34;23;42;27;11;29;15;21;21;21;28;29;25;29;37;35;23;23;40;29;28;24;51;24;14;22;15;31;25;26;32;29;27
30.0;39;33;29;19;25;39;25;35;23;41;28;11;28;16;21;20;22;28;29;25;28;38;33;25;22;40;29;29;24;51;24;13;23;14;32;25;26;32;28;28
30.299999999999997;39;33;29;19;25;39;25;35;23;41;28;10;28;17;21;20;22;27;30;24;29;38;32;26;21;41;29;28;24;52;24;13;23;14;32;24;26;33;28;28
