#auto generated file!
10.2;36;44;37;33;32;51;49;53;32;41;38;31;37;39;40;32;31;31;43;38;45;40;42;26;47;48;39;27;31;46;40;28;33;45;43;23;35;38;33;23
10.5;35;45;37;33;31;51;49;54;32;41;38;30;38;39;40;32;30;32;43;38;42;42;42;27;47;48;39;27;31;46;39;29;33;44;44;23;34;39;32;24
10.799999999999999;35;44;38;32;32;51;49;53;32;42;38;30;38;38;41;32;30;32;42;39;42;42;42;27;46;49;39;27;31;46;39;29;31;46;43;23;35;39;32;24
11.1;34;45;37;33;32;51;49;53;32;40;40;30;38;38;41;31;29;34;41;40;42;41;43;27;45;49;39;28;31;46;39;29;30;47;43;23;35;38;32;25
11.4;34;43;38;34;32;51;49;53;32;40;40;30;38;38;41;30;30;32;43;39;43;41;42;28;45;49;39;28;31;46;39;29;30;46;44;22;35;39;32;25
11.7;34;43;38;34;31;52;49;53;31;41;40;30;38;38;41;30;29;33;43;39;42;41;42;29;45;49;37;30;31;46;39;29;30;46;44;22;35;38;33;25
12.0;36;43;37;35;31;52;49;52;31;42;40;30;38;38;41;30;28;33;44;38;43;38;44;30;43;51;37;29;32;45;40;28;31;46;44;22;34;38;34;23
12.299999999999999;35;44;35;37;30;53;49;51;32;42;40;30;38;38;41;29;28;33;45;36;44;38;43;32;43;51;37;29;32;45;40;28;31;45;45;21;35;38;34;23
12.6;34;45;35;37;29;53;48;53;32;41;41;30;38;38;40;29;28;34;45;35;44;39;43;32;43;51;36;30;31;46;40;28;31;44;45;22;34;38;35;23
12.9;34;45;35;37;29;52;48;53;32;42;41;28;40;38;40;29;28;34;44;36;43;39;42;34;42;52;36;30;30;47;40;28;31;44;45;21;33;40;34;24
13.2;36;45;35;37;29;52;48;52;33;42;41;28;40;38;40;29;27;34;45;36;43;38;42;34;43;52;35;31;30;47;40;28;30;45;45;21;33;39;35;22
13.5;37;44;36;37;28;53;48;52;32;43;41;26;41;38;41;28;28;33;45;37;43;38;41;35;43;51;35;32;28;49;40;28;30;45;45;21;33;39;35;21
13.799999999999999;37;44;36;36;29;53;48;51;33;42;42;25;41;39;41;28;28;33;45;37;42;39;41;35;41;53;35;32;28;49;40;27;31;45;45;21;33;39;35;21
14.1;37;43;36;36;30;53;48;51;32;43;42;24;41;39;41;28;29;33;45;37;41;39;41;34;41;55;35;32;28;49;40;27;30;46;45;21;33;37;37;21
14.399999999999999;37;41;35;38;29;54;49;50;32;44;42;24;40;39;42;28;29;33;45;36;42;39;39;36;41;55;35;32;28;48;41;27;30;46;45;21;33;37;35;23
14.7;36;42;35;37;30;54;49;49;32;44;43;23;41;39;42;26;30;33;45;36;43;38;39;37;39;56;35;33;28;48;41;27;29;47;43;22;32;39;34;24
15.0;36;42;35;37;30;53;50;49;32;44;43;23;41;39;42;26;30;33;44;36;44;36;41;36;39;57;35;33;27;49;41;27;29;47;43;22;32;39;33;25
15.299999999999999;35;42;36;36;30;52;52;49;32;44;43;22;42;38;43;26;30;32;44;37;43;37;41;36;38;58;35;33;27;49;41;27;29;46;44;22;31;40;33;25
15.6;35;44;36;35;31;51;53;47;34;44;43;22;41;39;43;24;32;30;46;37;42;38;41;36;37;58;34;35;27;49;41;26;30;45;45;21;30;42;33;23
15.899999999999999;35;44;35;36;31;50;54;47;34;44;43;22;41;39;43;24;32;30;46;37;42;38;41;36;37;58;34;35;27;49;41;26;30;45;45;21;30;41;34;23
16.2;37;44;35;36;31;50;53;48;34;44;43;22;39;40;44;24;31;31;46;37;41;39;41;36;37;58;33;36;26;50;41;26;29;46;44;21;31;40;35;21
16.5;37;43;35;37;31;50;53;48;34;44;43;22;39;39;44;24;32;31;46;37;41;39;41;36;37;58;33;36;26;50;41;26;29;46;44;21;31;39;36;21
16.8;36;44;35;36;32;50;53;48;34;44;43;22;39;39;43;24;32;32;45;37;42;38;42;35;38;58;33;36;26;50;41;24;31;46;44;21;31;39;36;21
17.099999999999998;36;43;36;35;33;50;53;48;34;44;43;21;39;40;43;24;32;31;45;38;40;39;43;35;37;58;34;36;26;50;41;24;31;45;45;20;32;38;36;22
17.4;36;43;36;35;33;50;49;51;35;44;43;20;40;39;44;24;32;31;44;38;40;40;43;35;34;60;33;38;26;50;40;25;31;45;45;20;32;38;36;22
17.7;36;44;35;36;33;50;49;51;35;43;43;21;40;37;45;24;32;32;43;38;40;41;43;34;35;60;33;38;26;50;40;25;31;44;46;20;31;39;35;22
18.0;35;45;35;36;33;50;49;51;35;43;43;21;39;38;45;24;32;32;43;37;41;40;43;35;35;59;34;38;25;50;41;24;32;44;45;21;30;40;33;24
