#auto generated file!
10.2;15;18;22;19;22;15;12;20;13;23;7;18;22;13;21;21;23;23;17;13;18;9;17;19;20;16;17;13;19;21;18;20;16;28;15;11;12;20;25;9
10.5;15;19;22;19;22;15;12;20;13;23;7;18;22;13;21;21;21;25;17;13;17;9;18;19;20;16;17;13;19;21;18;20;16;27;15;12;11;21;25;8
10.799999999999999;15;19;22;19;22;15;12;20;13;23;7;18;22;13;21;21;21;25;17;12;18;9;18;19;19;17;17;13;19;21;18;20;16;27;15;12;11;21;25;8
11.1;15;19;22;19;22;15;12;20;13;23;7;18;22;12;21;22;21;25;16;11;20;9;18;18;20;17;17;13;19;20;19;20;16;27;15;11;12;21;25;8
11.4;15;19;22;18;23;15;12;19;14;23;7;18;21;13;21;22;21;25;16;11;20;9;18;18;20;17;17;13;19;20;19;20;15;28;15;11;11;22;24;9
11.7;15;19;22;18;22;16;12;17;15;24;7;18;21;13;21;21;22;25;16;11;20;9;16;20;20;17;17;12;20;20;19;20;15;28;15;11;11;22;22;11
12.0;15;19;22;18;22;16;12;17;15;24;7;18;21;13;21;21;22;25;16;11;19;9;17;20;19;18;17;12;20;20;19;20;15;27;16;11;11;22;21;12
12.299999999999999;15;19;22;17;23;16;12;17;14;25;6;19;21;13;21;21;22;25;16;10;20;9;17;20;19;18;17;12;18;22;19;20;15;26;17;11;11;22;19;14
12.6;15;19;22;17;22;17;12;17;14;25;6;19;21;13;21;20;23;25;16;10;20;9;17;20;18;19;17;12;18;22;19;20;15;26;17;11;11;22;19;14
12.9;13;21;22;17;22;17;11;18;14;25;6;19;21;13;21;20;23;25;16;10;19;10;17;20;18;19;16;13;18;21;20;19;16;26;17;11;11;22;18;15
13.2;13;21;22;16;23;17;10;19;14;25;6;19;21;13;21;20;21;27;16;10;19;10;17;20;18;19;16;13;17;22;20;19;16;26;17;11;11;22;18;15
13.5;13;20;22;16;23;18;10;19;14;25;6;19;21;13;21;19;22;27;16;10;19;10;17;20;18;19;16;13;17;21;21;19;16;26;16;11;12;21;19;15
13.799999999999999;13;20;22;16;23;18;10;19;14;25;6;19;21;12;22;18;23;27;16;9;20;10;17;20;18;19;16;13;17;20;22;19;16;26;16;11;12;21;19;15
14.1;12;21;22;16;22;19;10;19;14;25;6;19;21;12;22;17;24;27;16;9;20;10;17;20;17;20;16;13;17;20;22;19;16;26;16;11;12;21;19;15
14.399999999999999;12;21;22;16;22;19;10;19;14;25;6;18;22;11;23;17;23;28;16;9;20;10;17;19;18;20;15;13;18;20;22;19;16;26;16;11;12;21;19;15
14.7;12;20;22;17;22;19;10;19;14;25;6;18;22;11;23;15;25;28;15;10;20;10;17;19;18;19;16;13;18;20;22;19;16;26;16;11;12;20;20;15
15.0;12;20;22;16;23;19;10;19;14;25;6;18;21;12;23;14;26;28;15;10;18;12;17;19;18;19;16;12;19;20;22;18;17;26;16;11;12;18;20;17
15.299999999999999;12;20;22;16;23;19;10;19;14;25;6;18;21;12;23;14;25;28;15;11;18;12;17;19;18;19;16;12;19;20;22;18;17;26;16;11;11;19;20;17
15.6;12;20;21;16;23;20;10;18;15;25;6;18;21;12;23;14;25;27;16;11;18;11;18;19;17;20;16;12;19;20;22;18;17;26;16;10;12;19;20;17
15.899999999999999;12;20;21;16;23;20;9;19;15;25;6;18;21;12;22;15;25;27;16;11;18;11;18;19;17;20;16;12;19;20;22;17;18;26;16;10;12;19;20;17
16.2;12;20;19;18;22;20;10;19;15;25;6;17;21;13;22;15;24;28;15;12;17;12;18;17;19;20;16;12;19;20;22;17;18;25;17;10;11;20;20;17
16.5;11;20;20;17;23;19;11;19;15;25;6;17;21;13;22;14;24;28;16;12;17;12;18;17;19;20;16;12;19;20;22;17;18;25;17;10;11;20;20;17
16.8;11;20;18;18;24;19;11;19;15;25;6;17;21;13;22;14;24;28;16;11;18;12;18;15;21;20;16;12;19;20;22;17;18;25;17;10;11;20;20;17
17.099999999999998;11;20;18;17;25;19;11;19;15;25;6;17;21;13;22;13;24;29;15;12;18;12;18;15;20;21;16;12;19;20;22;17;18;24;18;10;11;20;20;17
17.4;11;21;18;17;24;20;11;19;15;25;6;17;21;12;22;14;24;28;14;14;17;13;18;15;19;22;16;12;19;20;21;18;18;24;18;9;12;18;22;16
17.7;11;21;18;17;24;20;11;18;16;25;6;17;20;13;22;13;25;28;14;14;17;13;18;14;20;21;17;12;18;21;21;18;18;24;18;9;12;18;21;17
18.0;12;21;17;18;24;20;11;18;15;26;6;17;20;13;22;13;25;28;14;14;17;13;18;14;19;22;16;13;18;21;21;18;18;22;20;9;12;18;19;18
18.3;12;20;18;18;23;21;11;18;15;26;6;17;20;13;22;13;25;26;15;15;17;13;18;14;19;22;15;14;18;20;22;18;18;22;20;8;13;18;19;18
18.599999999999998;12;20;18;18;21;23;11;18;15;26;6;17;19;14;22;12;26;26;14;16;17;13;18;14;19;22;15;14;18;20;22;18;18;22;20;8;13;18;19;18
18.9;12;19;18;19;21;23;11;18;15;26;6;17;19;14;22;12;26;26;14;16;17;13;17;15;18;23;15;14;18;20;22;16;20;21;21;8;13;17;19;19
19.2;12;19;18;19;21;23;11;18;15;26;6;17;19;14;22;12;26;26;14;16;16;14;17;15;17;24;15;14;18;20;22;15;21;21;21;8;13;17;18;20
19.5;13;19;18;19;21;21;13;18;15;26;6;17;19;14;22;12;26;26;14;16;16;14;17;15;17;24;15;14;18;20;21;16;21;21;21;8;13;17;17;20
19.8;13;19;17;20;21;21;13;18;15;26;6;17;19;14;22;11;27;26;14;16;16;14;15;17;17;24;14;15;18;20;21;16;21;20;21;9;13;17;17;20
20.099999999999998;13;18;18;20;21;21;11;19;16;25;7;17;19;14;22;11;27;26;14;16;16;14;15;17;17;24;14;15;18;20;21;16;21;20;21;9;13;17;17;20
20.4;13;18;18;20;21;20;12;19;16;25;7;17;19;13;23;10;28;26;14;16;16;14;15;16;18;23;15;15;18;20;21;16;21;20;21;9;13;17;17;20
20.7;13;18;18;20;21;20;12;19;16;25;7;17;19;13;23;10;28;25;15;16;16;13;15;17;17;24;14;16;18;20;21;16;21;20;21;8;14;16;18;20
21.0;13;18;18;20;20;21;12;19;16;25;7;16;20;13;23;10;28;25;15;16;16;13;15;17;17;24;14;16;18;20;21;16;21;20;21;8;14;16;18;20
21.3;12;19;18;20;20;21;12;19;16;25;7;16;20;13;23;10;28;25;15;16;16;13;15;17;17;24;14;16;18;20;21;16;21;20;21;8;13;17;18;20
21.599999999999998;13;19;18;20;19;22;11;20;16;25;6;17;20;12;23;10;29;25;14;16;17;13;15;17;17;24;14;16;18;20;21;16;21;20;21;8;13;17;18;19
21.9;13;19;18;20;17;24;11;20;16;25;6;16;21;11;23;10;30;24;15;16;17;13;13;19;17;23;14;17;18;20;21;16;21;20;21;8;13;17;18;19
22.2;13;19;18;20;17;24;11;20;16;25;5;16;22;11;23;10;29;25;15;16;17;13;13;18;17;24;14;17;18;20;21;16;21;20;21;8;13;17;18;19
22.5;14;18;18;21;16;25;11;19;17;25;5;16;22;11;23;9;29;26;15;16;17;13;13;17;18;24;14;17;18;20;21;16;21;20;21;7;14;17;18;18
22.8;15;18;16;22;17;25;11;19;17;25;5;15;23;11;23;9;29;26;15;16;17;13;13;17;18;24;14;16;19;20;21;15;22;20;21;7;14;17;18;17
23.099999999999998;15;17;17;22;17;25;11;18;18;25;5;14;24;11;23;9;27;28;15;16;17;13;13;17;18;24;14;16;18;21;21;15;22;19;22;7;14;15;20;17
23.4;15;17;17;22;17;25;11;18;18;25;5;13;24;12;22;10;27;28;14;17;17;13;13;17;18;24;14;16;18;21;21;15;21;20;22;7;13;15;21;17
23.7;15;17;17;22;17;25;11;18;18;24;6;13;23;13;22;10;27;28;13;18;15;15;13;16;19;24;14;15;19;21;21;15;21;20;22;7;13;15;21;17
24.0;15;17;17;22;17;25;11;18;18;24;6;13;23;13;22;10;26;29;13;17;16;15;13;15;19;25;13;16;19;21;21;14;22;20;22;7;13;15;21;17
24.3;13;19;17;22;17;25;11;18;18;24;6;13;23;13;22;10;26;29;12;18;16;15;13;15;18;26;13;15;20;21;21;14;22;20;22;7;13;15;21;17
24.599999999999998;13;19;15;22;19;24;12;17;19;24;6;13;23;12;23;10;25;29;13;18;16;15;13;14;19;26;13;15;19;22;21;14;22;20;22;7;13;15;21;17
24.9;13;19;15;22;19;24;12;17;19;24;6;13;23;12;23;10;25;29;13;18;16;15;13;14;19;26;13;15;19;22;21;13;23;19;23;7;13;15;20;18
25.2;13;19;14;22;19;24;13;17;19;23;7;12;24;12;23;10;24;30;12;19;16;14;14;14;18;27;13;15;18;23;21;13;23;19;23;7;13;15;19;19
25.5;13;19;14;22;19;24;13;16;20;23;7;12;24;12;23;10;24;30;12;18;17;14;13;15;17;28;13;15;18;23;21;13;23;19;23;7;13;15;18;20
25.8;13;18;14;21;20;25;13;16;20;23;7;12;23;13;23;10;24;30;12;18;16;15;13;15;17;28;13;15;18;23;20;14;22;20;23;7;13;15;18;20
26.099999999999998;13;17;15;21;20;25;13;16;20;22;8;12;23;13;23;10;24;30;12;18;16;13;15;15;17;27;14;15;18;23;20;13;22;21;23;7;13;14;19;20
26.4;13;17;15;21;20;25;13;16;20;22;8;11;24;13;22;11;23;30;13;18;15;14;15;14;18;27;14;15;15;26;20;13;22;21;23;7;13;14;19;20
