#auto generated file!
10.2;38;33;36;35;40;33;26;37;26;46;47;21;34;42;32;26;37;37;33;29;25;33;41;29;40;31;36;44;21;44;32;27;43;32;48;41;37;39;34;35
10.5;37;34;36;35;37;36;26;37;26;46;47;21;33;43;31;27;37;35;34;29;26;31;43;29;39;32;35;45;21;44;32;27;43;32;48;38;40;38;35;35
10.799999999999999;37;35;35;36;36;37;25;38;26;46;47;21;33;43;31;27;37;34;35;29;26;31;43;29;37;34;34;46;21;44;32;26;44;32;48;37;40;39;35;34
11.1;37;35;35;36;36;37;25;38;26;46;47;21;33;43;31;27;37;34;35;27;28;31;43;28;38;34;34;45;22;43;33;26;44;32;48;35;42;36;38;34
11.4;36;35;36;34;36;38;26;38;26;46;47;20;34;42;32;27;37;34;35;27;27;31;44;28;38;34;34;44;23;43;33;26;44;32;47;36;42;36;38;34
11.7;35;36;34;35;36;39;26;37;27;46;47;20;34;42;32;26;38;34;35;27;27;31;44;28;38;34;34;44;23;43;33;26;43;32;48;36;41;37;37;35
12.0;35;35;35;34;37;39;26;37;27;46;47;19;35;42;30;26;40;34;34;27;28;29;45;29;36;36;34;43;24;43;33;26;43;32;48;34;43;37;36;36
12.299999999999999;35;35;35;34;37;39;25;37;28;46;47;19;35;42;30;26;40;34;34;26;29;29;45;29;36;36;34;42;25;42;34;26;43;32;48;34;43;37;36;36
12.6;35;33;35;35;37;40;25;36;29;46;47;19;34;42;31;26;40;34;34;25;30;29;45;29;35;37;34;42;24;43;34;25;42;34;47;35;43;37;36;36
12.9;36;34;34;36;36;41;24;37;29;46;47;19;34;42;31;24;42;33;35;25;29;29;46;28;34;39;33;43;24;43;34;24;43;34;47;33;44;38;36;34
13.2;36;36;34;36;35;41;25;36;30;46;47;19;33;41;33;23;43;33;35;25;29;27;47;28;34;39;33;44;23;44;34;23;44;33;48;33;44;38;36;32
13.5;36;36;34;36;34;42;25;36;30;46;47;19;31;43;33;23;43;32;35;26;28;27;48;28;34;39;33;44;23;44;34;22;44;34;48;33;43;38;36;33
13.799999999999999;37;36;34;36;34;42;25;36;29;47;47;19;31;43;33;23;43;32;35;25;29;27;48;28;34;39;33;43;24;44;33;23;44;34;46;35;43;37;37;32
14.1;37;35;35;35;35;42;25;36;29;47;47;19;31;42;34;23;41;33;35;25;29;27;49;27;35;39;33;43;24;43;34;22;45;34;46;35;42;37;36;34
14.399999999999999;37;36;34;36;35;42;25;34;31;47;47;19;31;42;33;24;39;35;35;25;29;27;49;27;34;40;33;42;25;43;34;22;45;34;46;35;41;38;36;33
14.7;38;36;32;38;34;42;26;33;31;48;47;18;32;41;34;21;40;37;35;25;28;28;48;28;33;41;32;42;26;43;34;22;45;34;45;35;40;40;35;33
15.0;37;36;32;39;34;42;26;33;31;48;47;18;32;41;34;19;40;38;36;25;28;27;48;29;32;42;32;41;27;43;34;22;45;34;44;36;40;39;35;34
15.299999999999999;36;37;32;39;33;42;27;33;31;48;47;18;32;40;35;19;40;37;37;25;28;27;48;29;32;42;31;42;27;43;34;22;44;33;46;35;41;39;33;36
15.6;36;37;33;39;32;43;27;32;32;47;47;19;32;40;35;19;40;37;36;25;29;27;47;28;33;42;32;41;28;43;34;22;44;32;46;35;41;39;33;36
15.899999999999999;37;37;33;36;35;43;27;31;33;47;47;19;32;40;35;18;41;37;36;25;28;28;46;29;33;42;32;41;28;43;34;21;45;32;46;35;41;39;33;35
16.2;37;37;31;38;34;44;27;30;34;47;46;19;32;40;36;17;42;37;35;25;29;27;46;29;34;42;31;41;29;43;33;22;45;31;47;33;43;38;33;36
16.5;37;35;33;38;34;44;27;30;34;46;47;19;32;40;36;17;42;37;34;26;28;28;46;27;36;42;31;41;29;43;33;22;45;31;47;32;44;38;31;38
16.8;36;35;33;39;33;45;27;30;34;45;48;19;32;39;37;17;42;37;34;26;27;28;47;27;35;42;31;42;29;43;33;22;45;31;47;32;42;40;29;40
17.099999999999998;36;34;33;40;33;44;28;30;34;45;48;19;32;38;38;17;42;37;33;27;27;28;47;26;36;41;32;42;29;43;32;23;45;30;48;31;43;40;29;40
17.4;37;34;31;41;33;45;28;30;34;45;48;19;31;39;38;17;41;38;33;27;27;27;48;26;34;43;31;43;29;43;32;23;44;30;49;31;42;41;28;40
17.7;38;34;30;41;33;46;27;30;35;45;48;18;32;37;40;17;41;38;33;26;27;28;48;26;34;43;31;43;29;41;34;23;43;31;49;31;42;40;29;39
18.0;39;34;30;41;33;46;26;31;35;45;48;18;32;37;40;17;40;39;31;28;27;28;48;25;35;43;30;44;29;40;35;22;44;31;48;32;41;40;30;38
18.3;38;35;29;40;35;46;26;30;36;45;48;17;33;37;39;17;40;40;31;28;27;28;48;25;35;43;30;44;29;40;35;22;44;31;48;31;40;41;31;38
18.599999999999998;39;35;29;40;35;46;25;31;36;45;48;17;33;36;40;17;40;38;32;29;27;28;48;25;34;44;30;44;29;40;35;22;44;31;48;30;41;41;31;37
18.9;41;35;29;40;35;46;24;31;37;45;48;16;33;37;39;18;40;38;31;28;29;28;47;26;34;44;30;43;30;40;35;22;43;32;48;30;41;40;32;35
19.2;41;35;29;40;34;47;24;31;37;45;48;16;33;37;38;19;39;38;32;28;29;28;47;26;32;46;30;43;30;39;36;22;43;31;49;30;40;41;32;35
19.5;41;35;29;40;34;47;24;31;37;45;48;16;33;37;38;18;40;38;31;29;29;28;47;26;32;46;30;43;30;39;36;22;43;31;49;30;40;40;33;35
19.8;40;35;30;39;35;46;25;31;37;45;48;16;33;37;37;19;39;38;30;31;29;28;45;28;32;46;30;43;30;39;36;21;43;32;48;31;40;40;32;36
