#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;1.0;0.0;0.0
12.0;7.425;0.0;0.0
13.5;11.95;0.0;0.0
15.0;15.25;0.2;0.0
16.5;20.5;1.6;0.0
18.0;18.85;1.0;0.0
19.5;19.6;3.22;0.0
21.0;23.175;3.84;0.0
22.5;22.675;2.66;0.0
24.0;20.05;6.44;0.0
25.5;19.825;2.6;0.0
27.0;22.825;2.34;0.0
28.5;20.95;3.3;0.0
30.0;20.975;2.04;0.0
31.5;25.475;2.06;0.0
33.0;21.65;3.5200000000000005;0.0
34.5;22.675;1.3599999999999999;0.0
36.0;24.025;4.0200000000000005;0.0
37.5;22.875;1.86;0.0
39.0;19.35;2.740000000000001;0.0
40.5;20.0;1.6600000000000001;0.0
42.0;20.375;4.1000000000000005;0.0
43.5;20.9;2.2399999999999998;0.0
45.0;21.325;3.2399999999999998;0.0
46.5;24.275;2.66;0.0
48.0;20.525;2.8600000000000003;0.0
49.5;23.45;2.7000000000000006;0.0
51.0;21.85;2.34;0.0
52.5;21.875;3.3200000000000003;0.0
54.0;23.95;5.64;0.0
55.5;22.75;3.6399999999999997;0.0
57.0;22.825;2.8600000000000003;0.0
58.5;24.1;2.66;0.0
60.0;24.1;4.720000000000001;0.0
61.5;21.225;2.5799999999999996;0.0
63.0;19.275;3.9200000000000004;0.0
64.5;20.875;5.28;0.0
66.0;20.025;2.38;0.0
67.5;21.15;4.26;0.0
69.0;19.875;4.840000000000001;0.0
70.5;19.925;3.7000000000000006;0.0
72.0;23.775;1.06;0.0
73.5;25.7;2.84;0.0
75.0;25.375;5.680000000000001;0.0
76.5;18.475;3.12;0.0
78.0;21.925;3.9200000000000004;0.0
79.5;22.5;6.180000000000001;0.0
81.0;19.25;3.2600000000000002;0.0
82.5;21.775;3.6;0.0
84.0;25.05;1.9800000000000004;0.0
85.5;22.95;4.5600000000000005;0.0
87.0;26.0;4.58;0.0
88.5;22.425;2.6399999999999997;0.0
90.0;24.125;2.8400000000000007;0.0
91.5;21.9;2.44;0.0
93.0;25.375;3.2400000000000007;0.0
94.5;21.675;2.8600000000000003;0.0
96.0;19.85;6.580000000000001;0.0
