#auto generated file!
10.2;14;13;16;15;18;15;17;17;17;13;6;13;16;14;15;16;17;10;17;14;13;15;18;12;14;16;20;14;16;21;17;18;14;16;9;12;16;23;9;14
10.5;14;13;16;15;18;15;16;17;18;13;6;13;16;14;15;16;17;10;17;14;13;15;17;13;14;16;20;14;16;21;17;18;14;16;9;12;16;22;10;14
10.799999999999999;14;13;16;15;18;15;16;17;17;14;6;13;16;14;15;16;17;10;17;14;13;15;17;13;14;16;20;14;16;21;17;17;15;16;9;12;16;22;9;15
11.1;14;13;16;15;18;15;15;18;17;13;7;13;16;14;15;16;17;10;16;15;13;15;17;13;14;15;21;14;16;21;17;16;16;16;9;12;15;22;9;16
11.4;14;13;16;14;18;16;15;18;17;13;7;13;16;14;15;16;16;11;16;15;13;14;18;13;14;15;21;14;16;21;17;16;16;16;9;12;15;22;9;16
11.7;13;14;16;14;18;16;15;18;17;13;7;12;17;14;15;16;15;12;16;13;14;15;18;13;14;15;21;14;16;21;17;16;16;16;9;12;15;22;9;16
12.0;13;12;18;14;18;16;15;18;17;13;7;12;17;14;15;15;16;12;16;13;13;15;18;14;14;15;20;15;15;22;17;16;16;16;9;12;15;22;8;17
12.299999999999999;13;12;18;14;18;16;15;18;17;13;7;11;18;14;15;15;16;12;16;13;13;15;18;14;14;15;19;16;15;22;17;16;16;16;9;11;16;22;8;17
12.6;11;14;18;14;17;17;15;18;17;13;7;11;18;14;15;15;16;12;16;11;15;15;18;14;14;15;19;16;15;22;17;16;15;17;9;11;16;21;9;17
12.9;11;14;17;15;17;17;15;18;17;13;6;12;18;14;15;15;16;11;17;11;15;15;18;14;14;14;20;16;15;22;17;15;15;18;9;10;16;22;9;17
13.2;11;14;17;16;17;17;15;18;17;13;5;13;18;14;15;15;16;11;17;11;15;15;18;14;14;13;21;16;15;22;17;15;13;19;10;9;17;22;9;16
13.5;11;14;17;16;15;19;15;18;17;13;5;13;18;14;15;15;16;11;17;11;15;15;18;13;15;13;21;16;15;22;17;15;13;19;10;9;17;22;9;16
13.799999999999999;11;14;16;17;15;19;15;18;17;13;5;13;18;14;15;15;16;11;17;11;15;15;18;13;14;14;21;16;15;22;17;15;13;19;10;9;17;22;9;16
14.1;10;14;17;17;15;19;15;18;17;13;5;13;16;16;15;15;16;11;16;12;15;15;18;13;14;14;20;17;15;22;17;15;13;19;10;9;17;21;10;16
14.399999999999999;10;14;17;17;15;18;16;18;17;13;5;13;16;16;15;15;16;10;17;11;16;15;17;14;13;15;20;17;15;21;18;14;14;19;10;9;17;21;10;16
14.7;10;14;17;17;15;18;16;18;17;13;5;13;16;16;15;15;16;10;17;11;15;16;15;15;14;14;20;18;15;21;18;14;14;19;10;9;17;21;10;16
15.0;10;14;17;17;15;18;16;18;17;13;5;13;16;16;15;14;17;10;16;12;15;16;14;16;14;14;20;18;15;21;18;14;14;19;10;9;17;21;10;16
15.299999999999999;10;14;17;17;15;18;16;18;17;13;5;13;16;16;15;14;17;10;16;12;15;16;14;16;13;15;20;17;16;21;18;14;14;19;10;9;17;21;10;16
15.6;10;14;17;17;15;18;16;17;17;14;5;11;18;16;15;14;16;11;16;12;15;16;14;16;11;17;20;17;16;21;18;13;15;19;10;9;17;19;12;16
15.899999999999999;10;14;17;17;15;18;15;18;17;13;6;11;18;15;15;15;16;11;16;12;15;15;15;16;11;17;20;17;16;21;18;13;15;19;10;9;17;19;12;16
16.2;10;14;17;16;16;18;15;18;16;14;6;11;18;15;15;15;15;12;16;12;14;14;17;15;12;17;20;17;16;20;19;13;15;19;10;9;17;19;11;17
16.5;10;13;18;16;16;18;15;18;16;14;6;11;17;16;15;15;15;12;13;15;13;15;17;15;12;17;20;17;16;20;19;12;16;18;11;9;16;19;12;17
16.8;10;13;18;16;16;18;15;18;16;14;6;10;18;16;15;15;15;12;13;15;13;14;18;15;12;17;20;17;16;20;18;13;16;18;11;9;15;20;12;17
17.099999999999998;10;13;18;15;17;18;15;18;16;14;6;9;19;16;15;15;15;12;13;15;13;14;17;16;11;18;20;17;16;20;18;13;16;18;11;9;15;19;12;18
17.4;10;13;18;15;17;18;14;19;15;15;6;9;19;16;15;14;15;13;12;16;12;15;17;16;11;18;20;17;16;20;18;13;15;19;11;9;15;18;13;18
17.7;10;13;17;15;18;18;14;19;15;15;6;9;19;16;15;14;15;13;12;15;12;15;18;16;10;19;20;17;16;20;17;14;15;19;11;9;15;18;13;18
18.0;9;14;17;15;18;18;14;19;15;15;6;9;19;16;15;14;15;12;13;15;12;15;18;16;9;20;20;16;17;20;17;14;15;19;11;9;15;18;13;18
18.3;10;14;17;15;18;18;14;19;15;15;6;8;20;16;15;14;15;12;13;15;12;15;17;17;9;20;20;16;16;21;17;14;15;19;11;9;14;19;13;17
18.599999999999998;10;14;17;15;18;18;14;19;15;15;6;8;20;16;14;15;15;12;13;15;12;15;17;17;8;21;19;17;16;21;17;14;15;19;11;9;14;19;13;17
18.9;10;13;18;15;18;18;14;19;15;15;6;8;20;15;15;15;15;12;13;14;13;15;17;17;7;22;19;17;16;21;17;14;15;18;12;9;14;19;13;17
19.2;10;13;18;14;19;18;14;19;14;16;6;8;20;15;14;16;14;13;13;14;13;15;17;17;7;22;19;17;16;21;17;14;15;18;12;9;13;20;13;17
19.5;10;13;17;15;18;18;15;19;14;16;6;8;20;15;14;16;14;13;13;14;13;15;17;17;7;22;19;17;16;21;17;14;15;18;12;9;12;21;13;17
19.8;10;14;17;15;17;19;15;19;14;16;6;8;20;15;14;16;14;13;13;14;13;15;17;17;6;23;18;18;16;21;17;13;16;18;12;8;13;21;10;19
20.099999999999998;10;14;17;15;17;19;15;19;14;16;6;8;20;14;15;14;16;13;13;14;13;15;17;17;6;23;18;18;16;21;17;13;15;19;12;8;13;21;10;19
20.4;10;14;17;15;17;19;15;19;14;16;6;8;20;14;15;14;16;13;12;15;13;15;17;17;6;22;19;18;16;21;17;13;15;19;12;8;12;22;9;20
20.7;10;14;16;15;18;19;14;20;13;16;7;8;20;14;15;14;15;14;12;15;13;15;17;17;6;21;19;19;16;21;17;13;15;19;12;8;12;22;9;20
21.0;10;14;16;13;20;19;13;21;13;16;7;8;20;13;16;14;13;15;13;15;13;15;17;15;8;21;18;20;15;22;17;13;15;19;12;8;12;21;10;20
21.3;10;14;15;14;20;19;13;21;12;17;7;8;20;13;16;12;15;15;13;15;13;14;18;14;9;21;18;20;15;22;17;13;15;19;11;9;12;20;11;20
21.599999999999998;10;14;15;14;20;19;12;22;12;17;7;8;20;13;16;12;15;15;13;15;13;14;17;15;9;21;18;20;15;22;17;12;16;18;12;9;12;20;11;20
21.9;9;15;13;15;21;19;12;22;12;16;8;8;19;14;15;12;15;16;13;15;13;14;16;16;9;21;18;20;15;22;17;12;15;19;12;9;12;20;11;20
22.2;9;15;13;15;21;18;13;22;12;16;8;8;19;14;15;12;15;16;12;16;13;14;16;14;11;21;18;20;15;22;17;12;15;19;11;10;12;20;11;20
22.5;9;15;13;15;20;18;14;21;12;17;8;8;19;14;15;12;15;16;11;17;12;15;15;15;11;21;18;20;14;23;17;12;15;18;12;10;12;20;11;20
22.8;9;15;12;15;20;18;15;21;12;17;8;8;19;14;15;12;15;16;11;17;12;15;15;15;11;21;18;20;14;22;17;13;15;17;13;9;13;20;11;20
23.099999999999998;9;15;12;15;20;18;14;22;11;18;8;8;19;14;15;12;14;17;11;17;12;15;15;14;12;21;18;20;14;22;17;13;15;17;13;9;13;20;11;20
23.4;9;15;12;15;20;17;15;22;11;18;8;8;19;14;15;12;14;17;11;17;12;15;15;14;12;21;18;20;14;22;17;13;15;17;13;9;13;20;11;20
23.7;9;15;12;15;20;17;14;23;11;18;8;8;18;15;15;12;14;17;11;17;11;16;13;16;12;21;18;19;14;23;17;13;15;16;14;9;13;19;12;20
24.0;10;15;12;15;20;17;14;23;11;18;8;8;18;15;15;12;14;17;11;17;11;16;13;16;12;21;18;18;15;23;17;13;15;16;14;8;14;19;12;19
24.3;11;15;11;16;20;17;13;24;11;18;8;8;18;15;15;12;14;17;11;17;10;16;14;16;12;21;18;18;15;23;17;13;15;16;14;8;14;19;12;18
24.599999999999998;11;15;11;16;19;18;13;24;11;18;8;8;18;15;15;11;13;19;11;15;12;16;14;16;12;21;18;18;15;23;17;13;14;17;14;8;14;17;14;18
24.9;12;15;11;15;20;18;13;24;11;18;8;8;18;15;15;11;13;19;10;16;12;16;13;17;12;21;18;18;15;22;18;13;14;17;14;8;14;17;14;17
25.2;12;15;11;15;19;19;13;24;11;18;8;8;17;16;14;12;13;19;10;16;12;15;14;17;12;21;18;18;14;23;18;13;13;18;14;8;14;17;14;17
25.5;13;15;9;17;18;20;13;24;11;18;8;8;17;16;14;12;13;19;10;16;12;15;14;17;12;21;17;19;14;23;18;13;13;18;14;7;14;18;14;16
25.8;12;16;8;18;18;20;13;24;11;18;8;8;17;16;14;12;13;18;11;16;12;15;14;17;12;21;17;19;14;23;18;13;13;18;14;7;14;18;14;16
26.099999999999998;12;16;8;18;18;20;13;24;10;19;8;8;17;16;14;12;13;18;10;17;12;14;15;17;12;21;17;19;14;23;18;13;13;18;13;8;14;18;14;16
26.4;12;15;9;18;18;18;15;24;10;19;8;7;18;16;14;12;12;19;10;17;12;14;14;18;12;21;17;19;14;23;18;12;14;18;13;7;15;18;14;16
26.7;12;15;9;18;17;19;15;24;10;19;8;7;18;16;14;12;12;19;10;17;12;13;15;18;12;21;17;19;14;23;18;12;14;18;13;7;14;19;14;16
27.0;13;15;9;18;17;19;15;24;10;19;8;7;18;16;14;12;12;19;10;17;12;12;16;18;11;22;17;19;14;22;19;12;14;17;14;7;14;19;14;15
27.3;13;14;10;18;16;20;15;24;10;19;7;8;18;16;13;13;12;19;10;17;12;12;16;18;11;22;17;18;15;22;19;12;14;17;14;7;14;19;14;15
27.599999999999998;13;14;10;18;16;20;14;24;11;19;7;8;18;16;13;13;12;18;11;16;13;12;16;18;11;22;17;18;14;23;19;12;14;17;14;7;14;19;14;15
27.9;13;14;10;18;16;18;16;24;11;19;7;8;18;16;13;13;12;18;11;16;13;12;16;18;11;21;18;18;11;26;19;12;14;17;13;8;12;21;14;15
28.2;13;14;10;18;16;18;16;24;11;19;7;8;18;16;13;13;11;19;11;16;13;12;16;18;11;20;19;18;11;26;19;12;14;17;13;8;12;20;15;15
28.5;13;14;10;17;17;18;16;24;11;19;7;7;19;16;13;13;10;20;11;16;13;11;17;18;11;20;19;18;11;26;19;12;14;17;13;8;12;20;15;15
28.799999999999997;13;14;10;17;17;18;16;24;11;19;7;7;19;16;13;13;9;21;10;17;13;11;17;18;11;20;19;18;11;26;19;12;14;17;13;7;12;21;15;15
29.099999999999998;13;14;9;18;16;19;16;24;11;19;7;7;19;16;13;13;9;21;10;17;13;11;17;18;11;20;19;18;11;26;19;12;14;17;13;7;11;22;15;15
29.4;13;13;10;18;16;19;16;24;11;19;7;7;18;15;14;14;9;21;9;18;11;13;16;19;11;20;19;18;11;26;19;12;14;17;13;7;10;22;16;15
29.7;13;12;11;18;16;19;16;24;11;19;7;7;18;15;14;13;10;20;10;17;12;13;16;19;11;20;19;18;11;25;20;12;14;16;14;6;11;22;16;15
30.0;13;12;11;18;16;19;16;24;11;19;7;6;19;15;14;13;10;20;10;17;11;14;16;19;11;19;20;18;11;25;20;11;15;16;14;6;11;22;16;15
30.299999999999997;12;12;12;18;15;20;16;24;11;19;7;6;19;15;14;13;10;20;10;17;11;14;16;18;12;19;19;19;11;24;21;11;15;16;14;6;11;21;17;15
