#auto generated file!
10.2;38;39;46;34;43;60;50;35;40;50;53;29;44;47;49;31;48;40;51;36;39;42;43;42;40;52;48;57;48;48;32;21;46;33;46;43;38;42;29;48
10.5;38;40;45;35;43;59;51;34;41;50;53;29;44;47;49;31;47;38;54;36;39;42;43;41;41;52;48;57;48;48;31;22;46;33;46;43;37;43;29;47
10.799999999999999;38;40;44;36;43;59;50;35;40;51;53;27;46;47;49;31;47;36;56;34;41;42;43;41;40;53;48;57;48;47;32;22;46;33;46;43;37;43;28;48
11.1;39;39;43;38;42;60;50;34;41;51;53;27;46;46;49;32;45;37;56;35;41;41;44;41;38;54;48;57;49;47;32;21;47;33;45;43;38;43;28;47
11.4;39;39;43;37;43;59;51;34;41;51;53;25;48;46;49;30;46;38;55;36;41;39;46;41;38;54;48;57;48;48;32;21;47;33;44;44;38;43;28;47
11.7;37;41;42;38;42;60;50;35;41;51;52;26;47;47;48;31;46;37;56;35;40;41;46;41;37;55;48;55;50;48;32;20;47;34;44;44;37;43;29;47
12.0;37;38;44;39;41;61;50;35;41;51;51;27;47;47;48;30;47;35;58;34;39;43;46;41;36;56;48;55;49;49;32;20;46;34;45;44;37;43;28;48
12.299999999999999;38;38;44;38;40;62;51;35;41;51;51;26;48;47;47;31;46;36;58;34;38;43;46;42;35;56;49;55;49;48;33;20;46;33;45;44;38;41;30;47
12.6;39;38;43;38;40;63;50;36;40;52;50;27;47;48;46;32;46;36;57;33;39;44;46;42;34;57;48;55;50;48;33;19;47;33;45;44;37;42;30;46
12.9;38;39;43;38;40;63;50;36;39;53;49;28;47;48;45;33;45;37;56;34;39;43;47;41;35;55;50;55;48;49;34;18;47;33;46;44;37;41;30;47
13.2;39;38;43;39;40;63;50;36;39;53;49;28;47;48;45;33;45;37;56;33;39;44;47;40;35;56;50;54;49;49;34;18;47;33;46;41;40;41;30;46
13.5;39;37;44;37;41;64;50;36;39;53;48;29;47;48;42;35;42;40;56;33;40;44;46;41;35;56;49;55;48;50;34;18;47;33;46;40;41;41;30;46
13.799999999999999;39;37;43;37;42;64;50;36;39;53;48;29;46;48;43;35;42;39;56;34;39;45;46;41;35;55;50;55;48;50;34;18;47;32;46;41;40;41;31;46
14.1;41;36;44;37;42;64;49;37;39;52;49;29;46;47;44;35;42;38;57;34;38;44;48;40;36;55;50;55;47;51;34;18;47;32;46;41;40;40;32;44
14.399999999999999;41;35;45;37;42;64;49;37;39;51;49;30;46;47;42;37;42;37;58;34;38;43;48;40;36;56;50;53;49;51;34;17;48;32;45;41;41;39;33;44
14.7;40;34;47;36;43;64;49;37;39;51;49;30;46;46;43;37;41;38;57;34;39;40;51;40;35;57;50;52;50;51;34;17;48;31;46;41;41;39;33;44
15.0;42;33;48;35;44;63;50;37;37;53;49;30;45;47;43;36;42;38;57;34;37;42;50;40;36;56;51;52;50;51;34;17;48;31;46;40;41;39;34;42
15.299999999999999;42;33;48;35;44;63;50;37;37;53;49;30;45;47;43;36;42;38;57;34;37;42;49;41;36;55;52;52;50;50;35;17;48;31;46;40;41;38;35;42
15.6;44;32;49;34;45;63;50;37;37;53;49;30;45;46;44;36;42;37;58;34;37;41;50;41;36;54;52;53;50;50;35;17;47;31;47;40;40;38;35;41
15.899999999999999;43;33;49;33;45;63;51;36;38;53;49;30;45;45;44;37;41;38;57;35;37;41;50;41;36;53;53;52;51;50;35;16;48;29;48;40;41;38;35;41
16.2;43;33;48;34;44;63;51;37;38;53;49;29;45;46;44;37;39;40;57;35;36;42;49;40;38;49;57;50;53;50;35;16;47;30;48;39;42;37;36;41
16.5;45;33;48;34;44;62;51;38;38;53;49;29;45;46;44;36;40;40;57;35;36;42;48;41;38;49;57;50;52;51;35;16;47;29;49;39;41;38;36;39
16.8;44;34;46;36;44;62;51;38;37;54;49;29;45;46;44;35;38;41;58;36;36;41;49;40;38;50;57;50;52;51;35;16;46;30;49;39;40;39;36;39
17.099999999999998;43;34;46;37;44;62;50;38;37;55;48;30;45;46;44;35;38;41;58;36;36;41;48;40;39;50;57;50;51;52;35;15;47;30;49;38;40;40;36;39
17.4;44;35;44;39;44;62;50;38;37;53;50;30;45;46;44;35;38;39;59;36;37;41;48;40;39;50;57;50;47;56;35;15;47;30;48;39;40;40;36;37
17.7;45;32;46;40;43;63;48;40;37;51;52;30;44;46;45;34;39;39;59;36;36;42;48;40;38;51;57;50;47;56;35;15;47;30;48;39;40;40;34;38
18.0;47;32;45;41;43;60;50;40;36;53;52;30;44;45;44;35;39;40;59;35;37;40;48;42;38;50;58;49;48;56;35;15;46;31;48;38;39;42;34;36
18.3;47;31;46;41;42;61;50;40;36;53;52;29;44;46;44;34;40;40;59;34;38;40;48;42;38;47;60;50;44;60;35;15;45;32;48;38;39;42;31;39
18.599999999999998;46;33;46;40;42;61;51;40;36;53;51;29;45;45;45;33;41;40;59;33;39;40;48;42;38;46;59;51;45;59;36;15;45;31;47;40;39;42;31;38
18.9;47;33;46;39;42;62;49;41;35;55;50;30;45;45;43;35;40;41;59;32;39;40;48;43;38;45;59;51;46;59;35;16;44;31;47;40;39;41;32;38
19.2;46;33;46;40;42;62;49;41;35;55;50;29;46;45;43;34;41;41;58;32;40;40;47;42;40;45;59;50;47;59;35;16;43;32;46;39;39;42;32;39
19.5;45;34;46;39;43;61;50;40;36;55;49;30;46;45;43;34;41;40;58;31;42;38;49;42;39;45;60;50;47;59;34;17;42;33;46;39;39;42;31;40
19.8;46;34;46;39;43;61;50;40;35;55;49;30;47;44;43;34;41;40;58;32;42;38;49;40;41;45;60;48;49;59;34;15;43;34;45;40;39;42;31;39
