#auto generated file!
10.2;25;32;39;36;28;32;35;33;23;33;29;33;30;35;34;30;22;26;37;29;26;33;32;35;25;30;38;36;29;27;30;27;27;25;32;21;29;25;21;31
10.5;25;31;40;36;27;33;34;34;23;33;29;32;31;35;34;29;23;26;37;28;27;33;32;32;28;30;38;35;30;27;29;28;27;25;32;21;29;25;20;32
10.799999999999999;25;31;39;37;27;31;36;34;23;33;29;32;31;35;33;30;23;26;37;28;26;33;33;32;28;30;37;36;30;27;29;28;27;25;32;21;29;24;21;32
11.1;25;30;40;37;27;32;35;34;24;32;30;32;30;35;34;28;25;26;36;29;26;33;32;33;27;30;38;36;30;27;29;27;28;25;31;21;29;25;21;31
11.4;25;30;39;37;27;33;35;34;24;31;31;32;30;35;33;27;27;25;37;28;27;33;32;33;27;29;39;36;29;28;29;26;29;25;31;21;29;25;21;31
11.7;25;29;40;37;27;33;35;34;24;31;30;33;30;35;31;29;27;25;37;28;27;33;31;34;27;29;39;36;28;29;29;25;30;25;31;21;29;25;21;31
12.0;25;29;39;38;27;33;35;34;24;31;30;33;29;36;31;28;28;24;38;28;26;33;32;33;27;29;40;36;28;29;29;24;29;27;31;18;31;26;18;34
12.299999999999999;25;29;38;37;29;33;34;34;24;32;30;33;29;35;31;29;28;24;38;28;25;34;32;33;27;29;40;36;28;29;29;24;29;27;31;15;34;26;18;34
12.6;24;30;37;38;29;33;34;34;22;34;29;34;29;35;31;28;29;24;37;29;24;35;32;33;27;28;41;36;27;30;29;24;28;28;31;14;34;27;17;35
12.9;24;30;37;38;29;33;32;36;22;34;29;34;29;35;31;28;29;23;38;28;25;34;33;33;27;28;41;36;27;30;29;24;28;28;31;14;33;27;18;35
13.2;23;30;38;37;30;32;32;37;22;34;28;35;29;35;30;29;29;22;39;28;25;34;33;33;26;29;41;36;26;31;29;23;29;28;30;15;33;26;19;35
13.5;23;30;38;36;31;32;31;37;22;35;28;35;29;34;31;29;29;22;39;28;25;34;33;32;27;29;41;35;26;32;29;23;29;28;30;14;34;25;20;35
13.799999999999999;24;30;39;36;31;32;31;37;22;34;29;35;29;34;31;29;29;22;39;27;26;34;31;34;27;29;41;33;28;32;29;23;29;28;29;15;34;25;20;33
14.1;23;30;39;36;32;32;30;38;22;34;29;35;29;34;31;29;27;24;39;26;27;34;30;34;28;29;41;33;27;31;31;23;29;28;29;15;31;28;20;33
14.399999999999999;22;31;37;37;33;32;29;39;22;34;29;34;30;34;31;28;28;24;39;25;28;34;30;31;31;29;40;34;27;31;31;22;30;28;29;15;31;28;20;33
14.7;22;31;37;38;33;32;28;40;22;34;29;34;28;36;31;28;28;23;37;28;28;34;30;31;31;29;40;32;29;31;31;22;29;29;29;15;30;29;18;34
15.0;22;31;37;35;35;33;27;41;22;34;29;34;28;36;31;28;26;25;37;28;28;34;30;30;32;29;39;33;29;30;32;22;29;28;30;14;31;29;18;34
15.299999999999999;22;31;37;35;34;34;27;40;23;34;29;34;28;36;29;30;26;25;37;28;28;32;31;31;32;29;39;33;29;30;32;22;29;28;30;14;31;29;18;34
15.6;22;30;37;35;35;34;27;40;23;34;29;33;29;35;29;31;26;25;36;29;28;32;29;33;30;31;39;33;29;30;32;21;30;28;30;14;31;29;18;34
15.899999999999999;22;30;36;36;35;34;27;40;23;34;29;32;30;34;30;30;27;23;37;29;29;32;29;31;32;31;39;33;29;30;32;20;30;29;30;14;31;29;18;34
16.2;21;30;37;36;35;34;27;40;22;35;29;31;31;34;29;31;27;23;36;30;28;33;29;29;34;30;40;31;31;30;31;21;30;29;30;14;31;29;18;34
16.5;22;30;37;35;36;33;28;39;23;35;29;31;31;34;29;30;27;24;36;30;28;33;29;28;35;30;40;31;31;30;31;20;31;28;31;14;30;30;18;33
16.8;21;31;37;35;36;33;28;39;23;35;29;31;31;34;29;29;28;24;33;33;28;33;29;28;34;31;40;31;31;30;31;20;31;28;31;14;30;30;18;33
17.099999999999998;21;31;36;36;36;33;28;38;24;35;29;31;31;34;29;29;28;24;33;32;29;31;31;28;33;32;38;33;31;30;31;20;31;28;31;14;30;30;18;33
17.4;21;31;35;36;37;32;29;38;24;35;29;31;31;34;29;29;27;25;33;31;28;31;32;28;33;32;38;34;30;29;33;20;31;28;30;15;29;31;18;33
17.7;22;30;35;36;37;33;29;37;25;35;29;31;31;34;29;29;25;26;34;31;28;30;32;29;33;32;38;34;30;29;33;20;31;27;31;15;29;31;17;33
18.0;21;31;34;37;36;34;29;36;26;35;29;31;31;34;29;29;25;26;30;35;27;30;33;28;34;32;38;34;30;29;33;19;32;26;32;15;29;30;18;33
18.3;20;31;35;37;35;34;30;36;26;35;29;31;31;34;28;30;25;25;31;34;28;30;33;28;34;32;37;35;30;29;33;19;32;26;31;16;29;30;18;33
18.599999999999998;20;29;35;37;37;34;30;36;26;35;29;31;31;34;27;30;26;25;31;33;29;30;32;29;34;32;37;35;29;30;33;19;32;26;31;16;29;30;18;33
18.9;21;29;35;37;37;33;31;36;26;34;30;30;31;35;27;29;27;24;32;32;30;29;33;28;34;32;37;36;28;31;32;19;32;27;30;17;29;30;18;32
19.2;21;29;34;38;37;32;32;36;26;34;30;30;31;34;28;29;27;24;31;33;30;29;32;29;34;32;37;35;29;31;31;20;32;27;30;17;29;29;18;33
19.5;20;28;36;37;38;32;32;36;26;34;29;31;31;34;28;28;28;24;31;33;30;28;33;29;34;32;37;35;29;31;31;20;31;28;30;17;29;29;18;33
19.8;20;28;36;36;39;31;33;36;25;34;29;32;30;35;26;29;29;23;32;33;30;28;33;29;34;32;37;35;29;31;31;20;31;27;30;18;29;28;19;33
