#auto generated file!
10.2;10;9;9;10;7;12;18;10;11;8;6;6;8;20;9;9;9;11;13;7;14;8;11;10;15;17;5;7;4;6;11;12;10;13;11;8;3;13;8;12
10.5;10;9;9;9;8;12;18;9;11;9;6;6;8;20;9;9;9;11;13;7;14;8;11;10;15;17;5;7;4;6;11;12;10;13;11;8;3;13;8;12
10.799999999999999;10;9;9;9;8;12;18;9;10;10;6;6;8;19;10;9;8;12;12;8;14;8;11;10;15;17;5;7;4;6;11;12;10;13;11;8;3;13;7;13
11.1;8;10;10;9;8;12;18;9;10;10;6;6;8;19;9;10;8;12;12;8;14;8;10;11;15;17;5;7;4;6;11;11;11;13;11;8;3;13;7;13
11.4;8;10;10;9;8;12;18;9;10;10;6;6;8;19;9;10;8;12;12;8;13;9;10;9;16;18;5;7;4;6;11;11;11;13;11;8;3;13;6;14
11.7;8;9;11;9;8;12;18;9;10;10;6;6;8;18;10;10;8;12;12;8;13;9;10;8;17;18;5;7;4;6;11;11;11;13;11;7;4;13;6;14
12.0;8;9;11;9;8;12;18;9;10;10;6;6;8;18;10;10;8;12;11;9;12;10;10;8;17;18;5;7;4;6;11;11;11;13;11;7;4;12;7;14
12.299999999999999;8;9;11;9;8;12;18;9;10;10;6;6;8;18;10;10;8;12;11;9;12;10;10;8;17;18;5;7;3;7;11;11;11;12;12;7;4;11;8;14
12.6;8;9;11;9;8;12;18;8;11;10;6;6;8;18;10;10;8;12;11;9;12;10;9;9;16;19;5;7;3;7;11;11;11;12;12;7;4;11;8;14
12.9;9;9;11;9;8;12;17;9;10;11;6;6;8;18;10;9;9;12;11;9;12;9;10;9;15;20;5;7;3;7;11;11;11;12;12;7;4;11;8;13
13.2;9;9;11;8;9;12;17;8;11;11;6;5;9;18;10;9;9;12;11;9;12;9;10;9;15;20;5;7;3;7;11;11;10;13;12;7;4;11;8;13
13.5;11;9;11;8;8;13;16;9;11;11;6;4;10;18;10;9;9;12;11;9;11;10;10;8;15;21;5;7;3;6;12;11;10;11;14;7;4;11;8;11
13.799999999999999;11;9;11;8;8;13;16;8;12;11;6;4;10;18;10;9;9;12;11;9;11;10;10;8;15;21;5;7;3;6;12;11;10;11;14;6;5;11;8;11
14.1;11;8;12;8;8;13;16;8;12;10;7;4;9;19;10;9;9;11;12;9;11;10;9;9;14;21;6;7;3;5;13;10;11;11;14;6;5;11;8;11
14.399999999999999;11;8;12;8;8;13;16;8;12;10;7;4;9;19;10;9;9;11;11;10;11;10;9;9;14;21;6;7;3;5;12;11;10;12;14;6;5;10;9;11
14.7;9;10;12;7;9;13;16;8;11;11;7;4;9;19;10;9;9;10;12;10;11;10;9;8;15;21;6;7;3;5;12;11;10;12;14;5;6;10;8;12
15.0;9;10;12;7;9;13;16;7;12;11;7;4;9;19;10;9;9;10;12;9;12;10;9;8;15;21;5;8;3;5;12;11;10;12;14;5;6;9;9;12
15.299999999999999;10;10;12;7;9;13;16;7;12;11;7;4;9;19;10;9;9;10;12;9;11;11;9;8;15;21;5;8;3;5;12;10;11;12;14;5;6;9;8;12
15.6;10;10;12;7;9;13;15;8;12;11;7;3;10;19;10;9;9;10;12;9;11;11;9;8;15;21;5;8;3;5;12;10;11;12;13;6;6;9;8;12
15.899999999999999;10;10;12;7;9;13;15;8;12;11;7;3;10;19;10;9;9;10;12;9;11;11;9;8;15;20;6;8;3;5;12;10;11;12;13;6;6;9;8;12
16.2;10;10;12;7;9;13;15;8;12;11;7;3;10;16;13;9;9;10;12;9;11;11;9;8;15;20;6;8;3;5;12;10;11;11;14;6;6;9;8;12
16.5;10;9;13;7;9;13;15;8;12;11;7;3;10;16;13;9;8;11;12;9;11;11;9;8;15;20;6;8;3;5;12;10;11;11;14;6;6;9;8;12
16.8;10;9;13;7;9;13;15;8;12;11;7;3;10;16;13;8;9;10;13;9;11;11;8;9;15;20;6;8;3;5;12;10;11;10;15;6;6;9;8;12
17.099999999999998;10;9;13;6;10;13;15;8;12;11;7;3;10;15;14;8;8;11;13;9;10;12;8;9;14;21;6;8;3;5;12;10;11;10;15;6;6;9;8;12
17.4;10;8;13;7;10;13;15;8;12;11;7;3;10;15;14;7;9;11;12;10;10;11;9;8;15;21;6;8;3;5;12;10;11;10;15;5;7;9;8;12
17.7;10;8;13;7;10;13;15;8;12;11;7;3;10;14;15;7;8;12;12;10;10;11;9;7;16;21;6;8;3;4;13;10;11;10;15;5;7;9;8;12
18.0;10;8;13;7;10;13;15;8;12;11;7;3;10;14;15;7;8;12;12;10;10;11;9;7;16;21;6;8;3;4;13;10;11;10;15;5;7;9;8;12
18.3;10;8;12;8;10;13;15;8;12;11;7;3;10;14;15;7;8;11;13;9;11;11;9;7;16;21;6;8;3;4;13;10;11;10;14;6;7;9;8;12
18.599999999999998;10;8;12;8;10;13;15;8;11;12;7;3;10;14;15;7;8;11;13;9;11;11;8;8;16;20;7;8;3;4;13;10;11;10;13;7;7;9;8;12
18.9;11;8;12;7;11;13;15;8;11;12;7;3;10;14;15;7;8;11;13;9;11;11;8;8;16;20;7;8;3;4;13;10;11;10;13;7;7;9;8;11
19.2;11;8;12;7;11;13;14;9;11;12;7;3;9;14;16;7;8;11;13;9;11;11;7;9;16;19;8;8;3;4;13;10;11;10;13;7;7;8;9;11
19.5;12;8;12;7;11;13;14;9;11;12;7;3;9;14;15;8;8;11;13;9;11;11;6;9;17;19;8;8;3;4;13;10;11;10;13;7;7;8;9;10
19.8;10;10;12;7;9;15;14;9;11;12;7;3;9;14;15;8;8;11;13;9;11;11;6;9;17;19;8;8;3;4;13;10;11;10;13;7;7;7;10;10
20.099999999999998;10;10;12;7;8;15;15;9;11;12;7;3;9;14;15;7;9;11;13;9;11;11;6;9;16;20;8;8;3;4;13;10;11;10;13;7;7;7;10;10
20.4;10;10;12;7;8;15;15;8;12;12;7;3;9;13;16;7;9;11;13;9;11;11;6;9;16;20;8;8;3;4;13;10;11;10;13;7;7;7;10;10
20.7;10;10;12;7;8;15;15;8;12;12;7;3;8;14;16;7;9;11;13;8;12;11;6;9;16;20;8;8;3;4;13;10;11;10;13;7;6;8;10;10
21.0;10;10;12;7;8;15;15;8;11;13;7;3;8;14;16;6;10;11;13;8;12;11;6;9;15;21;8;8;3;4;13;10;11;10;13;7;6;7;11;10
21.3;10;10;12;7;8;15;15;8;11;13;7;3;8;14;16;4;12;11;13;7;13;11;6;9;15;21;8;8;3;4;13;10;11;10;13;7;6;7;11;10
21.599999999999998;10;10;12;7;8;15;15;8;11;13;7;3;8;14;16;4;12;11;13;7;13;11;6;9;15;21;8;8;3;4;13;10;11;10;13;7;6;6;12;10
21.9;11;10;13;7;8;15;14;8;12;13;7;3;8;14;16;4;12;11;13;7;12;12;5;8;17;21;8;8;3;4;13;10;11;10;13;6;7;6;12;8
22.2;11;9;13;8;8;14;15;8;12;13;7;3;8;14;16;4;12;11;13;7;12;12;5;8;17;21;8;8;3;4;13;10;11;10;13;6;7;6;12;8
22.5;12;9;13;8;8;14;15;8;12;13;7;3;8;14;15;5;12;11;13;7;11;13;5;8;15;23;8;8;3;4;13;10;11;10;13;6;7;6;12;7
22.8;12;9;13;7;9;14;15;8;12;13;7;3;8;14;15;5;12;11;13;7;11;13;5;8;15;22;9;8;3;4;13;10;11;10;13;6;7;6;11;8
23.099999999999998;12;9;13;7;9;14;15;8;12;13;7;3;8;14;15;4;12;12;13;7;11;13;5;8;15;22;9;8;3;4;13;10;11;10;13;6;7;6;11;8
23.4;12;9;12;8;9;14;14;9;12;13;7;3;8;14;15;4;12;12;13;7;11;13;5;8;15;22;9;8;3;4;13;10;11;10;13;6;7;6;10;9
23.7;12;9;12;8;9;14;14;9;12;13;7;3;8;14;15;3;13;12;12;8;11;12;5;9;14;22;10;8;3;4;13;9;12;10;13;6;7;6;10;9
24.0;12;9;12;8;9;14;14;9;12;13;7;3;8;14;15;3;13;10;14;8;11;12;5;9;14;21;11;8;3;4;13;9;12;10;13;6;7;6;10;9
24.3;12;9;12;8;9;14;14;9;12;13;7;3;8;14;15;3;12;10;15;8;11;12;5;9;14;21;11;8;3;4;13;9;12;10;13;6;7;6;10;9
