#auto generated file!
10.2;5;8;7;8;4;2;1;5;6;5;9;2;3;7;3;1;1;7;3;6;3;4;4;8;6;12;7;3;6;2;6;6;3;4;4;9;5;2;6;7
10.5;6;8;7;8;4;2;1;5;6;5;9;2;3;7;3;1;1;7;3;6;3;4;4;8;6;12;7;3;6;2;6;6;3;4;4;8;6;2;6;6
10.799999999999999;6;8;7;8;4;2;1;5;6;5;9;2;3;7;3;1;1;7;3;6;3;4;4;8;6;12;6;4;6;2;6;6;3;4;4;8;6;2;6;6
11.1;7;7;8;8;4;2;1;4;6;6;9;2;3;7;3;1;1;7;3;6;3;4;4;8;6;12;6;4;6;2;6;6;3;4;4;8;6;2;6;5
11.4;7;7;8;8;4;2;1;4;6;6;9;2;3;7;3;1;1;7;3;6;2;5;4;8;6;12;6;4;6;2;6;6;3;4;4;8;6;2;6;5
11.7;7;7;8;8;4;2;1;4;6;6;9;2;3;7;3;1;1;7;3;5;3;5;4;8;6;12;6;4;6;2;6;5;4;4;4;8;6;1;7;5
12.0;7;6;9;8;4;2;1;4;6;6;9;1;4;7;3;1;1;7;3;5;3;5;4;8;6;12;6;4;6;2;6;5;4;4;4;8;6;1;7;5
12.299999999999999;7;6;9;8;4;2;1;4;6;6;8;2;4;7;3;1;1;7;3;5;3;5;4;8;6;12;6;4;6;2;6;5;4;3;5;7;7;1;7;5
12.6;7;6;9;8;3;3;1;4;6;6;8;2;4;7;3;1;1;6;4;5;3;5;3;9;6;12;6;4;6;2;6;5;4;3;5;7;7;1;7;5
12.9;8;6;9;8;3;3;1;4;6;6;8;2;4;6;4;1;1;6;4;5;3;5;3;9;6;12;6;4;6;2;6;5;4;3;5;7;7;1;7;4
13.2;8;6;9;8;3;3;1;4;6;6;8;2;3;6;5;1;1;6;4;5;3;5;3;9;6;12;6;4;6;2;6;5;4;3;5;7;7;1;7;4
13.5;9;6;9;8;3;3;1;4;6;6;8;2;3;6;5;1;1;6;4;4;4;5;3;9;6;12;6;4;5;3;6;5;4;3;5;7;7;1;7;3
13.799999999999999;9;6;9;6;5;3;1;4;6;6;8;2;3;6;5;1;1;6;4;4;4;5;3;9;6;12;6;4;5;3;6;5;4;3;5;7;7;1;7;3
14.1;9;6;9;6;5;3;1;4;6;6;8;2;3;6;5;1;1;6;4;4;4;5;3;9;6;12;6;4;5;3;6;5;4;3;5;6;8;1;7;3
14.399999999999999;9;6;9;5;6;3;1;4;6;6;8;2;3;6;5;1;1;6;4;4;4;5;3;9;6;12;6;4;5;3;6;5;4;3;5;6;8;1;7;3
14.7;9;6;9;5;6;3;1;4;6;6;8;2;3;6;5;1;1;5;5;4;4;5;3;9;6;12;5;5;5;3;6;5;4;3;4;7;8;1;7;3
15.0;9;6;8;6;6;3;1;4;6;6;8;2;3;6;5;1;1;5;5;4;4;5;3;9;6;12;5;5;5;3;6;5;4;3;4;7;7;2;7;3
15.299999999999999;9;6;7;7;6;3;1;4;6;6;8;2;3;6;5;1;1;5;5;4;4;5;3;9;6;12;4;6;5;3;6;5;4;3;4;7;7;2;6;4
15.6;9;6;7;7;6;3;1;4;5;7;8;2;3;6;5;1;1;5;4;5;4;5;3;9;6;12;4;6;5;3;6;5;4;3;4;7;7;2;5;5
15.899999999999999;9;6;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;5;4;5;4;5;3;9;6;12;4;6;5;3;6;5;4;3;4;7;7;2;5;5
16.2;9;6;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;5;4;5;4;5;3;9;6;12;4;6;5;3;6;5;4;3;4;7;7;2;5;5
16.5;9;7;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;5;4;5;4;5;3;9;6;12;4;6;5;3;6;5;4;3;4;7;7;2;5;4
16.8;9;7;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;5;4;5;4;5;2;10;5;13;4;6;5;3;6;5;4;3;4;7;7;2;5;4
17.099999999999998;9;7;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;4;5;5;4;5;2;9;6;13;4;6;5;3;6;5;4;3;4;7;7;2;5;4
17.4;9;7;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;4;5;5;4;4;2;10;6;13;4;6;5;3;6;5;4;3;3;7;8;2;5;4
17.7;8;8;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;4;5;5;4;4;2;10;6;13;4;6;5;3;6;5;4;3;3;6;9;2;5;4
18.0;8;8;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;4;5;5;4;4;2;10;6;13;4;6;5;3;6;5;4;3;3;6;9;2;5;4
18.3;8;8;7;7;5;4;1;4;5;7;8;2;3;6;5;1;1;4;5;5;4;4;2;10;6;13;4;6;5;3;6;5;4;3;3;6;8;3;5;4
18.599999999999998;8;7;8;6;6;4;1;4;5;7;8;2;3;6;5;1;1;4;5;5;4;4;2;9;7;13;4;6;3;5;6;5;4;3;3;6;8;3;5;4
18.9;8;7;7;6;7;4;1;4;5;7;8;2;3;6;5;1;1;4;5;5;4;4;2;9;7;12;5;6;3;5;6;5;4;3;3;5;9;3;5;4
19.2;8;7;7;6;7;4;1;4;5;7;8;2;3;6;5;1;1;3;6;5;4;4;2;9;7;12;5;6;2;6;6;5;4;3;2;5;10;3;5;4
19.5;8;7;7;6;7;4;1;4;5;7;8;2;3;6;5;1;1;3;6;5;4;4;2;9;7;12;5;6;2;6;6;5;3;4;2;5;10;3;5;4
19.8;8;7;7;6;7;4;1;4;5;7;8;2;3;6;5;1;1;3;6;5;4;4;2;9;7;12;5;6;2;6;6;5;3;4;2;5;10;2;6;4
20.099999999999998;8;7;7;6;7;4;1;4;5;7;8;2;3;6;5;1;1;3;6;5;4;4;2;9;7;12;5;5;3;6;6;5;3;4;2;5;10;2;6;4
20.4;8;7;7;6;7;4;1;4;5;7;7;3;3;6;5;1;1;3;6;5;4;4;2;9;7;12;5;5;3;6;6;5;3;4;2;5;10;2;6;4
20.7;9;7;7;6;7;4;1;4;5;7;7;3;3;6;5;1;1;3;6;5;4;4;2;9;7;11;6;5;3;6;5;5;4;4;2;5;10;2;6;3
21.0;9;7;7;6;7;4;1;4;5;7;7;3;3;6;5;1;1;3;6;5;4;4;2;9;7;10;7;5;3;6;5;5;4;4;2;5;10;2;6;3
21.3;8;7;8;6;7;4;1;4;5;7;6;4;3;6;5;1;1;3;6;5;4;4;2;9;7;10;7;5;3;6;5;5;4;3;3;5;10;2;6;3
21.599999999999998;8;7;8;6;7;4;1;4;5;7;6;4;3;6;5;1;1;3;5;6;4;4;2;9;7;10;7;5;3;6;5;5;4;3;3;5;10;2;6;3
21.9;8;7;8;6;7;4;1;4;5;7;6;4;3;6;5;1;1;3;5;6;4;3;3;9;7;10;7;5;3;6;5;5;4;3;3;5;10;2;6;3
22.2;8;7;7;7;7;4;1;4;5;7;6;4;3;6;5;1;1;2;6;6;4;3;3;9;6;11;7;5;3;6;5;5;4;3;3;5;10;2;6;3
22.5;8;7;7;7;7;4;1;4;5;7;6;4;3;6;5;1;1;2;6;6;4;3;3;9;6;11;7;5;3;6;5;5;4;3;3;5;10;2;6;3
22.8;8;7;7;7;7;4;1;3;6;7;6;4;3;6;5;1;1;2;6;6;4;3;3;9;6;11;7;5;3;6;5;5;4;3;3;4;11;2;6;3
23.099999999999998;8;7;7;7;7;4;0;4;6;7;6;4;3;6;5;1;1;2;6;6;4;3;3;9;6;11;7;5;3;6;5;5;4;3;3;4;11;2;6;3
23.4;8;7;7;7;7;4;0;4;6;7;6;4;3;6;5;1;1;2;6;6;4;3;3;8;7;11;7;5;3;6;5;5;4;3;3;4;11;2;5;4
23.7;8;7;7;7;7;4;0;4;6;7;6;4;3;6;5;1;1;1;7;5;5;3;3;8;7;11;7;5;3;6;5;5;4;3;3;4;10;3;4;5
24.0;8;7;7;7;7;4;0;4;6;7;6;4;3;6;5;1;1;1;7;5;5;3;3;8;7;11;7;5;3;6;5;5;4;3;3;4;10;3;4;5
24.3;8;7;7;7;6;5;0;4;6;7;6;4;3;6;5;1;1;1;7;5;5;3;3;8;7;11;7;5;3;6;5;5;4;3;3;4;10;3;4;5
24.599999999999998;8;7;7;7;6;5;0;4;6;7;6;4;3;6;5;1;0;2;7;5;5;2;4;7;8;11;7;5;3;6;5;5;4;3;3;4;10;3;4;5
24.9;8;7;7;7;6;5;0;4;5;8;6;4;3;6;5;1;0;2;7;5;5;2;4;6;9;11;6;6;3;6;5;5;4;3;3;4;10;3;4;5
25.2;8;7;7;7;6;5;0;4;5;8;5;5;3;6;5;1;0;2;7;5;5;2;4;6;9;11;6;6;3;6;5;5;4;3;3;4;10;3;4;5
25.5;8;7;7;7;6;5;0;4;5;8;5;5;3;6;5;1;0;2;7;5;5;2;4;6;9;11;6;6;3;6;5;5;4;3;3;4;10;3;4;5
25.8;8;7;7;7;6;5;0;4;5;8;5;5;3;6;5;1;0;2;7;5;5;2;4;6;9;11;6;6;3;6;5;5;4;3;3;4;10;3;4;5
26.099999999999998;9;7;7;7;6;5;0;4;5;8;5;5;3;6;5;1;0;2;7;5;4;3;4;6;9;11;6;6;3;6;5;5;4;3;3;3;11;3;4;4
