#auto generated file!
10.2;27;25;28;31;21;39;40;34;24;30;36;16;20;28;23;16;25;26;28;21;24;24;25;26;42;42;17;31;29;22;26;23;18;25;26;20;27;43;38;34
10.5;27;26;28;31;21;39;40;34;24;30;36;16;20;28;22;17;25;26;27;22;24;23;26;23;44;42;18;31;29;22;26;23;18;25;25;20;28;43;38;33
10.799999999999999;28;26;27;32;21;38;41;34;24;30;36;16;20;28;22;17;25;26;27;21;25;22;27;22;45;42;18;31;29;22;26;21;20;24;26;19;29;42;39;32
11.1;28;26;27;31;21;39;41;33;25;30;36;16;20;28;22;17;25;24;28;22;25;22;27;21;45;43;18;31;29;22;25;22;20;24;26;19;28;43;39;32
11.4;27;27;26;32;20;40;41;33;25;30;36;14;22;28;22;17;25;24;26;24;25;22;25;23;44;43;19;30;30;22;25;22;20;24;26;19;28;42;40;32
11.7;26;28;26;32;20;40;40;34;24;31;36;13;23;28;22;17;24;25;26;24;25;21;26;23;44;43;19;28;32;22;24;22;20;25;26;18;29;42;39;33
12.0;26;27;27;32;19;41;39;35;24;31;35;14;23;28;22;17;24;23;28;24;25;20;27;23;44;42;20;28;31;23;24;22;20;25;26;18;29;41;39;34
12.299999999999999;26;27;25;34;19;41;38;35;25;31;35;14;23;28;22;17;24;23;27;25;25;20;27;22;45;41;21;28;31;23;24;22;20;25;26;18;29;40;39;35
12.6;27;27;24;35;19;41;38;35;25;31;35;13;23;29;22;17;24;23;26;26;25;20;27;21;46;41;21;27;30;25;23;23;20;25;26;18;29;39;40;34
12.9;28;27;23;35;20;41;38;35;24;32;35;13;23;28;23;17;24;23;26;26;25;19;28;20;46;42;21;27;30;25;23;23;20;25;26;16;31;39;40;33
13.2;27;28;23;34;21;41;38;34;25;32;35;13;23;27;24;17;23;24;24;28;25;18;28;21;45;42;22;27;30;24;24;23;20;24;26;16;32;39;40;33
13.5;27;28;22;35;21;40;39;33;26;32;35;13;23;26;25;17;23;24;24;28;25;18;28;20;45;42;23;27;30;24;24;23;20;24;22;20;32;39;40;33
13.799999999999999;27;28;20;37;19;41;40;33;25;33;35;13;23;26;25;17;23;24;24;26;27;18;27;21;44;43;23;26;31;24;24;22;21;24;22;20;32;39;40;33
14.1;26;27;23;35;21;40;40;34;25;33;35;13;23;26;24;17;23;25;24;26;27;18;27;21;44;43;23;26;30;25;24;22;20;25;22;20;31;40;39;33
14.399999999999999;25;28;22;36;21;40;40;34;25;33;35;13;23;25;25;17;23;24;25;26;27;17;28;21;43;44;23;26;29;26;24;21;21;25;22;20;29;42;39;33
