#auto generated file!
1.5;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.5;0.0;0.0;0.0
6.0;0.0;0.0;0.0
7.5;0.0;0.0;0.0
9.0;0.0;0.0;0.0
10.5;0.4;0.0;0.0
12.0;8.425;0.0;0.0
13.5;12.575;0.4;0.0
15.0;19.8;2.1799999999999997;0.0
16.5;21.15;3.160000000000001;0.0
18.0;19.45;2.2;0.0
19.5;23.7;5.040000000000001;0.0
21.0;31.15;6.980000000000001;0.0
22.5;27.325;8.4;0.0
24.0;28.35;2.960000000000001;0.0
25.5;28.3;7.280000000000001;0.0
27.0;27.875;2.52;0.0
28.5;25.675;2.9799999999999995;0.0
30.0;22.5;6.080000000000001;0.0
31.5;29.0;3.8600000000000003;0.0
33.0;23.75;7.6800000000000015;0.0
34.5;29.15;3.06;0.0
36.0;24.9;3.1800000000000006;0.0
37.5;26.175;4.220000000000001;0.0
39.0;30.8;5.26;0.0
40.5;27.325;2.46;0.0
42.0;25.55;8.14;0.0
43.5;29.175;7.42;0.0
45.0;26.0;4.220000000000001;0.0
46.5;27.4;2.900000000000001;0.0
48.0;28.975;3.9200000000000004;0.0
49.5;28.125;5.380000000000001;0.0
51.0;26.6;3.2400000000000007;0.0
52.5;29.925;4.760000000000001;0.0
54.0;27.65;2.64;0.0
55.5;29.65;3.66;0.0
57.0;26.85;5.2;0.0
58.5;26.075;2.3600000000000008;0.0
60.0;25.725;4.84;0.0
61.5;27.55;4.1;0.0
63.0;27.6;6.12;0.0
64.5;29.225;3.96;0.0
66.0;28.0;8.1;0.0
67.5;28.875;6.6;0.0
69.0;27.125;4.12;0.0
70.5;25.4;3.9800000000000004;0.0
72.0;27.85;5.46;0.0
73.5;28.85;10.32;0.0
75.0;28.775;2.9200000000000004;0.0
76.5;22.85;4.7;0.0
78.0;27.625;8.760000000000002;0.0
79.5;29.8;8.16;0.0
81.0;28.35;5.48;0.0
82.5;27.925;7.840000000000001;0.0
84.0;24.85;5.960000000000001;0.0
85.5;25.45;2.7800000000000002;0.0
87.0;26.4;6.180000000000001;0.0
88.5;29.725;12.1;0.0
90.0;29.35;6.459999999999999;0.0
91.5;26.25;5.46;0.0
93.0;26.95;6.3;0.0
94.5;27.4;8.08;0.0
96.0;30.825;7.1;0.0
97.5;29.5;6.840000000000001;0.0
