run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,70.0,True,1,5,0.1,0.2,0.1590946776414272,0.8409053223585727,0.0019506609449998899,0.8864990339744051,False,0,0,0.2757101150337833,False,0,0.0,0.0,0.506247997436719,0.36206344120474204,0.13168856135853893,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,130.0,False,2,5,0.1,0.2,0.16169470170460748,0.8383052982953925,0.00028894806166717183,0.8948622827145027,False,0,0,0.3403379538372603,False,0,0.0,0.0,0.514616497829233,0.3557163531114327,0.1296671490593343,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,190.0,False,3,5,0.1,0.2,0.1606778191515113,0.8393221808484888,0.0005991087270759262,0.8921093366999804,False,0,0,0.3976720935365859,False,0,0.0,0.0,0.5081570996978853,0.3610271903323263,0.13081570996978853,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,250.0,False,4,5,0.1,0.2,0.16445228942264184,0.8355477105773581,0.0005999108179593787,0.9005713440197417,False,0,0,0.4489127752269624,False,0,0.0,0.0,0.5064429127959245,0.37308960143841774,0.12046748576565777,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,310.0,False,5,5,0.1,0.2,0.15747070606629157,0.8425292939337085,0.001451737846724455,0.8836183593288571,False,0,0,0.49565453129159753,False,0,0.0,0.0,0.5058038305281486,0.3621590249564713,0.13203714451538015,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,370.0,False,6,5,0.1,0.2,0.1575661533258565,0.8424338466741434,0.0005843440049664114,0.8851547763406189,False,0,0,0.5380715668201862,False,0,0.0,0.0,0.4970811441914769,0.3712784588441331,0.13164039696438995,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,430.0,False,7,5,0.1,0.2,0.16260377752325486,0.8373962224767452,0.0011768119905073756,0.8955470293279871,False,0,0,0.5764484669208134,False,0,0.0,0.0,0.5101560200176627,0.37179864586399763,0.11804533411833971,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,490.0,False,8,5,0.1,0.2,0.15803130637881885,0.8419686936211812,0.0011755383290267011,0.8852964395184338,False,0,0,0.6116544955104936,False,0,0.0,0.0,0.4968888888888889,0.37777777777777777,0.12533333333333332,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,550.0,False,9,5,0.1,0.2,0.16127307333821428,0.8387269266617857,0.0005944217623272636,0.8934511790498157,False,0,0,0.6436854922896841,False,0,0.0,0.0,0.5137991779213154,0.35466823253082796,0.1315325895478567,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,610.0,False,10,5,0.1,0.2,0.1556473045112132,0.8443526954887868,0.0005859991973031828,0.8808497526660447,False,0,0,0.6731729568714832,False,0,0.0,0.0,0.5065963060686016,0.3676341248900616,0.12576956904133685,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,670.0,False,11,5,0.1,0.2,0.16042192370700187,0.8395780762929981,0.0014710212911195945,0.8902062688610142,False,0,0,0.6999984961029093,False,0,0.0,0.0,0.4995605039554644,0.3759156167594492,0.12452387928508643,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,730.0,False,12,5,0.1,0.2,0.15393430025287058,0.8460656997471294,0.0008700832639938986,0.8765756973286035,False,0,0,0.7247520936141681,False,0,0.0,0.0,0.5069808027923212,0.36881908086096565,0.1242001163467132,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,790.0,False,13,5,0.1,0.2,0.15755293295282427,0.8424470670471758,0.0014761034357324214,0.8837655838767435,False,0,0,0.7473251403623936,False,0,0.0,0.0,0.5115864527629234,0.35264408793820556,0.13576945929887108,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,850.0,False,14,5,0.1,0.2,0.1564335960785289,0.8435664039214711,0.0005858874033518072,0.8826129695795134,False,0,0,0.768039653549599,False,0,0.0,0.0,0.5026285046728972,0.3764602803738318,0.12091121495327103,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,910.0,False,15,5,0.1,0.2,0.15689762623711243,0.8431023737628875,0.0014856486218529084,0.8822816832529933,False,0,0,0.7870187961651051,False,0,0.0,0.0,0.5209260908281389,0.3455031166518255,0.13357079252003562,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,970.0,False,16,5,0.1,0.2,0.1550586802873833,0.8449413197126168,0.0008589355826976641,0.8791138112965682,False,0,0,0.8044602626992229,False,0,0.0,0.0,0.512902290518991,0.36358364743403887,0.12351406204697013,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,1030.0,False,17,5,0.1,0.2,0.1528213352051281,0.8471786647948719,0.0011646681175934348,0.8736310586797661,False,0,0,0.8204969725548016,False,0,0.0,0.0,0.515850144092219,0.3561959654178674,0.12795389048991354,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,1090.0,False,18,5,0.1,0.2,0.1563652512443874,0.8436347487556126,0.0011528244747451037,0.8815953897049423,False,0,0,0.8351448699114712,False,0,0.0,0.0,0.4972503617945007,0.36295224312590446,0.1397973950795948,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=300,iteration_7,20260835,300,1150.0,False,19,5,0.1,0.2,0.15997290949709367,0.8400270905029064,0.000856687051651853,0.8901360710922595,False,0,0,0.84853062445451,False,0,0.0,0.0,0.4923210663575775,0.3775717183425094,0.13010721529991306,0.6,0.5,0.7,0.4,85.0,80.0,90.0
