run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,70.0,True,1,5,0.1,0.2,0.08824787804599118,0.9117521219540088,0.0015863754796458867,0.7281995989483029,False,0,0,0.28283985818301793,False,0,0.0,0.0,0.5373040752351097,0.34357366771159875,0.11912225705329153,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,130.0,False,2,5,0.1,0.2,0.08761560974114267,0.9123843902588573,0.0019432212789386328,0.726237871770323,False,0,0,0.3525524341990181,False,0,0.0,0.0,0.5295018090731979,0.3501252435290843,0.12037294739771778,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,190.0,False,3,5,0.1,0.2,0.08719399052669767,0.9128060094733024,0.0015696190375057953,0.7258620871861172,False,0,0,0.4136431533214187,False,0,0.0,0.0,0.5414049114791548,0.34565962307253,0.11293546544831524,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,250.0,False,4,5,0.1,0.2,0.09134785267478625,0.9086521473252137,0.000857045890512026,0.7362623685471915,False,0,0,0.4677313216605822,False,0,0.0,0.0,0.5348605577689243,0.3491747296528173,0.1159647125782584,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,310.0,False,5,5,0.1,0.2,0.09036157622609768,0.9096384237739024,0.001959701713505312,0.7323698344041893,False,0,0,0.5163003392227486,False,0,0.0,0.0,0.5326254017046248,0.3480508592985888,0.11932373899678636,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,370.0,False,6,5,0.1,0.2,0.08954303987692311,0.9104569601230769,0.0022401827493374557,0.7301068748440115,False,0,0,0.5600997699225387,False,0,0.0,0.0,0.5562904587672389,0.3305657191106108,0.1131438221221503,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,430.0,False,7,5,0.1,0.2,0.09109937165303572,0.9089006283469643,0.002147310379270958,0.7337381189084913,False,0,0,0.5996103308166157,False,0,0.0,0.0,0.5459868608968866,0.3361896600971151,0.11782347900599828,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,490.0,False,8,5,0.1,0.2,0.08804380138510245,0.9119561986148975,0.001854391534232424,0.7273334030159375,False,0,0,0.635511045882327,False,0,0.0,0.0,0.5452214784218772,0.3388406209941604,0.1159379005839624,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,550.0,False,9,5,0.1,0.2,0.0829657897936376,0.9170342102063624,0.0016810939988122677,0.7162115376660801,False,0,0,0.668239192080579,False,0,0.0,0.0,0.5370915720095358,0.341046136586734,0.12186229140373019,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,610.0,False,10,5,0.1,0.2,0.08361880163045593,0.916381198369544,0.0025061252890479072,0.7164179226915816,False,0,0,0.6979100995596644,False,0,0.0,0.0,0.5416666666666666,0.3462931995540691,0.11204013377926421,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,670.0,False,11,5,0.1,0.2,0.0860183854206136,0.9139816145793864,0.0031295446924704626,0.7208478949634982,False,0,0,0.7247855951907343,False,0,0.0,0.0,0.5389656646245904,0.3365151731015814,0.12451916227382819,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,730.0,False,12,5,0.1,0.2,0.0870079338275682,0.9129920661724318,0.0018524093072615404,0.7250137718313177,False,0,0,0.7491891887406952,False,0,0.0,0.0,0.5345464884845038,0.35726471424509526,0.10818879727040091,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,790.0,False,13,5,0.1,0.2,0.08503372538764223,0.9149662746123578,0.001969730925377131,0.7204082776284527,False,0,0,0.771432950280214,False,0,0.0,0.0,0.5424349049964814,0.3391977480647431,0.11836734693877551,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=600,iteration_5,20260833,600,850.0,False,14,5,0.1,0.2,0.08575593351656247,0.9142440664834375,0.001873681282166516,0.7221740686707808,False,0,0,0.7916553750550747,False,0,0.0,0.0,0.5347801092267893,0.3460764587525151,0.1191434320206956,0.6,0.5,0.7,0.4,85.0,80.0,90.0
