run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,70.0,True,1,5,0.1,0.2,0.186373772151985,0.813626227848015,0.12761286550813492,0.7560842547245393,False,0,0,0.2729947276799804,False,0,0.0,0.0,0.5163991625959525,0.361363107699465,0.12223772970458247,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,130.0,False,2,5,0.1,0.2,0.1757367192833121,0.8242632807166879,0.1368606769581769,0.7181346040455455,False,0,0,0.3368089005168466,False,0,0.0,0.0,0.5230661946143118,0.35768694346100205,0.1192468619246862,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,190.0,False,3,5,0.1,0.2,0.18288411732375628,0.8171158826762437,0.13508946992488333,0.7368610422177485,False,0,0,0.3929467799737401,False,0,0.0,0.0,0.5165367034148964,0.36235547190104866,0.12110782468405486,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,250.0,False,4,5,0.1,0.2,0.25057432187752193,0.7494256781224781,0.20177242409884436,0.7869752370015017,True,0,0,0.4392459479022349,False,0,0.0,0.0,0.5155436241610738,0.36563758389261747,0.11881879194630872,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,310.0,False,5,5,0.1,0.2,0.23951647389423963,0.7604835261057603,0.18682118319009672,0.7849752072973469,True,0,4,0.1294411937777888,True,1,0.4801587301587302,0.4801587301587302,0.5186774495241239,0.3612807393959399,0.12004181107993618,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,370.0,False,6,5,0.1,0.2,0.5849243341422194,0.41507566585778055,0.5634879935427058,0.9852042643863165,True,4,2,0.1234025080485038,True,2,0.5083333333333333,0.9884920634920635,0.5174589361470684,0.36266724681823126,0.11987381703470032,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,430.0,False,7,5,0.1,0.2,0.3714182334125241,0.6285817665874759,0.3550221115367692,0.8242952510351326,True,2,2,0.1898136785951067,False,2,0.0,0.9884920634920635,0.5174572338244023,0.36500998327127515,0.11753278290432248,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,490.0,False,8,5,0.1,0.2,0.36704804941189106,0.6329519505881089,0.34796656519141356,0.8252529654268909,True,2,0,0.3952170605130884,True,3,0.19325396825396826,1.1817460317460318,0.5159499946114883,0.36517943743937925,0.11887056794913245,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,550.0,False,9,5,0.1,0.2,0.23231810992085095,0.7676818900791491,0.18985706614397904,0.764206405281625,True,0,2,0.2271776741970692,True,4,0.19325396825396826,1.375,0.5191911525533991,0.36018649029599914,0.12062235715060175,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,610.0,False,10,5,0.1,0.2,0.38513247357061586,0.6148675264293841,0.35727115106271756,0.8516169132436905,True,2,3,0.09134716048356431,True,5,0.34761904761904766,1.7226190476190477,0.5203090626173741,0.3577829049739765,0.12190803240864946,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,670.0,False,11,5,0.1,0.2,0.34207779044735037,0.6579222095526496,0.3616542895098674,0.7483960149000128,True,3,0,0.3769510245731339,True,6,0.39563492063492056,2.1182539682539683,0.5107925257731959,0.36560352233676974,0.12360395189003437,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1600,iteration_3,20260831,1600,730.0,False,12,5,0.1,0.2,0.26018843493108634,0.7398115650689137,0.21449957673237605,0.7891288584990253,True,0,1,0.07702236185703673,True,7,0.21587301587301583,2.3341269841269843,0.5206221137003025,0.3620680503211423,0.11730983597855513,0.35,0.2,0.7,0.5,95.0,55.0,70.0
