run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,70.0,True,1,5,0.1,0.2,0.05154208841475433,0.9484579115852456,0.004445577721381505,0.641537726394151,False,0,0,0.28657737743702516,False,0,0.0,0.0,0.5077128166063607,0.36345458007998477,0.12883260331365454,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,130.0,False,2,5,0.1,0.2,0.04833097020763554,0.9516690297923645,0.0038951490725673277,0.6351768278858068,False,0,0,0.35893618273176786,False,0,0.0,0.0,0.50844814140889,0.3634000519885625,0.12815180660254744,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,190.0,False,3,5,0.1,0.2,0.052157870479579566,0.9478421295204205,0.002808023204224302,0.6454150172513037,False,0,0,0.4216717167172667,False,0,0.0,0.0,0.5170778821670032,0.3606989200105365,0.12222319782246027,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,250.0,False,4,5,0.1,0.2,0.057774766238073275,0.9422252337619267,0.0037708959425362186,0.6565414224251546,False,0,0,0.4769002970597434,False,0,0.0,0.0,0.511097464689885,0.3649442933590666,0.12395824195104833,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,310.0,False,5,5,0.1,0.2,0.0654323309380661,0.9345676690619339,0.007046237067892313,0.6687179574707515,False,0,0,0.5258525405282521,False,0,0.0,0.0,0.5093027299600069,0.3636758824552252,0.12702138758476786,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,370.0,False,6,5,0.1,0.2,0.05820469097669002,0.94179530902331,0.009286563808171291,0.6490963928033907,False,0,0,0.570183829418355,False,0,0.0,0.0,0.5223051553549731,0.35419198055893075,0.12350286408609616,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,430.0,False,7,5,0.1,0.2,0.06241936674373279,0.9375806332562672,0.005923441921889307,0.6636739783985409,False,0,0,0.609934287748786,False,0,0.0,0.0,0.5170981708933463,0.3545992754263497,0.12830255368030397,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,490.0,False,8,5,0.1,0.2,0.05698966698660998,0.94301033301339,0.005742636217757176,0.6517749940481689,False,0,0,0.6460324566544677,False,0,0.0,0.0,0.5124031682478893,0.36330402994168337,0.12429280181042736,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,550.0,False,9,5,0.1,0.2,0.048045770807475636,0.9519542291925244,0.004506842730076638,0.6336047756835855,False,0,0,0.6789604281451316,False,0,0.0,0.0,0.5131066701271736,0.3567782680162644,0.130115061856562,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,610.0,False,10,5,0.1,0.2,0.05400484666426433,0.9459951533357357,0.003718639093851795,0.6481680651762801,False,0,0,0.7085450912179182,False,0,0.0,0.0,0.5148497705429042,0.36193609836349466,0.12321413109360117,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,670.0,False,11,5,0.1,0.2,0.05522679440233401,0.944773205597666,0.004083750563373312,0.6503513150926876,False,0,0,0.7352974323399705,False,0,0.0,0.0,0.5134896063688633,0.3562140645731977,0.13029632905793898,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,730.0,False,12,5,0.1,0.2,0.05340786749851031,0.9465921325014897,0.004036124144905526,0.6463454725632178,False,0,0,0.7595847429958045,False,0,0.0,0.0,0.5054810137683066,0.3743751644304131,0.12014382180128036,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,790.0,False,13,5,0.1,0.2,0.05419148834937751,0.9458085116506225,0.005299599743231849,0.6461762741496557,False,0,0,0.7815839354824314,False,0,0.0,0.0,0.5112925642807505,0.35858234885337037,0.1301250868658791,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,850.0,False,14,5,0.1,0.2,0.06060491393114119,0.9393950860688588,0.005065836306115306,0.6609130374977312,False,0,0,0.8014070825499582,False,0,0.0,0.0,0.5156402303943287,0.35666814355338944,0.1276916260522818,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,910.0,False,15,5,0.1,0.2,0.05535306128014737,0.9446469387198526,0.004737070772001738,0.649638402313063,False,0,0,0.8195032352728862,False,0,0.0,0.0,0.4990764359222447,0.3772539361421409,0.1236696279356144,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,970.0,False,16,5,0.1,0.2,0.056072128015207875,0.9439278719847921,0.003578820907697977,0.6530165478291753,False,0,0,0.8359185770630401,False,0,0.0,0.0,0.5176059414591525,0.35185670598514635,0.13053735255570117,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,1030.0,False,17,5,0.1,0.2,0.06200197640281698,0.937998023597183,0.004075913719011626,0.6655547786829558,False,0,0,0.8507353357517117,False,0,0.0,0.0,0.5120268836222144,0.3671736823487796,0.12079943402900602,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,1090.0,False,18,5,0.1,0.2,0.06151505816151009,0.93848494183849,0.005050041751248011,0.6629778700186629,False,0,0,0.8642086405802722,False,0,0.0,0.0,0.5110046148384807,0.36439474618388357,0.12460063897763578,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,1150.0,False,19,5,0.1,0.2,0.058981219529364866,0.9410187804706351,0.0030262859457365946,0.6603817778779145,False,0,0,0.8764877679031798,False,0,0.0,0.0,0.5135833259107508,0.35833259107508686,0.1280840830141623,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,1210.0,False,20,5,0.1,0.2,0.05526110888657908,0.9447388911134209,0.00368797303205572,0.6510316464614605,False,0,0,0.8876909732801213,False,0,0.0,0.0,0.506010353601825,0.3636044573133281,0.1303851890848469,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,1270.0,False,21,5,0.1,0.2,0.05739338777512642,0.9426066122248736,0.004201475487144126,0.6550298357275617,False,0,0,0.8978495498286462,False,0,0.0,0.0,0.5171358629130967,0.3558314390627732,0.1270326980241301,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,1330.0,False,22,5,0.1,0.2,0.05577470845862436,0.9442252915413757,0.006081536041137811,0.6485341013093715,False,0,0,0.9070993205276849,False,0,0.0,0.0,0.5153305926687222,0.354916067146283,0.12975334018499485,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1000,iteration_5,20260833,1000,1390.0,False,23,5,0.1,0.2,0.0543862134693694,0.9456137865306306,0.005310990727289915,0.646595526290931,False,0,0,0.9155191872581898,False,0,0.0,0.0,0.5139568839646139,0.3633084256634888,0.12273469037189728,0.6,0.5,0.7,0.4,85.0,80.0,90.0
