run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,70.0,True,1,5,0.1,0.2,0.18710625203254327,0.8128937479674567,0.15401154418687013,0.7174800191656265,False,0,0,0.2729220465928491,False,0,0.0,0.0,0.5266098694401417,0.3486944014162425,0.12469572914361585,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,130.0,False,2,5,0.1,0.2,0.19187482814522075,0.8081251718547793,0.16297220134237209,0.7145111173978842,False,0,0,0.33542566054970885,False,0,0.0,0.0,0.5236244321049974,0.3495709237758708,0.12680464411913175,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,190.0,False,3,5,0.1,0.2,0.20870911357239785,0.7912908864276021,0.17732136203756949,0.7303811611631592,True,0,1,0.15253138239757424,True,1,0.21587301587301583,0.21587301587301583,0.526935770500127,0.34658542777354656,0.12647880172632647,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,250.0,False,4,5,0.1,0.2,0.47873716126313226,0.5212628387368677,0.4698109218121846,0.889925427397681,True,1,3,0.14360750917782533,True,2,0.3726190476190476,0.5884920634920634,0.5249832758709412,0.3503833684968867,0.12463335563217208,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,310.0,False,5,5,0.1,0.2,0.35174215039957224,0.6482578496004278,0.36544872251223837,0.7642808545853162,True,3,0,0.3392680425298408,True,3,0.39563492063492056,0.984126984126984,0.5229170910572418,0.3469647586066409,0.13011815033611734,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,370.0,False,6,5,0.1,0.2,0.283217428710167,0.716782571289833,0.2441380557722867,0.7955792322034794,True,0,0,0.3881050587154709,False,3,0.0,0.984126984126984,0.5273924050632911,0.3508354430379747,0.12177215189873418,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,430.0,False,7,5,0.1,0.2,0.2977901109593667,0.7022098890406333,0.2387674224461447,0.83644244079332,True,0,1,0.16063485453715132,True,4,0.21587301587301583,1.1999999999999997,0.5269399856865351,0.3503731724772518,0.12268684183621306,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,490.0,False,8,5,0.1,0.2,0.4768088804904012,0.5231911195095988,0.46898473329558493,0.8868613604838902,True,1,3,0.16881341348695222,True,5,0.3726190476190476,1.5726190476190474,0.5225650767572008,0.3568311341582379,0.12060378908456128,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,550.0,False,9,5,0.1,0.2,0.35091130103368673,0.6490886989663133,0.36856148045506015,0.7576722830465004,True,3,2,0.09960454628664392,True,6,0.34761904761904766,1.920238095238095,0.5235718247365502,0.35506479100489086,0.12136338425855897,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_7|seed=20260835|devices=1700,iteration_7,20260835,1700,610.0,False,10,5,0.1,0.2,0.38065772416445476,0.6193422758355452,0.3671061781871155,0.8265893125615885,True,2,1,0.17879755372113723,True,7,0.37738095238095243,2.2976190476190474,0.5257345491388045,0.35111448834853093,0.12315096251266464,0.35,0.2,0.7,0.5,95.0,55.0,70.0
