run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,70.0,True,1,5,0.1,0.2,0.05324110545207997,0.9467588945479201,0.0034354897035645,0.6468872627433817,False,0,0,0.286403726248375,False,0,0.0,0.0,0.5562276601594721,0.3324168270552653,0.11135551278526258,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,130.0,False,2,5,0.1,0.2,0.052818885884026605,0.9471811141159734,0.004311054330708373,0.6446056901541689,False,0,0,0.35842663353407833,False,0,0.0,0.0,0.5503311258278145,0.33841059602649004,0.11125827814569536,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,190.0,False,3,5,0.1,0.2,0.05880326013571315,0.9411967398642869,0.008825843893177575,0.6511409220708562,False,0,0,0.4207711940062764,False,0,0.0,0.0,0.5536946641979464,0.33445547887561017,0.11184985692644336,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,250.0,False,4,5,0.1,0.2,0.0603134918468907,0.9396865081531093,0.00545229015254671,0.659670426383154,False,0,0,0.47594769083677735,False,0,0.0,0.0,0.5576071518088395,0.33352828139360013,0.10886456679756036,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,310.0,False,5,5,0.1,0.2,0.06120449152508032,0.9387955084749197,0.0027966681339852304,0.6657169332035329,False,0,0,0.5252195982128531,False,0,0.0,0.0,0.5496520115430318,0.3416228144627398,0.10872517399422849,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,370.0,False,6,5,0.1,0.2,0.061099562130191715,0.9389004378698083,0.006074983515851801,0.6604836372970536,False,0,0,0.5694794101295303,False,0,0.0,0.0,0.5486374757445373,0.3370454737197334,0.11431705053572935,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,430.0,False,7,5,0.1,0.2,0.05869012495345391,0.9413098750465461,0.0051563845215293475,0.6564815933074832,False,0,0,0.6094546691036189,False,0,0.0,0.0,0.5373594335693461,0.3476051645147855,0.11503540191586839,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,490.0,False,8,5,0.1,0.2,0.06160113997088067,0.9383988600291193,0.0037706981446363197,0.6651213336395645,False,0,0,0.6454261279718385,False,0,0.0,0.0,0.5540483965502805,0.33015155321108597,0.1158000502386335,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,550.0,False,9,5,0.1,0.2,0.05810006999858292,0.941899930001417,0.006973944640665442,0.6523875574714318,False,0,0,0.6780726720070999,False,0,0.0,0.0,0.5516864328370763,0.3359407856001346,0.11237278156278914,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,610.0,False,10,5,0.1,0.2,0.05300622564977876,0.9469937743502213,0.003988097682207959,0.6455181188806309,False,0,0,0.7077721194365815,False,0,0.0,0.0,0.5535124142021862,0.3371748156935853,0.10931277010422845,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,670.0,False,11,5,0.1,0.2,0.05444098203548562,0.9455590179645144,0.0030299676124933587,0.6501959085810257,False,0,0,0.7346188696518899,False,0,0.0,0.0,0.5618591359892419,0.3255168935955623,0.11262397041519583,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,730.0,False,12,5,0.1,0.2,0.05396526735829769,0.9460347326417023,0.0038751982657342153,0.6478406339131484,False,0,0,0.7589559031317022,False,0,0.0,0.0,0.5557804199342272,0.3349354920313686,0.10928408803440424,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,790.0,False,13,5,0.1,0.2,0.057220107948185335,0.9427798920518147,0.004525047755790499,0.6541479940607546,False,0,0,0.7809454349164897,False,0,0.0,0.0,0.5485465359805646,0.33350087961799446,0.1179525844014409,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,850.0,False,14,5,0.1,0.2,0.05690541566147348,0.9430945843385266,0.007537824209997465,0.6488491941081778,False,0,0,0.8009029864266718,False,0,0.0,0.0,0.5450857000910823,0.3408131158400265,0.11410118406889128,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1000,iteration_2,20260830,1000,910.0,False,15,5,0.1,0.2,0.05876889633542145,0.9412311036645785,0.006420287705066726,0.654731308444268,False,0,0,0.8189824772082404,False,0,0.0,0.0,0.5519277819961191,0.3335020669872606,0.11457015101662027,0.6,0.5,0.7,0.4,85.0,80.0,90.0
