run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,70.0,True,1,5,0.1,0.2,0.07493108661083649,0.9250689133891635,0.0022708532580570043,0.6972967567571853,False,0,0,0.2841924076828127,False,0,0.0,0.0,0.5472839668551888,0.3357885045376825,0.11692752860712877,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,130.0,False,2,5,0.1,0.2,0.07648950958123327,0.9235104904187668,0.001916001727216464,0.7013320952330051,False,0,0,0.3546182114760394,False,0,0.0,0.0,0.5440929786724179,0.3370476875149772,0.11885933381260484,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,190.0,False,3,5,0.1,0.2,0.07738083243403664,0.9226191675659634,0.0029242089840202743,0.7017935638320281,False,0,0,0.41614284339671553,False,0,0.0,0.0,0.5512633624878522,0.3299319727891156,0.11880466472303207,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,250.0,False,4,5,0.1,0.2,0.07914193622829534,0.9208580637717046,0.0022998914025350796,0.7066941790726303,False,0,0,0.47069770183038306,False,0,0.0,0.0,0.5540671011344437,0.331281679942071,0.1146512189234854,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,310.0,False,5,5,0.1,0.2,0.07783185773500907,0.9221681422649909,0.001224517070382192,0.7053961649319629,False,0,0,0.5196327764099897,False,0,0.0,0.0,0.5462657376848796,0.3401784622906735,0.11355580002444689,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,370.0,False,6,5,0.1,0.2,0.07557863209369986,0.9244213679063001,0.0020686604221064188,0.6990569596692185,False,0,0,0.5637684591588934,False,0,0.0,0.0,0.5467494521548576,0.3347942537131726,0.11845629413196981,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,430.0,False,7,5,0.1,0.2,0.08389443307611116,0.9161055669238889,0.003495255568415615,0.715527953778276,False,0,0,0.6032360954322026,False,0,0.0,0.0,0.5379891631547261,0.3453341360626129,0.11667670078266104,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,490.0,False,8,5,0.1,0.2,0.07487314458683439,0.9251268554131656,0.0020433344647772097,0.6975137056606455,False,0,0,0.6393001544230497,False,0,0.0,0.0,0.5519363011219689,0.3301966461575582,0.11786705272047292,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,550.0,False,9,5,0.1,0.2,0.07629244985082063,0.9237075501491794,0.0019321499300331145,0.7008656229503774,False,0,0,0.6719053199772134,False,0,0.0,0.0,0.5504110251450677,0.3348646034816248,0.11472437137330754,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=700,iteration_2,20260830,700,610.0,False,10,5,0.1,0.2,0.07483694780604573,0.9251630521939542,0.0013370145521343056,0.6985093780457458,False,0,0,0.70151187665197,False,0,0.0,0.0,0.5504252733900364,0.33499392466585665,0.11458080194410693,0.6,0.5,0.7,0.4,85.0,80.0,90.0
