run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,70.0,True,1,5,0.1,0.2,0.08804451985237392,0.9119554801476261,0.0017111408438543292,0.7275534096371824,False,0,0,0.28286048337616804,False,0,0.0,0.0,0.5451895043731778,0.3282185054472917,0.12659199017953046,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,130.0,False,2,5,0.1,0.2,0.08657135441287231,0.9134286455871277,0.0015384214543193015,0.7245135567521701,False,0,0,0.35265454916001315,False,0,0.0,0.0,0.5550118831259612,0.3232210261428771,0.12176709073116175,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,190.0,False,3,5,0.1,0.2,0.08399664831133226,0.9160033516886678,0.0017356890037319075,0.7184397255881556,False,0,0,0.413953402603616,False,0,0.0,0.0,0.5459014023420558,0.332514095706231,0.12158450195171316,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,250.0,False,4,5,0.1,0.2,0.09700194076466191,0.902998059235338,0.0026053046185026325,0.7462747918492295,False,0,0,0.46766870887820094,False,0,0.0,0.0,0.5552662037037037,0.3326099537037037,0.11212384259259259,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,310.0,False,5,5,0.1,0.2,0.08791399702382759,0.9120860029761724,0.0015559088570035054,0.7274974094193488,False,0,0,0.5163747332528417,False,0,0.0,0.0,0.5509455263900649,0.3261360429014959,0.12291843070843918,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,370.0,False,6,5,0.1,0.2,0.0870499455855675,0.9129500544144324,0.002391782471873948,0.7242856599044354,False,0,0,0.5602858572800822,False,0,0.0,0.0,0.5490555398928673,0.3312658584719481,0.11967860163518466,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,430.0,False,7,5,0.1,0.2,0.0875041945675416,0.9124958054324583,0.0014105322412776848,0.7268001748654209,False,0,0,0.5999327283911574,False,0,0.0,0.0,0.556369785794814,0.32525366403607664,0.11837655016910936,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,490.0,False,8,5,0.1,0.2,0.09011321285452731,0.9098867871454727,0.0011337629754927122,0.7330721477407031,False,0,0,0.635723290255665,False,0,0.0,0.0,0.5443451113949198,0.3400028380871293,0.1156520505179509,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,550.0,False,9,5,0.1,0.2,0.08720277128185813,0.9127972287181418,0.0023726476797196676,0.7246575025758103,False,0,0,0.6682839147424343,False,0,0.0,0.0,0.5563025210084034,0.32226890756302523,0.12142857142857143,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,610.0,False,10,5,0.1,0.2,0.08642454958122775,0.9135754504187723,0.0011277867816861878,0.7248104277187695,False,0,0,0.6978621787544191,False,0,0.0,0.0,0.5526797017864679,0.32958221972147983,0.11773807849205233,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,670.0,False,11,5,0.1,0.2,0.08605430744367612,0.9139456925563239,0.001983942973799454,0.7226749899899106,False,0,0,0.7247410233137556,False,0,0.0,0.0,0.544529262086514,0.3355951371218547,0.11987560079163133,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,730.0,False,12,5,0.1,0.2,0.08742525876442943,0.9125747412355706,0.0009785149871565334,0.7272818230326493,False,0,0,0.7491378357064888,False,0,0.0,0.0,0.5497338189969179,0.3302045390865789,0.12006164191650322,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,790.0,False,13,5,0.1,0.2,0.08394588993386651,0.9160541100661335,0.0017157741437260937,0.7183562752264653,False,0,0,0.771411845205687,False,0,0.0,0.0,0.5499141876430206,0.32494279176201374,0.12514302059496568,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,850.0,False,14,5,0.1,0.2,0.08071653227152287,0.9192834677284771,0.0012807987732186981,0.7117784631038254,False,0,0,0.7917439029816296,False,0,0.0,0.0,0.5510058496219147,0.32986160650592095,0.11913254387216436,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,910.0,False,15,5,0.1,0.2,0.09123421615899019,0.9087657838410098,0.0023022309647675126,0.7338042840737496,False,0,0,0.8100368594614645,False,0,0.0,0.0,0.5643635321100917,0.3119266055045872,0.1237098623853211,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,970.0,False,16,5,0.1,0.2,0.08254668029193518,0.9174533197080648,0.0023425319577996006,0.7142633895765368,False,0,0,0.8268564932900729,False,0,0.0,0.0,0.5530857379538865,0.32790280270606104,0.11901145934005246,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,1030.0,False,17,5,0.1,0.2,0.08522417716206478,0.9147758228379352,0.0006987080631681258,0.7227730771532024,False,0,0,0.8421274551066249,False,0,0.0,0.0,0.5593645484949833,0.3256688963210702,0.1149665551839465,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,1090.0,False,18,5,0.1,0.2,0.08804666173106458,0.9119533382689354,0.0015468758892663637,0.7278086455831665,False,0,0,0.8559972725901607,False,0,0.0,0.0,0.5435363623575749,0.32845688563792375,0.12800675200450135,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,1150.0,False,19,5,0.1,0.2,0.08553472521622472,0.9144652747837753,0.0012662846795773765,0.7226040872172502,False,0,0,0.8686717430907733,False,0,0.0,0.0,0.5444679351656095,0.33488372093023255,0.12064834390415785,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=600,iteration_7,20260835,600,1210.0,False,20,5,0.1,0.2,0.08174043116318859,0.9182595688368114,0.001660397245235366,0.7134955555277023,False,0,0,0.8802683495651775,False,0,0.0,0.0,0.5635405105438401,0.3129855715871254,0.1234739178690344,0.6,0.5,0.7,0.4,85.0,80.0,90.0
