run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,70.0,True,1,5,0.1,0.2,0.22701027893893538,0.7729897210610646,0.2087486443426622,0.7235035014208274,True,0,4,0.18275478905676776,True,1,0.4801587301587302,0.4801587301587302,0.506113769271664,0.3666135034556087,0.12727272727272726,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,130.0,False,2,5,0.1,0.2,0.5790655173590613,0.4209344826409387,0.5909778191117167,0.9301572968415969,True,4,1,0.174494944230457,True,2,0.3380952380952381,0.8182539682539682,0.5061620572537603,0.3660844250363901,0.12775351770984958,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,190.0,False,3,5,0.1,0.2,0.4842298485050722,0.5157701514949278,0.48242458076181177,0.8830108936632379,True,1,4,0.20725405316327974,True,3,0.3380952380952381,1.1563492063492062,0.512861658157063,0.362703622659859,0.12443471918307805,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,250.0,False,4,5,0.1,0.2,0.6011246360421042,0.3988753639578958,0.5882458490810487,0.9837839912443532,True,4,1,0.2119079899397306,True,4,0.3380952380952381,1.4944444444444445,0.5048112147706736,0.370585649391882,0.12460313583744444,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,310.0,False,5,5,0.1,0.2,0.48557778131973794,0.5144222186802621,0.48426943384545734,0.8832206619581506,True,1,2,0.14900525702352116,True,5,0.37738095238095243,1.8718253968253968,0.5034499396863691,0.36868516284680336,0.1278648974668275,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,370.0,False,6,5,0.1,0.2,0.38984782779126337,0.6101521722087366,0.37843470640969484,0.8299245077419951,True,2,4,0.21146746374683406,True,6,0.5083333333333333,2.38015873015873,0.5162856172030484,0.35731275180816463,0.12640163098878696,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,430.0,False,7,5,0.1,0.2,0.6071791104734502,0.3928208895265498,0.5880161150912184,0.9977097604112118,True,4,3,0.13282398133490855,True,7,0.30357142857142855,2.6837301587301585,0.5117214320745463,0.3600294261893085,0.12824914173614516,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,490.0,False,8,5,0.1,0.2,0.3522653189065351,0.6477346810934649,0.3765153439294341,0.7485820837124905,True,3,0,0.18042961878594663,True,8,0.39563492063492056,3.079365079365079,0.5046966731898239,0.36775929549902153,0.1275440313111546,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,550.0,False,9,5,0.1,0.2,0.306892399351451,0.693107600648549,0.29704426072082674,0.7680047662085148,True,0,4,0.2077356329594368,True,9,0.4801587301587302,3.5595238095238093,0.5091218681585988,0.3623935782048163,0.1284845536365848,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,610.0,False,10,5,0.1,0.2,0.5801522140809146,0.41984778591908545,0.5877783866494368,0.9374716783164839,True,4,0,0.23342983141229484,True,10,0.4801587301587302,4.0396825396825395,0.5053279890507381,0.36816893146935187,0.12650307947991005,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,670.0,False,11,5,0.1,0.2,0.2989062524888164,0.7010937475111836,0.2743209691528932,0.784741229073404,True,0,2,0.15037365157864985,True,11,0.19325396825396826,4.2329365079365076,0.5064833390419338,0.36463277389049276,0.1288838870675735,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,730.0,False,12,5,0.1,0.2,0.3863649352859567,0.6136350647140433,0.3766974241695543,0.8247636697155197,True,2,0,0.2708539246511031,True,12,0.19325396825396826,4.426190476190476,0.5026286051196384,0.3736058566304722,0.12376553824988945,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,790.0,False,13,5,0.1,0.2,0.31473237823767847,0.6852676217623215,0.30116582286092225,0.7793001929380466,True,0,0,0.32359664010519096,False,12,0.0,4.426190476190476,0.5088265330934202,0.3623498516753392,0.12882361523124058,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,850.0,False,14,5,0.1,0.2,0.29263808399868874,0.7073619160013113,0.27460269412736027,0.770257044818478,True,0,4,0.17948125101041146,True,13,0.4801587301587302,4.906349206349206,0.5055767537422953,0.36473926230310144,0.12968398395460326,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,910.0,False,15,5,0.1,0.2,0.587758215291807,0.41224178470819295,0.5839512562395693,0.9603608085849235,True,4,0,0.3566295291872974,True,14,0.4801587301587302,5.386507936507936,0.49951028403525954,0.3743388834476004,0.12615083251714007,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=1800,iteration_5,20260833,1800,970.0,False,16,5,0.1,0.2,0.29023497819874355,0.7097650218012564,0.27963453011648814,0.7571973447533931,True,0,0,0.4034758849494975,False,14,0.0,5.386507936507936,0.5098518554735246,0.3596049479293991,0.13054319659707622,0.6,0.5,0.7,0.4,85.0,80.0,90.0
