run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,70.0,True,1,5,0.1,0.2,0.06348711971690475,0.9365128802830952,0.0034137727107367423,0.6698942915268729,False,0,0,0.2853578500487038,False,0,0.0,0.0,0.5510058204840192,0.3372817318492801,0.1117124476667007,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,130.0,False,2,5,0.1,0.2,0.05559656065426032,0.9444034393457397,0.0036727306300759566,0.651807044553892,False,0,0,0.35730423533171823,False,0,0.0,0.0,0.5453294182418792,0.34290695540466143,0.11176362635345935,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,190.0,False,3,5,0.1,0.2,0.06380877492656357,0.9361912250734364,0.0031667422677390026,0.6709921315727457,False,0,0,0.4194409672377027,False,0,0.0,0.0,0.5502142724054406,0.33761878144214647,0.11216694615241289,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,250.0,False,4,5,0.1,0.2,0.06443055666326969,0.9355694433367303,0.0025989266504861316,0.6732519836318175,False,0,0,0.4745178024421038,False,0,0.0,0.0,0.5555452608171964,0.3380895024552951,0.10636523672750857,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,310.0,False,5,5,0.1,0.2,0.06979160948836778,0.9302083905116322,0.002731745765118406,0.6850702046746211,False,0,0,0.5234864958803225,False,0,0.0,0.0,0.547502356267672,0.34467483506126295,0.10782280867106503,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,370.0,False,6,5,0.1,0.2,0.0613427462008586,0.9386572537991414,0.003472203597439792,0.6649970311202517,False,0,0,0.567908747663167,False,0,0.0,0.0,0.545266910591988,0.34112018012946804,0.11361290927854395,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,430.0,False,7,5,0.1,0.2,0.06501261623846337,0.9349873837615367,0.002774410533843737,0.6742895576252358,False,0,0,0.6077730366255151,False,0,0.0,0.0,0.5351707498144024,0.3532850779510022,0.1115441722345954,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,490.0,False,8,5,0.1,0.2,0.06284270107933827,0.9371572989206617,0.003897113958311814,0.6677124693902255,False,0,0,0.6438597091461404,False,0,0.0,0.0,0.5527168379153938,0.3335184670924743,0.11376469499213182,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,550.0,False,9,5,0.1,0.2,0.05984070137866657,0.9401592986213334,0.003170132307358564,0.6620896299989065,False,0,0,0.6765967395921538,False,0,0.0,0.0,0.547890216579537,0.340739357729649,0.11137042569081404,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,610.0,False,10,5,0.1,0.2,0.06842195646409313,0.9315780435359069,0.004507462269078836,0.6792919242290584,False,0,0,0.7059638408867753,False,0,0.0,0.0,0.5494877338095686,0.34232540652316945,0.10818685966726196,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,670.0,False,11,5,0.1,0.2,0.061123371773337716,0.9388766282266623,0.0025187500129186698,0.6659587495971021,False,0,0,0.7327957054449575,False,0,0.0,0.0,0.5602045560204556,0.3297071129707113,0.1100883310088331,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,730.0,False,12,5,0.1,0.2,0.061038889002729885,0.9389611109972701,0.00337693505703511,0.664460956943745,False,0,0,0.757126116485883,False,0,0.0,0.0,0.5537942031704343,0.34077478660538413,0.1054310102241816,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,790.0,False,13,5,0.1,0.2,0.06294809670938249,0.9370519032906175,0.003338070158485497,0.6688010918256876,False,0,0,0.7791555053201006,False,0,0.0,0.0,0.5472627567617808,0.3368342782786504,0.11590296495956873,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,850.0,False,14,5,0.1,0.2,0.05934564889863035,0.9406543511013696,0.0034765269224323932,0.6605124885918225,False,0,0,0.7992284707041456,False,0,0.0,0.0,0.5408517638457321,0.34527508682142205,0.11387314933284591,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,910.0,False,15,5,0.1,0.2,0.057946735510307615,0.9420532644896924,0.00395272752631291,0.6566498021612641,False,0,0,0.8174774502439586,False,0,0.0,0.0,0.5476302205537307,0.3370248709526044,0.11534490849366495,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,970.0,False,16,5,0.1,0.2,0.06779622342850071,0.9322037765714993,0.0032243556587779366,0.6798450722702949,False,0,0,0.8338806500990361,False,0,0.0,0.0,0.5481009148877183,0.3441456427317254,0.10775344238055633,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1030.0,False,17,5,0.1,0.2,0.06296769591887577,0.9370323040811243,0.0025055029162146217,0.6701143444944312,False,0,0,0.8488684856323669,False,0,0.0,0.0,0.5510034218070841,0.33385739387773977,0.11513918431517618,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1090.0,False,18,5,0.1,0.2,0.07404395308561733,0.9259560469143827,0.0035172607197653397,0.6934073644601997,False,0,0,0.8623367142817556,False,0,0.0,0.0,0.5585861397161147,0.33416829019389555,0.10724557008998979,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1150.0,False,19,5,0.1,0.2,0.06189888034123167,0.9381011196587683,0.00398131306429378,0.665467838894763,False,0,0,0.8747494105629553,False,0,0.0,0.0,0.5427963357083372,0.341815489960211,0.11538817433145183,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1210.0,False,20,5,0.1,0.2,0.06000745627208771,0.9399925437279123,0.0034710959281978654,0.6620046928128376,False,0,0,0.8860566513043754,False,0,0.0,0.0,0.5493618618618619,0.3402777777777778,0.11036036036036036,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1270.0,False,21,5,0.1,0.2,0.05824431657860188,0.9417556834213981,0.003369375531621979,0.6582064080717227,False,0,0,0.8963550682457534,False,0,0.0,0.0,0.541553009638116,0.34324422622294964,0.11520276413893435,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1330.0,False,22,5,0.1,0.2,0.06134562408705771,0.9386543759129423,0.0037593033228956883,0.6645657804797577,False,0,0,0.905687852222102,False,0,0.0,0.0,0.5472636815920398,0.34033536023585775,0.11240095817210245,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1390.0,False,23,5,0.1,0.2,0.0640019586936056,0.9359980413063944,0.004025846949424526,0.670115529085576,False,0,0,0.9141530037580372,False,0,0.0,0.0,0.5459565705728192,0.34453388244103333,0.10950954698614751,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1450.0,False,24,5,0.1,0.2,0.05578553250698676,0.9442144674930133,0.00413415004686212,0.6515272968647304,False,0,0,0.9219196616380495,False,0,0.0,0.0,0.5501739866453493,0.3404495438728487,0.10937646948180194,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1510.0,False,25,5,0.1,0.2,0.0598379968580647,0.9401620031419353,0.0032474872356573004,0.6619656328672666,False,0,0,0.9289518138523845,False,0,0.0,0.0,0.5446958456973294,0.34022626112759646,0.11507789317507418,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1570.0,False,26,5,0.1,0.2,0.061015676368172386,0.9389843236318276,0.0025870077738851757,0.6656132080281298,False,0,0,0.935340677248725,False,0,0.0,0.0,0.539279112754159,0.35184842883548983,0.1088724584103512,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1630.0,False,27,5,0.1,0.2,0.06007608720109259,0.9399239127989074,0.003416323531678909,0.6622420834675421,False,0,0,0.9411587413139141,False,0,0.0,0.0,0.5487966647716506,0.3428084138715179,0.10839492135683153,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1690.0,False,28,5,0.1,0.2,0.0654190381848341,0.9345809618151659,0.0033376933168769774,0.6743420852466419,False,0,0,0.9464229942568293,False,0,0.0,0.0,0.5483004538297676,0.3403723256460128,0.11132722052421969,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1750.0,False,29,5,0.1,0.2,0.06358470504098819,0.9364152949590118,0.003366856900147761,0.6701846266801276,False,0,0,0.9512240472767405,False,0,0.0,0.0,0.5490159325210872,0.34358013120899716,0.10740393626991565,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1810.0,False,30,5,0.1,0.2,0.06744226997428018,0.9325577300257198,0.004074441086855913,0.6777554128170077,False,0,0,0.9555766547326859,False,0,0.0,0.0,0.5497919556171983,0.3423948220064725,0.10781322237632918,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1870.0,False,31,5,0.1,0.2,0.062042598012674505,0.9379574019873255,0.003910289953424141,0.6658983666353512,False,0,0,0.9595619624254248,False,0,0.0,0.0,0.5518139534883721,0.3401860465116279,0.108,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1930.0,False,32,5,0.1,0.2,0.05907306886978695,0.9409269311302131,0.0020541561937393923,0.6620698047159537,False,0,0,0.9632000269548323,False,0,0.0,0.0,0.5482456140350878,0.33902575587905937,0.11272863008585293,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,1990.0,False,33,5,0.1,0.2,0.05917591884740127,0.9408240811525987,0.0030176439121706138,0.6608315138955971,False,0,0,0.9665098752979615,False,0,0.0,0.0,0.5369250503939894,0.34964266080263884,0.11343228880337182,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2050.0,False,34,5,0.1,0.2,0.06110498221512736,0.9388950177848726,0.0036383266316964338,0.6642106434648908,False,0,0,0.9695156663520748,False,0,0.0,0.0,0.5453189108541588,0.34669899291309214,0.10798209623274897,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2110.0,False,35,5,0.1,0.2,0.06470711459091227,0.9352928854090877,0.0032687704196820875,0.6728508666217259,False,0,0,0.9722412764831889,False,0,0.0,0.0,0.5502521950308238,0.3406501027461237,0.1090977022230525,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2170.0,False,36,5,0.1,0.2,0.06401394216311296,0.935986057836887,0.004675357749185296,0.6691521743378973,False,0,0,0.9747246353473059,False,0,0.0,0.0,0.5499344200861908,0.33979763912310285,0.11026794079070638,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2230.0,False,37,5,0.1,0.2,0.06350978889776118,0.9364902111022388,0.002713425578400124,0.6710128490127945,False,0,0,0.9769867336622998,False,0,0.0,0.0,0.550486163051608,0.3400336574420344,0.10948017950635752,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2290.0,False,38,5,0.1,0.2,0.06372285344997537,0.9362771465500246,0.002963761953752124,0.6711089334901869,False,0,0,0.9790457190579637,False,0,0.0,0.0,0.5480493003428784,0.34269298489481975,0.10925771476230192,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2350.0,False,39,5,0.1,0.2,0.06435132308931643,0.9356486769106835,0.004553184843420071,0.6700949210461783,False,0,0,0.9809191118730366,False,0,0.0,0.0,0.5472433636532393,0.3404492296268795,0.1123074067198812,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2410.0,False,40,5,0.1,0.2,0.06459229689469148,0.9354077031053085,0.004607115476523639,0.6705530187163199,False,0,0,0.9826244527704561,False,0,0.0,0.0,0.5589589401484544,0.33186131729775437,0.10917974255379122,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2470.0,False,41,5,0.1,0.2,0.06654123749007557,0.9334587625099244,0.0035364359267912528,0.6765553171539851,False,0,0,0.9841741722305059,False,0,0.0,0.0,0.5467833535052602,0.33944697886602737,0.1137696676287124,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2530.0,False,42,5,0.1,0.2,0.06627292667212543,0.9337270733278745,0.0026673924491521293,0.6772786199065224,False,0,0,0.9855859623432947,False,0,0.0,0.0,0.5510522929877768,0.33719327267714366,0.11175443433507949,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2590.0,False,43,5,0.1,0.2,0.06024580144201157,0.9397541985579885,0.002659614904968689,0.6637762768090827,False,0,0,0.9868796492161476,False,0,0.0,0.0,0.5472768878718536,0.3380320366132723,0.11469107551487415,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2650.0,False,44,5,0.1,0.2,0.057630154986203254,0.9423698450137967,0.0024751251567440165,0.6581926635410051,False,0,0,0.9880602843666781,False,0,0.0,0.0,0.5477964854172417,0.33912963474100655,0.11307387984175177,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2710.0,False,45,5,0.1,0.2,0.05931868074081422,0.9406813192591857,0.003032179088118019,0.6611294589961731,False,0,0,0.9891327865684031,False,0,0.0,0.0,0.5436767825846324,0.34166589797989116,0.11465731943547643,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2770.0,False,46,5,0.1,0.2,0.059718138030367206,0.9402818619696328,0.0036987705528860014,0.6610088689767183,False,0,0,0.9901085076214,False,0,0.0,0.0,0.5455047899778924,0.34275976418570375,0.11173544583640384,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2830.0,False,47,5,0.1,0.2,0.0632834051712366,0.9367165948287635,0.0033623688563606323,0.6695158854334184,False,0,0,0.9909933709463993,False,0,0.0,0.0,0.5508791619902731,0.3444631500187056,0.10465768799102132,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2890.0,False,48,5,0.1,0.2,0.06520910681414019,0.9347908931858598,0.0029493050827700457,0.6744634957542054,False,0,0,0.991797464875995,False,0,0.0,0.0,0.5465169780068097,0.34416122204840344,0.10932179994478697,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,2950.0,False,49,5,0.1,0.2,0.06241829236516086,0.9375817076348392,0.0025303963450586976,0.6688445036440529,False,0,0,0.9925318310560612,False,0,0.0,0.0,0.5455654622243078,0.3413420929141248,0.11309244486156735,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3010.0,False,50,5,0.1,0.2,0.06701008715908527,0.9329899128409147,0.002250628632074107,0.6795668886636788,False,0,0,0.9931973033753239,False,0,0.0,0.0,0.5473536299765808,0.3422950819672131,0.11035128805620609,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3070.0,False,51,5,0.1,0.2,0.06132495449500909,0.9386750455049909,0.00278025204835321,0.6660120663442556,False,0,0,0.9938069832100785,False,0,0.0,0.0,0.5512249443207127,0.3405716406829993,0.10820341499628805,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3130.0,False,52,5,0.1,0.2,0.06738615635378276,0.9326138436462172,0.002887708699662485,0.6794388493381976,False,0,0,0.9943585864315315,False,0,0.0,0.0,0.5435897435897435,0.34657342657342655,0.10983682983682984,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3190.0,False,53,5,0.1,0.2,0.059806134811309,0.940193865188691,0.003265307293001359,0.6618670229145284,False,0,0,0.9948649428724089,False,0,0.0,0.0,0.5503767792352777,0.3407758861289422,0.10884733463578007,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3250.0,False,54,5,0.1,0.2,0.06323966665194693,0.9367603333480531,0.0029714250880320254,0.6700138346142801,False,0,0,0.9953242341110728,False,0,0.0,0.0,0.5476677197546924,0.3403642445642074,0.11196803568110017,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3310.0,False,55,5,0.1,0.2,0.054605774614974456,0.9453942253850256,0.0034404121978810543,0.6499396600820262,False,0,0,0.9957461127871559,False,0,0.0,0.0,0.541728624535316,0.34609665427509295,0.11217472118959108,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3370.0,False,56,5,0.1,0.2,0.059703889420841254,0.9402961105791587,0.0036374408292287087,0.6610704217524406,False,0,0,0.9961279453545353,False,0,0.0,0.0,0.5383541239992553,0.34658350400297894,0.11506237199776578,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3430.0,False,57,5,0.1,0.2,0.054850002343321456,0.9451499976566785,0.0027019057276696967,0.6516131793392556,False,0,0,0.9964772094233864,False,0,0.0,0.0,0.5449286180834189,0.34496594196136976,0.11010543995521134,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3490.0,False,58,5,0.1,0.2,0.05927876832142444,0.9407212316785756,0.0028539422200445017,0.6613117006918711,False,0,0,0.9967935443612177,False,0,0.0,0.0,0.5462401176686891,0.3400441257584115,0.11371575657289942,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,3550.0,False,59,5,0.1,0.2,0.06289389016544296,0.937106109834557,0.003952271325787588,0.6677431558430378,False,0,0,0.9970804139013664,False,0,0.0,0.0,0.5454963658110221,0.3425338117582114,0.1119698224307664,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,70.0,True,1,5,0.1,0.2,0.22251141680225395,0.777488583197746,0.1681758527907463,0.7752720640647357,True,0,0,0.2694233795223533,False,0,0.0,0.0,0.5510058204840192,0.3372817318492801,0.1117124476667007,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,130.0,False,2,5,0.1,0.2,0.22623078972261446,0.7737692102773855,0.17959263801597464,0.7662060692405764,True,0,1,0.16761992903567652,True,1,0.21587301587301583,0.21587301587301583,0.5453294182418792,0.34290695540466143,0.11176362635345935,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,190.0,False,3,5,0.1,0.2,0.23011767008087292,0.7698823299191271,0.1706561850629123,0.7885455934616539,True,1,2,0.15269863501068892,True,2,0.37738095238095243,0.5932539682539683,0.5502142724054406,0.33761878144214647,0.11216694615241289,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,250.0,False,4,5,0.1,0.2,0.2368549146912972,0.7631450853087027,0.17229677179947941,0.801150856167409,True,2,2,0.22902617598138658,False,2,0.0,0.5932539682539683,0.5555452608171964,0.3380895024552951,0.10636523672750857,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,310.0,False,5,5,0.1,0.2,0.2339413736492446,0.7660586263507554,0.18003071914715454,0.7828270860099231,True,2,1,0.20160206662077854,True,3,0.37738095238095243,0.9706349206349207,0.547502356267672,0.34467483506126295,0.10782280867106503,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,370.0,False,6,5,0.1,0.2,0.23453558406279895,0.765464415937201,0.18014107575133984,0.7839911960487274,True,1,1,0.2696063721373221,False,3,0.0,0.9706349206349207,0.545266910591988,0.34112018012946804,0.11361290927854395,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,430.0,False,7,5,0.1,0.2,0.2475848631834987,0.7524151368165013,0.18536765452751025,0.8052823968040466,True,1,4,0.10720489633060967,True,4,0.3380952380952381,1.308730158730159,0.5351707498144024,0.3532850779510022,0.1115441722345954,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,490.0,False,8,5,0.1,0.2,0.26601839284101175,0.7339816071589882,0.18924977198690598,0.840696050090302,True,4,3,0.09698365442789994,True,5,0.30357142857142855,1.6123015873015876,0.5527168379153938,0.3335184670924743,0.11376469499213182,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,550.0,False,9,5,0.1,0.2,0.23793718587444984,0.7620628141255501,0.1754970182475101,0.7986985584404166,True,3,3,0.19070526893575188,False,5,0.0,1.6123015873015876,0.547890216579537,0.340739357729649,0.11137042569081404,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_2|seed=20260830|devices=900,iteration_2,20260830,900,610.0,False,10,5,0.1,0.2,0.2369918804988082,0.7630081195011917,0.1719065118452329,0.80205294347379,True,3,2,0.18301071314439743,True,6,0.34761904761904766,1.9599206349206353,0.5494877338095686,0.34232540652316945,0.10818685966726196,0.5,0.8,0.7,0.4,25.0,80.0,95.0
