run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,70.0,True,1,5,0.1,0.2,0.10860253306521607,0.8913974669347839,0.0011887978499807432,0.774445550165714,False,0,0,0.28078004427606873,False,0,0.0,0.0,0.5195411238576706,0.35174022943807115,0.12871864670425823,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,130.0,False,2,5,0.1,0.2,0.09901333278105326,0.9009866672189467,0.002120562276409971,0.7515238186579227,False,0,0,0.3498477229478096,False,0,0.0,0.0,0.5171863926293409,0.33805811481218995,0.14475549255846917,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,190.0,False,3,5,0.1,0.2,0.10069170281894531,0.8993082971810546,0.00035906312772492787,0.7579726382792266,False,0,0,0.4103178504359522,False,0,0.0,0.0,0.5244492208490059,0.3458713953071825,0.12967938384381156,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,250.0,False,4,5,0.1,0.2,0.10458216354279562,0.8954178364572044,0.0010686648070104192,0.7656141085339258,False,0,0,0.4639560958367185,False,0,0.0,0.0,0.5249866619242397,0.3373643962297706,0.1376489418459897,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,310.0,False,5,5,0.1,0.2,0.10460819232168514,0.8953918076783148,0.001232838268792352,0.7654221771663061,False,0,0,0.5121387372057693,False,0,0.0,0.0,0.5254867256637168,0.34300884955752214,0.13150442477876106,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,370.0,False,6,5,0.1,0.2,0.10423226197686546,0.8957677380231346,0.001252677667720624,0.7645490083552627,False,0,0,0.5556365866128214,False,0,0.0,0.0,0.5172537099946362,0.34721973895941355,0.1355265510459503,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,430.0,False,7,5,0.1,0.2,0.10507630391712663,0.8949236960828734,0.001406591741061962,0.766206891722727,False,0,0,0.5949663035319058,False,0,0.0,0.0,0.5179198875614898,0.336964160224877,0.14511595221363316,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,490.0,False,8,5,0.1,0.2,0.10298141409249574,0.8970185859075043,0.0020913013189333444,0.7604657796551544,False,0,0,0.6307189777332629,False,0,0.0,0.0,0.5267468200034849,0.3396062031712842,0.13364697682523088,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,550.0,False,9,5,0.1,0.2,0.10921762919472354,0.8907823708052764,0.0012643106103704534,0.7757096126478109,False,0,0,0.6629649781963093,False,0,0.0,0.0,0.5054885729710276,0.3559474536620479,0.1385639733669246,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,610.0,False,10,5,0.1,0.2,0.10413619021414161,0.8958638097858584,0.003038807388802901,0.7616105142416135,False,0,0,0.6924642353871034,False,0,0.0,0.0,0.5253597122302158,0.3424460431654676,0.13219424460431656,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,670.0,False,11,5,0.1,0.2,0.09842040572083685,0.9015795942791631,0.0014043012687102105,0.751286329646371,False,0,0,0.7194760080344329,False,0,0.0,0.0,0.5204278449938629,0.3413992635455024,0.13817289146063474,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,730.0,False,12,5,0.1,0.2,0.1024351895215293,0.8975648104784707,0.001069557002260078,0.7607987389384038,False,0,0,0.7439529346352224,False,0,0.0,0.0,0.5115529285330468,0.3510657352677772,0.13738133619917606,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,790.0,False,13,5,0.1,0.2,0.10019494021460958,0.8998050597853904,0.001257615842006741,0.7554888761243815,False,0,0,0.7663054067565613,False,0,0.0,0.0,0.5133728235505295,0.3500269251480883,0.13660025130138215,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,850.0,False,14,5,0.1,0.2,0.09932193088726458,0.9006780691127354,0.0012433371060561194,0.7535531574199198,False,0,0,0.7866921909511502,False,0,0.0,0.0,0.516386182462356,0.3486271036315323,0.1349867139061116,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,910.0,False,15,5,0.1,0.2,0.10406649092799099,0.895933509072009,0.0017763429572449938,0.763378947351903,False,0,0,0.8051795572671759,False,0,0.0,0.0,0.5233959588798298,0.33729174051754696,0.13931230060262317,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,970.0,False,16,5,0.1,0.2,0.10741526685439504,0.8925847331456049,0.0010830875648895491,0.7719445890387684,False,0,0,0.8219832457514267,False,0,0.0,0.0,0.536620739666425,0.3265047135605511,0.13687454677302394,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,1030.0,False,17,5,0.1,0.2,0.09813049580140057,0.9018695041985995,0.0012366065816236445,0.7508919471792658,False,0,0,0.8374752023004072,False,0,0.0,0.0,0.5143312101910829,0.34253361641896674,0.14313517338995047,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,1090.0,False,18,5,0.1,0.2,0.10065463510774207,0.8993453648922579,0.001076244356201879,0.7567961312260268,False,0,0,0.8515675384475622,False,0,0.0,0.0,0.5201785714285714,0.3432142857142857,0.13660714285714284,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,1150.0,False,19,5,0.1,0.2,0.10970817156110188,0.8902918284388981,0.001812409169524449,0.7759739069982223,False,0,0,0.8643026755289677,False,0,0.0,0.0,0.5222202067839652,0.3468166152729911,0.1309631779430437,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,1210.0,False,20,5,0.1,0.2,0.10342129459684485,0.8965787054031551,0.0009035106787604609,0.7632629624221414,False,0,0,0.8760158576113225,False,0,0.0,0.0,0.5228057423223696,0.3347265128111939,0.14246774486643649,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=500,iteration_10,20260838,500,1270.0,False,21,5,0.1,0.2,0.10525942328850534,0.8947405767114947,0.0012740426166276749,0.766819567825607,False,0,0,0.8866900002776322,False,0,0.0,0.0,0.5176427791924336,0.3392142597308112,0.14314296107675517,0.6,0.5,0.7,0.4,85.0,80.0,90.0
