run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,70.0,True,1,5,0.1,0.2,0.14915380952859764,0.8508461904714024,0.0,0.8671832405305099,False,0,0,0.2767037868459155,False,0,0.0,0.0,0.5643166357452072,0.3231292517006803,0.11255411255411256,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,130.0,False,2,5,0.1,0.2,0.1445972120988661,0.8554027879011339,0.0008067625830824513,0.8557363357182652,False,0,0,0.34259956371276173,False,0,0.0,0.0,0.5585926928281462,0.32882273342354534,0.11258457374830852,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,190.0,False,3,5,0.1,0.2,0.1465742963182994,0.8534257036817006,0.00027664636851232,0.8609776121863327,False,0,0,0.4006810895990338,False,0,0.0,0.0,0.5685082872928177,0.32265193370165746,0.10883977900552486,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,250.0,False,4,5,0.1,0.2,0.14656609252446975,0.8534339074755303,0.000547477984522617,0.860546315736991,False,0,0,0.4527335000889107,False,0,0.0,0.0,0.5730737592541815,0.31916643816835755,0.10775980257746093,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,310.0,False,5,5,0.1,0.2,0.15369889856858676,0.8463011014314132,0.00028461457195072147,0.8769404604184341,False,0,0,0.4993247935975136,False,0,0.0,0.0,0.5727044376221044,0.32654200390734023,0.10075355847055541,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,370.0,False,6,5,0.1,0.2,0.15144336499458466,0.8485566350054153,0.0011074512069758884,0.8706285638132141,False,0,0,0.54171281989218,False,0,0.0,0.0,0.5656146179401993,0.32641196013289037,0.1079734219269103,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,430.0,False,7,5,0.1,0.2,0.14898300169984632,0.8510169983001536,0.0005410866093837853,0.8659753258934029,False,0,0,0.5803809530237386,False,0,0.0,0.0,0.5559174809989142,0.3341476655808903,0.10993485342019543,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,490.0,False,8,5,0.1,0.2,0.15083670624621193,0.8491632937537881,0.0005489375670357663,0.8701197883531188,False,0,0,0.6155373070744288,False,0,0.0,0.0,0.5726004922067268,0.31528575334974024,0.11211375444353296,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,550.0,False,9,5,0.1,0.2,0.1491343584278374,0.8508656415721626,0.0011126183553312444,0.8654433625329827,False,0,0,0.6476853109434854,False,0,0.0,0.0,0.5704735376044568,0.32284122562674095,0.10668523676880223,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,610.0,False,10,5,0.1,0.2,0.15148906513161287,0.8485109348683871,0.0016643802679021983,0.8698819568937386,False,0,0,0.6769711095321534,False,0,0.0,0.0,0.5651569880522367,0.3284245623784385,0.10641844956932481,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,670.0,False,11,5,0.1,0.2,0.1452475108697025,0.8547524891302976,0.001110897364076264,0.8567307804258989,False,0,0,0.7039435722145331,False,0,0.0,0.0,0.5821102187759624,0.31487122680697865,0.10301855441705898,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,730.0,False,12,5,0.1,0.2,0.15200760361284538,0.8479923963871546,0.0005680898799098948,0.872716010423841,False,0,0,0.7284180614198482,False,0,0.0,0.0,0.5770538243626062,0.3254957507082153,0.09745042492917846,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,790.0,False,13,5,0.1,0.2,0.15090356513725658,0.8490964348627434,0.0002823559960016243,0.8706761235267179,False,0,0,0.7508551749135598,False,0,0.0,0.0,0.559741355074501,0.32527410739387125,0.11498453753162778,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,850.0,False,14,5,0.1,0.2,0.1467215122847895,0.8532784877152105,0.0007958497349748985,0.8605161425448943,False,0,0,0.7715033251898776,False,0,0.0,0.0,0.5626992561105207,0.3249202975557917,0.11238044633368757,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,910.0,False,15,5,0.1,0.2,0.14749226360124051,0.8525077363987594,0.0005641394178943586,0.8625976027183287,False,0,0,0.7903967999833248,False,0,0.0,0.0,0.5762281197063805,0.30999435347261434,0.11377752682100509,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,970.0,False,16,5,0.1,0.2,0.15347076745549076,0.8465292325445093,0.0002828781493482852,0.8764315853087965,False,0,0,0.8075891749331174,False,0,0.0,0.0,0.5612302483069977,0.3354966139954853,0.10327313769751693,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,1030.0,False,17,5,0.1,0.2,0.14868067245634728,0.8513193275436527,0.0005461184166766827,0.8652897628782154,False,0,0,0.8234408225786416,False,0,0.0,0.0,0.5758818703855619,0.3120043751709051,0.11211375444353296,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,1090.0,False,18,5,0.1,0.2,0.14816497608716248,0.8518350239128375,0.0008294337667384511,0.8637015190718627,False,0,0,0.8379812724206922,False,0,0.0,0.0,0.5653973509933775,0.320916114790287,0.11368653421633554,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,1150.0,False,19,5,0.1,0.2,0.14483311916301533,0.8551668808369847,0.0002788118459760251,0.8570701912565876,False,0,0,0.8513633990021496,False,0,0.0,0.0,0.5754560530679934,0.3189607517965727,0.10558319513543395,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,1210.0,False,20,5,0.1,0.2,0.1453968406708519,0.8546031593291481,0.00027429863653336776,0.8583410651884389,False,0,0,0.8636232322839261,False,0,0.0,0.0,0.567911479944675,0.3261410788381743,0.10594744121715076,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,1270.0,False,21,5,0.1,0.2,0.14803655570365856,0.8519634442963414,0.0008124824794197447,0.8634394144638874,False,0,0,0.8748309115001922,False,0,0.0,0.0,0.5631720430107527,0.3217741935483871,0.11505376344086021,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,1330.0,False,22,5,0.1,0.2,0.14555989892764568,0.8544401010723544,0.0008107312847992805,0.8578888503644417,False,0,0,0.8851402475150119,False,0,0.0,0.0,0.5640886965927528,0.3269334775554354,0.10897782585181179,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,1390.0,False,23,5,0.1,0.2,0.15077375228187267,0.8492262477181274,0.0005673220491471594,0.869950602667734,False,0,0,0.8945399001962802,False,0,0.0,0.0,0.5716723549488054,0.3213879408418658,0.10693970420932879,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=300,iteration_2,20260830,300,1450.0,False,24,5,0.1,0.2,0.14900716425710012,0.8509928357428999,0.0011223041284659024,0.8651433973224821,False,0,0,0.9031835368370333,False,0,0.0,0.0,0.5642034279291936,0.32649620679966285,0.10930036527114358,0.6,0.5,0.7,0.4,85.0,80.0,90.0
