run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,70.0,True,1,5,0.1,0.2,0.09684815536480175,0.9031518446351983,0.002546995521545701,0.7460188659033875,False,0,0,0.28196842682580625,False,0,0.0,0.0,0.46217438777101855,0.4300421151146467,0.10778349711433474,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,130.0,False,2,5,0.1,0.2,0.08739591983464051,0.9126040801653594,0.002984459030773044,0.7241578370324605,False,0,0,0.351816584071721,False,0,0.0,0.0,0.4546877222933561,0.4332052923602219,0.11210698534642197,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,190.0,False,3,5,0.1,0.2,0.0871736144053631,0.9128263855946369,0.0011375218206653023,0.7264751615324971,False,0,0,0.4129937859229668,False,0,0.0,0.0,0.4660775370581528,0.4217502850627138,0.1121721778791334,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,250.0,False,4,5,0.1,0.2,0.09165846990241051,0.9083415300975894,0.0017322210572411584,0.7356245783051262,False,0,0,0.46713193334321346,False,0,0.0,0.0,0.4777234837597011,0.41276228801379705,0.10951422822650186,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,310.0,False,5,5,0.1,0.2,0.09299535382490014,0.9070046461750999,0.002037755075652916,0.7381563715455626,False,0,0,0.515620520851988,False,0,0.0,0.0,0.469601982796326,0.4216358069689459,0.1087622102347281,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,370.0,False,6,5,0.1,0.2,0.08920157364475716,0.9107984263552429,0.0010069031365369347,0.7312214496890469,False,0,0,0.559502605020211,False,0,0.0,0.0,0.4614721104082806,0.4269695227142036,0.11155836687751582,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,430.0,False,7,5,0.1,0.2,0.09675662268060864,0.9032433773193913,0.003225243291454759,0.7447795926269497,False,0,0,0.5988271238291566,False,0,0.0,0.0,0.4526392961876833,0.4335777126099707,0.11378299120234604,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,490.0,False,8,5,0.1,0.2,0.08567130819044491,0.9143286918095551,0.0016221173332292027,0.7223678459900829,False,0,0,0.6348932475806986,False,0,0.0,0.0,0.46443697969913833,0.4236892069519498,0.11187381334891193,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,550.0,False,9,5,0.1,0.2,0.09434847255498581,0.9056515274450142,0.0013037896520565408,0.7423093562399321,False,0,0,0.667281088692667,False,0,0.0,0.0,0.4547183613752743,0.43540599853694223,0.10987564008778347,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,610.0,False,10,5,0.1,0.2,0.09374363144368468,0.9062563685563153,0.0020262686766486125,0.7398516938238167,False,0,0,0.6967198952443505,False,0,0.0,0.0,0.4647440519105984,0.41860129776496036,0.11665465032444124,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,670.0,False,11,5,0.1,0.2,0.08108899742048516,0.9189110025795149,0.0012874727346878598,0.7126034406849223,False,0,0,0.7238455369912683,False,0,0.0,0.0,0.45437589670014344,0.4296987087517934,0.11592539454806312,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,730.0,False,12,5,0.1,0.2,0.08699316987047118,0.9130068301295289,0.001699669241679489,0.7252135305107245,False,0,0,0.7483347345158189,False,0,0.0,0.0,0.45651554034787567,0.4232962646136299,0.12018819503849444,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,790.0,False,13,5,0.1,0.2,0.09264020496849142,0.9073597950315085,0.0025224673598381654,0.7366210685255613,False,0,0,0.7704760193773648,False,0,0.0,0.0,0.46262028127313104,0.4233900814211695,0.11398963730569948,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,850.0,False,14,5,0.1,0.2,0.0943694681292386,0.9056305318707614,0.001744443699112088,0.7416846253659184,False,0,0,0.7905994790609379,False,0,0.0,0.0,0.4562853414528056,0.4336668116572423,0.11004784688995216,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,910.0,False,15,5,0.1,0.2,0.0940458083452419,0.9059541916547581,0.0014731083994284147,0.7413725752734922,False,0,0,0.80893942231127,False,0,0.0,0.0,0.46147045822896715,0.42360394872550466,0.11492559304552821,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,970.0,False,16,5,0.1,0.2,0.08874645326134192,0.9112535467386581,0.0012937077548610051,0.7297637115378114,False,0,0,0.825747182028093,False,0,0.0,0.0,0.46167122105565944,0.4198187832590249,0.11850999568531569,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1030.0,False,17,5,0.1,0.2,0.09050057423415342,0.9094994257658466,0.0014035419498449695,0.7335294041829562,False,0,0,0.8410316318324292,False,0,0.0,0.0,0.4603085553997195,0.4309957924263675,0.10869565217391304,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1090.0,False,18,5,0.1,0.2,0.09698821888318569,0.9030117811168143,0.0012992742732172166,0.748235158440058,False,0,0,0.8548667806305549,False,0,0.0,0.0,0.47326358616681197,0.4165940133682069,0.11014240046498111,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1150.0,False,19,5,0.1,0.2,0.0949717376388884,0.9050282623611116,0.0018891849545020789,0.7428143839560302,False,0,0,0.8675147647027849,False,0,0.0,0.0,0.46506581802401276,0.4189208737161869,0.11601330825980037,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1210.0,False,20,5,0.1,0.2,0.09170152012977198,0.908298479870228,0.0028400805639715366,0.7340320978514369,False,0,0,0.8790923088794137,False,0,0.0,0.0,0.465980560320183,0.42424242424242425,0.1097770154373928,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1270.0,False,21,5,0.1,0.2,0.09211569636482933,0.9078843036351707,0.002277453472208567,0.7358185403753544,False,0,0,0.8896467345708897,False,0,0.0,0.0,0.4532005689900427,0.4349928876244666,0.11180654338549076,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1330.0,False,22,5,0.1,0.2,0.08651414419473434,0.9134858558052656,0.0020159825195839322,0.7236572031915662,False,0,0,0.8993313714523832,False,0,0.0,0.0,0.46662855509504075,0.4216092611119051,0.11176218379305417,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1390.0,False,23,5,0.1,0.2,0.08904235653465198,0.910957643465348,0.002053433227924498,0.7292689403242676,False,0,0,0.9081381017038553,False,0,0.0,0.0,0.46986180535136723,0.41811231990591,0.11202587474272273,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1450.0,False,24,5,0.1,0.2,0.08887218312179927,0.9111278168782008,0.002145677136652051,0.7287467401448121,False,0,0,0.9161721760226526,False,0,0.0,0.0,0.4799771167048055,0.4126144164759725,0.10740846681922196,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1510.0,False,25,5,0.1,0.2,0.08865529320464452,0.9113447067953555,0.001852494432017469,0.7287074005322091,False,0,0,0.9235022857976174,False,0,0.0,0.0,0.4618565521174961,0.41879366890061315,0.11934977898189078,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1570.0,False,26,5,0.1,0.2,0.09379218992618989,0.9062078100738101,0.0017337968442211235,0.7404064667802001,False,0,0,0.9301528541925752,False,0,0.0,0.0,0.46342873662908357,0.42324371205550737,0.11332755131540907,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1630.0,False,27,5,0.1,0.2,0.0929973015234581,0.9070026984765419,0.0018764860366571,0.7384066046131096,False,0,0,0.9362283606096431,False,0,0.0,0.0,0.4571675800403807,0.4289010672050764,0.11393135275454283,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1690.0,False,28,5,0.1,0.2,0.0927393683890008,0.9072606316109992,0.0017622712453048946,0.738002387624933,False,0,0,0.9417752845449379,False,0,0.0,0.0,0.45697503671071954,0.42555066079295156,0.11747430249632893,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1750.0,False,29,5,0.1,0.2,0.09094074091373196,0.9090592590862681,0.0020504957844502173,0.733530032910331,False,0,0,0.9468480029395725,False,0,0.0,0.0,0.4625790324952213,0.4225849139832378,0.11483605352154096,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1810.0,False,30,5,0.1,0.2,0.08754284753131146,0.9124571524686885,0.0018725789627255943,0.7261824212966964,False,0,0,0.9514942251621153,False,0,0.0,0.0,0.45741007194244604,0.4273381294964029,0.11525179856115107,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1870.0,False,31,5,0.1,0.2,0.08960437729073477,0.9103956227092652,0.00213921548745122,0.7303983390496812,False,0,0,0.9557242109031762,False,0,0.0,0.0,0.4582560296846011,0.4260025688597117,0.11574140145568718,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1930.0,False,32,5,0.1,0.2,0.09009112562592518,0.9099088743740749,0.002301459823873253,0.731242387940538,False,0,0,0.9595825840173768,False,0,0.0,0.0,0.46307956496851743,0.41642816256439613,0.12049227246708644,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,1990.0,False,33,5,0.1,0.2,0.08823022420669485,0.9117697757933052,0.0013000845548188592,0.7285964854318306,False,0,0,0.9631109881742634,False,0,0.0,0.0,0.4584415584415584,0.43088023088023086,0.11067821067821068,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,2050.0,False,34,5,0.1,0.2,0.08707798652635253,0.9129220134736474,0.0015681217768557213,0.7256042622241585,False,0,0,0.9663347384296381,False,0,0.0,0.0,0.45985401459854014,0.42922570488049233,0.11092028052096752,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,2110.0,False,35,5,0.1,0.2,0.09012385743116783,0.9098761425688322,0.002151623038385897,0.7315442167865308,False,0,0,0.9692669443571705,False,0,0.0,0.0,0.45997422311327507,0.42044966346842333,0.11957611341830159,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=600,iteration_6,20260834,600,2170.0,False,36,5,0.1,0.2,0.09088129176002477,0.9091187082399752,0.003226223351417068,0.7316042556942478,False,0,0,0.9719412739773324,False,0,0.0,0.0,0.46693063499046783,0.41853644229359144,0.11453292271594076,0.6,0.5,0.7,0.4,85.0,80.0,90.0
