run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,70.0,True,1,5,0.1,0.2,0.2085589040510422,0.7914410959489578,0.179580767944162,0.7265997352470839,True,0,0,0.2707987537104491,False,0,0.0,0.0,0.5168600832056054,0.36041164878476023,0.12272826800963434,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,130.0,False,2,5,0.1,0.2,0.23517177864213135,0.7648282213578687,0.20001423810139896,0.7551196707401491,True,0,4,0.16749748949611096,True,1,0.4801587301587302,0.4801587301587302,0.5233446304820679,0.357529465324498,0.11912590419343416,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,190.0,False,3,5,0.1,0.2,0.5806468004447509,0.4193531995552491,0.5776091120382179,0.9540844219183778,True,4,3,0.1598789662949671,True,2,0.30357142857142855,0.7837301587301587,0.5176708860759494,0.3618227848101266,0.12050632911392405,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,250.0,False,4,5,0.1,0.2,0.3462369653603983,0.6537630346396017,0.3645458335712,0.7533134810526,True,3,3,0.22266245982568128,False,2,0.0,0.7837301587301587,0.517386030526635,0.3639947437582129,0.11861922571515213,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,310.0,False,5,5,0.1,0.2,0.3457178975379448,0.6542821024620552,0.36243055167736643,0.7553745061923277,True,3,0,0.27085886893747596,True,3,0.39563492063492056,1.1793650793650792,0.5205027817844632,0.3610138058932619,0.11848341232227488,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,370.0,False,6,5,0.1,0.2,0.28392410359638004,0.71607589640362,0.2508546483714671,0.786923846662127,True,0,3,0.25657473432905437,True,4,0.39563492063492056,1.5749999999999997,0.5189175389328567,0.36093949451110546,0.12014296655603779,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,430.0,False,7,5,0.1,0.2,0.34136503182255395,0.658634968177446,0.3568639078889959,0.7541011165367273,True,3,3,0.30849915091649044,False,4,0.0,1.5749999999999997,0.5184510250569476,0.36350291065553025,0.11804606428752215,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,490.0,False,8,5,0.1,0.2,0.346059486092371,0.653940513907629,0.3685591187677635,0.7467969989895437,True,3,0,0.2827253957580372,True,5,0.39563492063492056,1.9706349206349203,0.5148675345727167,0.36654678081150904,0.11858568461577428,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,550.0,False,9,5,0.1,0.2,0.2786499680193891,0.7213500319806109,0.22713960858639465,0.8112532515824982,True,0,2,0.10179677445415806,True,6,0.19325396825396826,2.1638888888888888,0.5204460966542751,0.3578958089321179,0.12165809441360696,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_3|seed=20260831|devices=1700,iteration_3,20260831,1700,610.0,False,10,5,0.1,0.2,0.3759051111126539,0.6240948888873461,0.36140893557319753,0.8246187044725196,True,2,2,0.17302495372145427,False,6,0.0,2.1638888888888888,0.5212108939961527,0.35775032904728155,0.12103877695656576,0.5,0.8,0.7,0.4,25.0,80.0,95.0
