run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,70.0,True,1,5,0.1,0.2,0.16042106463155403,0.839578935368446,0.11004536415519071,0.7246751965798935,False,0,0,0.2755776989419055,False,0,0.0,0.0,0.5186416528140584,0.35929707907860364,0.12206126810733793,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,130.0,False,2,5,0.1,0.2,0.16161764638366036,0.8383823536163396,0.12684666565742056,0.7017434539201926,False,0,0,0.3402281480235516,False,0,0.0,0.0,0.5259970538490916,0.34840962409296744,0.12559332205794096,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,190.0,False,3,5,0.1,0.2,0.18360584100703956,0.8163941589929604,0.14789233814761174,0.7189604485466291,False,0,0,0.39596106631714606,False,0,0.0,0.0,0.5178250693953084,0.3554672617427747,0.12670766886191695,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,250.0,False,4,5,0.1,0.2,0.24452241090370952,0.7554775890962905,0.21025649800857102,0.760470899714778,True,0,0,0.4423754725748671,False,0,0.0,0.0,0.5276295218071055,0.3467572375869319,0.12561324060596257,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,310.0,False,5,5,0.1,0.2,0.21748562417248207,0.7825143758275179,0.1771865122089878,0.7502657037521364,True,0,3,0.1284140039989301,True,1,0.39563492063492056,0.39563492063492056,0.5256751616584252,0.35059501168287777,0.12372982665869695,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,370.0,False,6,5,0.1,0.2,0.34267954689056596,0.6573204531094341,0.3533232803682989,0.7624464947479765,True,3,4,0.11826298829198581,True,2,0.30357142857142855,0.6992063492063492,0.5199364662065944,0.35321502902837115,0.1268485047650345,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,430.0,False,7,5,0.1,0.2,0.5786227643708926,0.42137723562910745,0.5634143721848124,0.9711869370068746,True,4,0,0.4263179769117011,True,3,0.4801587301587302,1.1793650793650794,0.5211557190780218,0.3540742343902175,0.12477004653176063,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,490.0,False,8,5,0.1,0.2,0.23380708536889533,0.7661929146311046,0.18217120575960216,0.7792626599213622,True,0,1,0.10384815775534872,True,4,0.21587301587301583,1.3952380952380952,0.5212943520163679,0.35255478382598393,0.1261508641576482,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,550.0,False,9,5,0.1,0.2,0.4686225672457527,0.5313774327542473,0.45747480425048825,0.8860534523142513,True,1,3,0.16202094183793642,True,5,0.3726190476190476,1.7678571428571428,0.5185285807433166,0.35427081069332755,0.1272006085633558,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,610.0,False,10,5,0.1,0.2,0.3446923748917604,0.6553076251082396,0.35744875567185785,0.7606701435413983,True,3,1,0.14988472389867422,True,6,0.3726190476190476,2.1404761904761904,0.5199804539037898,0.35519600390921924,0.12482354218699099,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,670.0,False,11,5,0.1,0.2,0.4811425849513544,0.5188574150486456,0.46656892580285597,0.9002615890203548,True,1,0,0.3835257195846996,True,7,0.21587301587301583,2.3563492063492064,0.5222041259500543,0.3505971769815418,0.12719869706840392,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,730.0,False,12,5,0.1,0.2,0.2360911915942237,0.7639088084057764,0.1913522214021251,0.7703870535863996,True,0,0,0.4315746924025852,False,7,0.0,2.3563492063492064,0.5193160913321069,0.35342495400930635,0.12725895465858672,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,790.0,False,13,5,0.1,0.2,0.23902289930019072,0.7609771006998093,0.19924588512068958,0.7649261763157378,True,0,2,0.07201992030890376,True,8,0.19325396825396826,2.549603174603175,0.5171110871208032,0.35803735290942457,0.12485155996977221,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,850.0,False,14,5,0.1,0.2,0.3701064831493721,0.6298935168506279,0.3593962733038994,0.8146852911520088,True,2,0,0.43177358492715034,True,9,0.19325396825396826,2.7428571428571433,0.5222953803329586,0.3502489160109202,0.1274557036561212,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1600,iteration_10,20260838,1600,910.0,False,15,5,0.1,0.2,0.2639822650592658,0.7360177349407342,0.20748390893941018,0.8083313719841269,True,0,0,0.47398481440833884,False,9,0.0,2.7428571428571433,0.5253625141501805,0.35146353296318256,0.12317395288663684,0.6,0.5,0.7,0.4,85.0,80.0,90.0
