run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,70.0,True,1,5,0.1,0.2,0.10208587912397138,0.8979141208760286,0.06407647494284434,0.6639570709633947,False,0,0,0.2814385090845102,False,0,0.0,0.0,0.5225546529291328,0.3557889175087511,0.12165642956211611,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,130.0,False,2,5,0.1,0.2,0.10155983912417324,0.8984401608758268,0.055778691141698325,0.6754281175413757,False,0,0,0.35021236273442496,False,0,0.0,0.0,0.5313412852969815,0.3504138266796495,0.11824488802336904,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,190.0,False,3,5,0.1,0.2,0.10785199230251394,0.892148007697486,0.05763627995300306,0.6867045481488555,False,0,0,0.41014620381755384,False,0,0.0,0.0,0.5242951041218749,0.3560415258922538,0.11966336998587136,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,250.0,False,4,5,0.1,0.2,0.1386730263317804,0.8613269736682196,0.09523913723340055,0.698484218407667,False,0,0,0.4617359248676678,False,0,0.0,0.0,0.5240949119373777,0.3578767123287671,0.11802837573385519,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,310.0,False,5,5,0.1,0.2,0.1239861470916256,0.8760138529083744,0.07557993488145823,0.6955246812981218,False,0,0,0.5090904187509165,False,0,0.0,0.0,0.5274835474772799,0.3532434973362582,0.11927295518646193,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,370.0,False,6,5,0.1,0.2,0.1125656144930113,0.8874343855069887,0.06581009582934674,0.6848120213728107,False,0,0,0.5524768635491112,False,0,0.0,0.0,0.5244499535171986,0.35612023551286026,0.11942981096994112,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,430.0,False,7,5,0.1,0.2,0.1520423703365663,0.8479576296634337,0.0786351987567152,0.7537752218944598,False,0,0,0.5900485878174375,False,0,0.0,0.0,0.5248196601051474,0.35817337082772954,0.11700696906712311,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,490.0,False,8,5,0.1,0.2,0.13243439996169828,0.8675656000383017,0.08810252579186709,0.6953760448041697,False,0,0,0.6250875407489699,False,0,0.0,0.0,0.5236104279390064,0.3556935563207083,0.1206960157402853,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,550.0,False,9,5,0.1,0.2,0.13289528121266947,0.8671047187873305,0.08197596043839998,0.7057498220248559,False,0,0,0.6569916400202591,False,0,0.0,0.0,0.5286608415442772,0.3521720270186528,0.11916713143707008,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1400,iteration_3,20260831,1400,610.0,False,10,5,0.1,0.2,0.12873918590044411,0.8712608140995559,0.07004576475892746,0.7146193148242292,False,0,0,0.6862251644395163,False,0,0.0,0.0,0.5259372142639439,0.35111246571167326,0.12295032002438282,0.6,0.5,0.7,0.4,85.0,80.0,90.0
