run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,70.0,True,1,5,0.1,0.2,0.12418377657633205,0.8758162234236679,0.0009283928301444241,0.809779286097571,False,0,0,0.2792094760312777,False,0,0.0,0.0,0.5034340659340659,0.3814102564102564,0.11515567765567765,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,130.0,False,2,5,0.1,0.2,0.12517155510766906,0.8748284448923309,0.0012593823392936768,0.8114894961175736,False,0,0,0.3463634256445064,False,0,0.0,0.0,0.5066190376129439,0.38327379701617986,0.11010716537087624,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,190.0,False,3,5,0.1,0.2,0.1289023101988457,0.8710976898011543,0.0012981727151808663,0.81979556816729,False,0,0,0.40526741372528524,False,0,0.0,0.0,0.5117381003661425,0.37454232177471464,0.1137195778591428,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,250.0,False,4,5,0.1,0.2,0.12901473307343062,0.8709852669265694,0.0008475587857065789,0.8207346384130643,False,0,0,0.45793751053122933,False,0,0.0,0.0,0.4969194816231145,0.3940939026981092,0.1089866156787763,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,310.0,False,5,5,0.1,0.2,0.12662316216684177,0.8733768378331582,0.0008658600765003755,0.8153442849852387,False,0,0,0.5055175511157467,False,0,0.0,0.0,0.5064088637844884,0.3801868346730393,0.1134043015424723,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,370.0,False,6,5,0.1,0.2,0.125306347360102,0.8746936526398981,0.0015117830259803074,0.8114069289163421,False,0,0,0.5486209799074886,False,0,0.0,0.0,0.5037788814510905,0.3847980997624703,0.11142301878643922,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,430.0,False,7,5,0.1,0.2,0.1273029308068084,0.8726970691931916,0.00042750714086961636,0.8175367821406143,False,0,0,0.5876287824940715,False,0,0.0,0.0,0.5049798686162322,0.3816486543759271,0.11337147700784064,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,490.0,False,8,5,0.1,0.2,0.13013395033407923,0.8698660496659207,0.0017321089844442394,0.8218956224669139,False,0,0,0.622976511533212,False,0,0.0,0.0,0.49935316946959896,0.38788270806382064,0.11276412246658042,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,550.0,False,9,5,0.1,0.2,0.12598912703881468,0.8740108729611853,0.0002163463286573438,0.8149128613887543,False,0,0,0.655317757153036,False,0,0.0,0.0,0.5140388768898488,0.38120950323974084,0.10475161987041037,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,610.0,False,10,5,0.1,0.2,0.11782285183935925,0.8821771481606407,0.00042011220624973994,0.7962915395560083,False,0,0,0.6850581083203237,False,0,0.0,0.0,0.5011446409989594,0.37898022892819977,0.11987513007284079,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,670.0,False,11,5,0.1,0.2,0.12345056551073999,0.87654943448926,0.0008498990752959946,0.8082549275057554,False,0,0,0.7119898801800658,False,0,0.0,0.0,0.4986114078188421,0.390942106387524,0.11044648579363384,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,730.0,False,12,5,0.1,0.2,0.12276689115908948,0.8772331088409105,0.0012495799058498856,0.806112631163833,False,0,0,0.736581667394032,False,0,0.0,0.0,0.5084322298563397,0.380595461170102,0.1109723089735582,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,790.0,False,13,5,0.1,0.2,0.12438245875438247,0.8756175412456175,0.0023990515520299865,0.8079826555935294,False,0,0,0.7589904351989231,False,0,0.0,0.0,0.4867044463818657,0.3945074106364429,0.11878814298169137,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,850.0,False,14,5,0.1,0.2,0.12438039181247186,0.8756196081875282,0.0006367595198150771,0.8106647579510565,False,0,0,0.7794594194833285,False,0,0.0,0.0,0.504258943781942,0.3907580919931857,0.10498296422487223,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=400,iteration_3,20260831,400,910.0,False,15,5,0.1,0.2,0.12988718444720135,0.8701128155527986,0.0013008715650512093,0.8219997680869867,False,0,0,0.7980496924030434,False,0,0.0,0.0,0.4949123186836978,0.39943710759904744,0.10565057371725482,0.6,0.5,0.7,0.4,85.0,80.0,90.0
