run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,70.0,True,1,5,0.1,0.2,0.16053091973521552,0.8394690802647845,0.0,0.8926933374060274,False,0,0,0.2755667336355474,False,0,0.0,0.0,0.5693758419398294,0.3161203412662775,0.11450381679389313,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,130.0,False,2,5,0.1,0.2,0.16557226641705722,0.8344277335829428,0.0016320624318039065,0.9015090029361356,False,0,0,0.33989647603708106,False,0,0.0,0.0,0.5442622950819672,0.3463114754098361,0.10942622950819672,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,190.0,False,3,5,0.1,0.2,0.16334850524439576,0.8366514947556043,0.0020912258379149596,0.8958227925208204,False,0,0,0.39708959430221275,False,0,0.0,0.0,0.5584307178631052,0.33263772954924875,0.10893155258764607,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,250.0,False,4,5,0.1,0.2,0.16549781840050426,0.8345021815994957,0.0,0.9038302661885834,False,0,0,0.44832219311992727,False,0,0.0,0.0,0.5459098497495827,0.3426544240400668,0.11143572621035058,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,310.0,False,5,5,0.1,0.2,0.17107568953768384,0.8289243104623162,0.0016551606119355891,0.9138137281197077,False,0,0,0.4943609234511253,False,0,0.0,0.0,0.5322847682119205,0.34561258278145696,0.12210264900662252,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,370.0,False,6,5,0.1,0.2,0.16134285785890742,0.8386571421410925,0.0,0.8945138893578102,False,0,0,0.5367057085780369,False,0,0.0,0.0,0.572799332498957,0.3166458072590738,0.11055486024196913,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,430.0,False,7,5,0.1,0.2,0.1625190296494898,0.8374809703505102,0.0004277148268821503,0.8964990558977316,False,0,0,0.5752071131623718,False,0,0.0,0.0,0.5583084152071764,0.3340452797949594,0.10764630499786416,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,490.0,False,8,5,0.1,0.2,0.16099934428281515,0.8390006557171849,0.0,0.8937436529405631,False,0,0,0.6103988486277768,False,0,0.0,0.0,0.5672215108834827,0.3247972684592403,0.107981220657277,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,550.0,False,9,5,0.1,0.2,0.16499295466639433,0.8350070453336057,0.001249243724850834,0.9007936865729717,False,0,0,0.6423976806063256,False,0,0.0,0.0,0.5505008347245409,0.33013355592654425,0.11936560934891485,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,610.0,False,10,5,0.1,0.2,0.1633573961883122,0.8366426038116879,0.0008498053981386788,0.8977353599653346,False,0,0,0.6717307668215056,False,0,0.0,0.0,0.5458793542905692,0.348768054375531,0.10535259133389975,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,670.0,False,11,5,0.1,0.2,0.16307998612082625,0.8369200138791737,0.0004135760362228154,0.897778404850842,False,0,0,0.6985947466741526,False,0,0.0,0.0,0.5610878661087866,0.32217573221757323,0.11673640167364016,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,730.0,False,12,5,0.1,0.2,0.1619660664837898,0.8380339335162101,0.0004106229741542698,0.8952852430641781,False,0,0,0.7232369250014532,False,0,0.0,0.0,0.5440754407544075,0.3591635916359164,0.09676096760967609,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,790.0,False,13,5,0.1,0.2,0.16284607962959202,0.8371539203704079,0.0004149243293692673,0.8972518771516036,False,0,0,0.7457980916644698,False,0,0.0,0.0,0.5596177814707104,0.3248857498961363,0.1154964686331533,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,850.0,False,14,5,0.1,0.2,0.1666444379733768,0.8333555620266232,0.0,0.9064012508984202,False,0,0,0.7663950177350224,False,0,0.0,0.0,0.5439034540158135,0.33999167707032873,0.11610486891385768,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,910.0,False,15,5,0.1,0.2,0.16543154756259126,0.8345684524374087,0.0012250937431071245,0.9018139310150558,False,0,0,0.7853231619528284,False,0,0.0,0.0,0.5472085385878489,0.340311986863711,0.11247947454844007,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,970.0,False,16,5,0.1,0.2,0.1636585443746064,0.8363414556253936,0.0,0.8997061909419548,False,0,0,0.8027320407956103,False,0,0.0,0.0,0.5599173553719008,0.3276859504132231,0.11239669421487604,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,1030.0,False,17,5,0.1,0.2,0.1690574451046988,0.8309425548953012,0.00042807867050897834,0.9111591319369403,False,0,0,0.818612063853424,False,0,0.0,0.0,0.5376668101592768,0.3400774860094705,0.12225570383125269,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,1090.0,False,18,5,0.1,0.2,0.16166237841426112,0.8383376215857389,0.0,0.8952303279061552,False,0,0,0.8333255542654959,False,0,0.0,0.0,0.559830866807611,0.33530655391120506,0.10486257928118393,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,1150.0,False,19,5,0.1,0.2,0.16060004361711697,0.839399956382883,0.0004379947229551451,0.8921805755880506,False,0,0,0.8468506600419308,False,0,0.0,0.0,0.5650835532102023,0.32849604221635886,0.10642040457343888,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,1210.0,False,20,5,0.1,0.2,0.16500405960956702,0.834995940390433,0.0012479384623132028,0.9008205763724091,False,0,0,0.8592060123307234,False,0,0.0,0.0,0.5471541337764853,0.3294557540506855,0.12339011217282925,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_5|seed=20260833|devices=200,iteration_5,20260833,200,1270.0,False,21,5,0.1,0.2,0.16803893120331811,0.8319610687966819,0.0008520500094035583,0.9082290157677994,False,0,0,0.8705172644175331,False,0,0.0,0.0,0.5376435559336452,0.33645257337303275,0.12590387069332198,0.6,0.5,0.7,0.4,85.0,80.0,90.0
