run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,70.0,True,1,5,0.1,0.2,0.12618311395857137,0.8738168860414286,0.0009543366986300284,0.8142227069563696,False,0,0,0.2790083355751199,False,0,0.0,0.0,0.5362182502351834,0.33725305738476014,0.12652869238005646,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,130.0,False,2,5,0.1,0.2,0.12210851861183002,0.87789148138817,0.00021315426682547888,0.8062165115977216,False,0,0,0.3464367905027365,False,0,0.0,0.0,0.5377882152006832,0.3368915456874466,0.1253202391118702,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,190.0,False,3,5,0.1,0.2,0.12233170997827555,0.8776682900217244,0.0015428309265287396,0.8046897732999223,False,0,0,0.40578992070647407,False,0,0.0,0.0,0.5402197802197802,0.33384615384615385,0.12593406593406595,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,250.0,False,4,5,0.1,0.2,0.12566361802589,0.87433638197411,0.0011014637579825424,0.8128335721874368,False,0,0,0.4586119049369573,False,0,0.0,0.0,0.5441921974873264,0.34009257218426275,0.11571523032841084,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,310.0,False,5,5,0.1,0.2,0.1245206892944294,0.8754793107055706,0.00042688625582764576,0.8112993035674178,False,0,0,0.5062410716523426,False,0,0.0,0.0,0.541046363249681,0.3334751169715015,0.12547851977881752,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,370.0,False,6,5,0.1,0.2,0.12207215649988938,0.8779278435001107,0.0012830693941209318,0.804503819269685,False,0,0,0.5494345941664168,False,0,0.0,0.0,0.531096388117119,0.3436631758922847,0.12524043599059628,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,430.0,False,7,5,0.1,0.2,0.12505156716991797,0.8749484328300821,0.0012809840615494897,0.8111875222440877,False,0,0,0.5884670211542725,False,0,0.0,0.0,0.5438821268417681,0.33568225496476617,0.12043561819346572,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,490.0,False,8,5,0.1,0.2,0.1232032814895388,0.8767967185104613,0.001526063485193313,0.8066696001492565,False,0,0,0.6240157779549983,False,0,0.0,0.0,0.5278080697928026,0.3513631406761178,0.1208287895310796,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,550.0,False,9,5,0.1,0.2,0.1193514295252221,0.880648570474778,0.000632957807637768,0.7993944642335139,False,0,0,0.6565042624209988,False,0,0.0,0.0,0.5405004240882103,0.3318490245971162,0.12765055131467345,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=400,iteration_7,20260835,400,610.0,False,10,5,0.1,0.2,0.1215310903520933,0.8784689096479067,0.001070110291219622,0.8036152955472827,False,0,0,0.6860172162241858,False,0,0.0,0.0,0.5392681361010058,0.34239246736571793,0.11833939653327627,0.6,0.5,0.7,0.4,85.0,80.0,90.0
