run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,70.0,True,1,5,0.1,0.2,0.05266848316520574,0.9473315168347942,0.006113809938875914,0.6415200262227646,False,0,0,0.28646224513385105,False,0,0.0,0.0,0.5147185401962472,0.36262695816835944,0.12265450163539336,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,130.0,False,2,5,0.1,0.2,0.05008886669741594,0.949911133302584,0.004147404842721564,0.6387338544994856,False,0,0,0.3586961335326413,False,0,0.0,0.0,0.520946594179725,0.3497761432683083,0.12927726255196675,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,190.0,False,3,5,0.1,0.2,0.05900062249216941,0.9409993775078306,0.008473892421184334,0.6521200283774486,False,0,0,0.4209953009086888,False,0,0.0,0.0,0.5169518377693283,0.35693916349809884,0.12610899873257286,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,250.0,False,4,5,0.1,0.2,0.05574873768662105,0.944251262313379,0.006442102602093416,0.6479261600379637,False,0,0,0.47641783252711367,False,0,0.0,0.0,0.5230487998728343,0.34946749324431725,0.12748370688284852,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,310.0,False,5,5,0.1,0.2,0.0585175900181011,0.9414824099818989,0.006988929489684347,0.6533008879044203,False,0,0,0.5257816759472298,False,0,0.0,0.0,0.5237421383647799,0.35290880503144656,0.12334905660377359,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,370.0,False,6,5,0.1,0.2,0.06099212399245595,0.9390078760075441,0.004587199148184766,0.6625109671575479,False,0,0,0.5699901542877129,False,0,0.0,0.0,0.5176848874598071,0.3513665594855305,0.13094855305466238,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,430.0,False,7,5,0.1,0.2,0.06345130343050037,0.9365486965694996,0.009553825501994186,0.660453045148373,False,0,0,0.6097164791005694,False,0,0.0,0.0,0.5146757140602809,0.355531008363579,0.12979327757614012,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,490.0,False,8,5,0.1,0.2,0.06004524299275767,0.9399547570072423,0.010456009886337768,0.6514404316197916,False,0,0,0.64572109658636,False,0,0.0,0.0,0.5194560176086785,0.3533527238424652,0.1271912585488562,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,550.0,False,9,5,0.1,0.2,0.06102779128553822,0.9389722087144617,0.005640947104834825,0.6609844292937801,False,0,0,0.67824053258699,False,0,0.0,0.0,0.5108868404322949,0.361013986013986,0.128099173553719,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1100,iteration_10,20260838,1100,610.0,False,10,5,0.1,0.2,0.05860090787708551,0.9413990921229145,0.011727565958576006,0.6462633244389098,False,0,0,0.7077534294353827,False,0,0.0,0.0,0.5187886475344855,0.35587442524179486,0.12533692722371967,0.6,0.5,0.7,0.4,85.0,80.0,90.0
