run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,70.0,True,1,5,0.1,0.2,0.05229186826424556,0.9477081317357544,0.004176254870828701,0.6436295066433088,False,0,0,0.2865007370308262,False,0,0.0,0.0,0.47633773779402117,0.4096148439696373,0.11404741823634149,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,130.0,False,2,5,0.1,0.2,0.053525637773117106,0.9464743622268829,0.0038301663308277483,0.6469235376252771,False,0,0,0.35845329802300213,False,0,0.0,0.0,0.4703125,0.4111111111111111,0.11857638888888888,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,190.0,False,3,5,0.1,0.2,0.052025179502371025,0.9479748204976289,0.006551760766718134,0.6394099049713645,False,0,0,0.4212556309518503,False,0,0.0,0.0,0.47737869107235364,0.4046796753583146,0.11794163356933172,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,250.0,False,4,5,0.1,0.2,0.05792907039072866,0.9420709296092713,0.004100606233046773,0.6563847415160243,False,0,0,0.47652053127376054,False,0,0.0,0.0,0.4844974743076119,0.39949486152238284,0.11600766417000523,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,310.0,False,5,5,0.1,0.2,0.05273893326866083,0.9472610667313391,0.002439786908903122,0.6472792954942574,False,0,0,0.5261760569258265,False,0,0.0,0.0,0.48460532054077626,0.40444832097688616,0.11094635848233755,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,370.0,False,6,5,0.1,0.2,0.05490637608140122,0.9450936239185987,0.006753665389825177,0.6455623924808166,False,0,0,0.5706284124639595,False,0,0.0,0.0,0.4815757150377259,0.4040182488155817,0.1144060361466924,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,430.0,False,7,5,0.1,0.2,0.05796996772927759,0.9420300322707225,0.005646965194918393,0.6541189108373047,False,0,0,0.6105208088859231,False,0,0.0,0.0,0.4735356386732534,0.40913902611150316,0.11732533521524348,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,490.0,False,8,5,0.1,0.2,0.0605705340583203,0.9394294659416798,0.004718835020010136,0.6613649775416993,False,0,0,0.6464281630352385,False,0,0.0,0.0,0.4823560163805873,0.39984316459004965,0.11780081902936307,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,550.0,False,9,5,0.1,0.2,0.05939972094020623,0.9406002790597938,0.00484567514647886,0.6585463687358808,False,0,0,0.6789351989323245,False,0,0.0,0.0,0.47164310954063604,0.4085689045936396,0.11978798586572438,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1000,iteration_6,20260834,1000,610.0,False,10,5,0.1,0.2,0.05364560268612783,0.9463543973138722,0.004298746365494309,0.6464781436508238,False,0,0,0.7085331854550507,False,0,0.0,0.0,0.48186846957590657,0.3991570813943279,0.11897444902976556,0.6,0.5,0.7,0.4,85.0,80.0,90.0
