run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,70.0,True,1,5,0.1,0.2,0.0749778816938782,0.9250221183061218,0.027855766331722504,0.6583957005613159,False,0,0,0.28418764801322305,False,0,0.0,0.0,0.5101163200563976,0.35727881565033487,0.13260486429326754,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,130.0,False,2,5,0.1,0.2,0.10309211282185413,0.8969078871781458,0.05088405241735799,0.6863260450303809,False,0,0,0.35247465983827286,False,0,0.0,0.0,0.5141332655783523,0.3493616210379216,0.1365051133837261,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,190.0,False,3,5,0.1,0.2,0.1054268365401656,0.8945731634598344,0.06049365300790196,0.6769105271556676,False,0,0,0.4123203647433866,False,0,0.0,0.0,0.510666751576132,0.35496401961408647,0.13436922880978158,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,250.0,False,4,5,0.1,0.2,0.15223492865777927,0.8477650713422207,0.08549224091890045,0.7437529436714796,False,0,0,0.46287520295735335,False,0,0.0,0.0,0.5112867530825166,0.35346190325640214,0.13525134366108124,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,310.0,False,5,5,0.1,0.2,0.1318686911661464,0.8681313088338536,0.07735666652045693,0.7104904063424087,False,0,0,0.509693517471856,False,0,0.0,0.0,0.5121810857471706,0.35628876526632136,0.13153014898650808,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,370.0,False,6,5,0.1,0.2,0.14874835761547467,0.8512516423845253,0.09547005482443366,0.7207233776897656,False,0,0,0.5512670425079222,False,0,0.0,0.0,0.5127994437772581,0.3552872764047785,0.13191327981796347,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,430.0,False,7,5,0.1,0.2,0.14273991966749416,0.8572600803325059,0.08558063356888586,0.7223281897003152,False,0,0,0.5893547535838382,False,0,0.0,0.0,0.5136470141219682,0.34855297321258943,0.13780001266544234,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,490.0,False,8,5,0.1,0.2,0.15432735520710933,0.8456726447928906,0.10616292448413671,0.7169307486260725,False,0,0,0.6235843087983879,False,0,0.0,0.0,0.5104655587974122,0.3496765190917164,0.1398579221108715,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,550.0,False,9,5,0.1,0.2,0.13346970082036574,0.8665302991796342,0.07300834168328339,0.7207095620871704,False,0,0,0.6556005445901031,False,0,0.0,0.0,0.5144771778985965,0.35206726514097864,0.13345555696042483,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1400,iteration_4,20260832,1400,610.0,False,10,5,0.1,0.2,0.11695378700882941,0.8830462129911706,0.06811257066667306,0.6911410298518378,False,0,0,0.6853442768835417,False,0,0.0,0.0,0.5128172508110171,0.35525729915399784,0.13192545003498504,0.6,0.5,0.7,0.4,85.0,80.0,90.0
