run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,70.0,True,1,5,0.1,0.2,0.1019777095584706,0.8980222904415294,0.0009726970679681866,0.7599206333932166,False,0,0,0.28144944682672396,False,0,0.0,0.0,0.5366507177033493,0.3460287081339713,0.11732057416267942,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,130.0,False,2,5,0.1,0.2,0.10373627606393471,0.8962637239360653,0.002423477374231839,0.7616519282241365,False,0,0,0.3500458915134229,False,0,0.0,0.0,0.5279708130646282,0.3578874218207088,0.11414176511466297,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,190.0,False,3,5,0.1,0.2,0.1031227506107845,0.8968772493892155,0.0008400098999210358,0.7626903695241046,False,0,0,0.4103253782634159,False,0,0.0,0.0,0.5435802883003688,0.3399262487428763,0.11649346295675495,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,250.0,False,4,5,0.1,0.2,0.09557495385720209,0.904425046142798,0.0013289533431312809,0.7450210455092727,False,0,0,0.46450881455182996,False,0,0.0,0.0,0.5264034649341995,0.3514909212060636,0.1221056138597368,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,310.0,False,5,5,0.1,0.2,0.10311300377661334,0.8968869962233866,0.0017263959668807054,0.7613171576002671,False,0,0,0.5127170030236905,False,0,0.0,0.0,0.5433625279065774,0.3384853168469861,0.11815215524643655,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,370.0,False,6,5,0.1,0.2,0.10562475674926336,0.8943752432507366,0.0008587235347695848,0.7682719123011805,False,0,0,0.5560922350935564,False,0,0.0,0.0,0.5363872082973207,0.3531547104580812,0.1104580812445981,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,430.0,False,7,5,0.1,0.2,0.10399059375026196,0.896009406249738,0.0013751106261733154,0.7638204750570418,False,0,0,0.5954262298968184,False,0,0.0,0.0,0.5268041237113402,0.3527491408934708,0.120446735395189,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,490.0,False,8,5,0.1,0.2,0.10407340903918458,0.8959265909608154,0.0013708024836042263,0.7640127340387928,False,0,0,0.6310936660343545,False,0,0.0,0.0,0.5354519050059798,0.3410216982743892,0.12352639671963096,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,550.0,False,9,5,0.1,0.2,0.09800045177782674,0.9019995482221732,0.001009777993553919,0.7509461745562991,False,0,0,0.6637025245907348,False,0,0.0,0.0,0.5231497127407908,0.35434268333896585,0.12250760392024332,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,610.0,False,10,5,0.1,0.2,0.09837919186432072,0.9016208081356792,0.002041045545906764,0.7502231577153906,False,0,0,0.693319630945338,False,0,0.0,0.0,0.5396798365122616,0.3411103542234332,0.11920980926430517,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,670.0,False,11,5,0.1,0.2,0.09851105710942815,0.9014889428905719,0.0017135311863190183,0.7510181483599448,False,0,0,0.7202516210443668,False,0,0.0,0.0,0.5343498372451602,0.34435497687168065,0.12129518588315916,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,730.0,False,12,5,0.1,0.2,0.10010191511711208,0.8998980848828879,0.001361065032781661,0.7551225769729332,False,0,0,0.7447209365587251,False,0,0.0,0.0,0.5392323369565217,0.34324048913043476,0.11752717391304347,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,790.0,False,13,5,0.1,0.2,0.10086056958139628,0.8991394304186038,0.0017164276962905118,0.7562818795840673,False,0,0,0.766989096126028,False,0,0.0,0.0,0.5333904109589042,0.34828767123287674,0.11832191780821918,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,850.0,False,14,5,0.1,0.2,0.101945401743737,0.898054598256263,0.0028442501564143814,0.7569948788395657,False,0,0,0.7872579649030054,False,0,0.0,0.0,0.537441235728677,0.3465413028878442,0.11601746138347885,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,910.0,False,15,5,0.1,0.2,0.10315673362141956,0.8968432663785805,0.0012048854066354596,0.762210289129919,False,0,0,0.8057136837748644,False,0,0.0,0.0,0.5269944979367263,0.344222833562586,0.12878266850068776,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,970.0,False,16,5,0.1,0.2,0.10577806656415906,0.894221933435841,0.0008737091122957836,0.7685928215982989,False,0,0,0.8225003973057325,False,0,0.0,0.0,0.5303480846597866,0.34913416127339514,0.12051775406681826,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,1030.0,False,17,5,0.1,0.2,0.10361649593909346,0.8963835040609065,0.0017158378455581487,0.7624621993811578,False,0,0,0.8378562609202259,False,0,0.0,0.0,0.5362045298558682,0.34711736444749486,0.11667810569663692,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,1090.0,False,18,5,0.1,0.2,0.10431236536452525,0.8956876346354747,0.0013918032718572624,0.7645165118963175,False,0,0,0.8518601539992605,False,0,0.0,0.0,0.5318371607515657,0.3477731384829506,0.12038970076548365,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=500,iteration_9,20260837,500,1150.0,False,19,5,0.1,0.2,0.10559492215431952,0.8944050778456805,0.0013886268057976218,0.767397141844479,False,0,0,0.8646265000476231,False,0,0.0,0.0,0.5388888888888889,0.3451388888888889,0.11597222222222223,0.6,0.5,0.7,0.4,85.0,80.0,90.0
