run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,70.0,True,1,5,0.1,0.2,0.16463065010207123,0.8353693498979288,0.11879712613312975,0.7207713845150757,False,0,0,0.2751577079643276,False,0,0.0,0.0,0.5405593190898037,0.34595564819639857,0.1134850327137977,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,130.0,False,2,5,0.1,0.2,0.1770640189283445,0.8229359810716554,0.1356442331441768,0.7229652683174886,False,0,0,0.33860169666533496,False,0,0.0,0.0,0.5314820794317081,0.35534388117533094,0.11317403939296093,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,190.0,False,3,5,0.1,0.2,0.17115164684533657,0.8288483531546634,0.12861272624196912,0.7204283926481242,False,0,0,0.39538160782362325,False,0,0.0,0.0,0.5427967221781654,0.3442241607190061,0.11297911710282844,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,250.0,False,4,5,0.1,0.2,0.25481314658450177,0.7451868534154982,0.21109375496806046,0.7822686385919807,True,0,2,0.139698764277062,True,1,0.19325396825396826,0.19325396825396826,0.5328376059487286,0.350423794914461,0.11673859913681035,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,310.0,False,5,5,0.1,0.2,0.37848046218930165,0.6215195378106984,0.34735699609138054,0.8518163939201626,True,2,3,0.12955728583038253,True,2,0.34761904761904766,0.540873015873016,0.5402723530032725,0.34587775783806607,0.11384988915866145,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,370.0,False,6,5,0.1,0.2,0.3469596186492396,0.6530403813507604,0.35712758163362807,0.7662434775093379,True,3,2,0.18633045214833913,True,3,0.34761904761904766,0.8884920634920637,0.5407931562549506,0.3472038865712626,0.11200295717378676,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,430.0,False,7,5,0.1,0.2,0.3733000578338973,0.6266999421661027,0.34784928852833974,0.8394502021918901,True,2,3,0.18397951986790834,True,4,0.34761904761904766,1.2361111111111114,0.5377967457988797,0.35001333688983727,0.11218991731128301,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,490.0,False,8,5,0.1,0.2,0.34260223104273296,0.657397768957267,0.35870217567832663,0.7540726343929886,True,3,0,0.32529699287776315,True,5,0.39563492063492056,1.631746031746032,0.5375019905515155,0.34614363819735655,0.11635437125112798,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,550.0,False,9,5,0.1,0.2,0.24227298864028046,0.7577270113597195,0.2072748590715455,0.7599728939989993,True,0,2,0.20728112609615196,True,6,0.19325396825396826,1.8250000000000002,0.5361065421552502,0.349339417413912,0.1145540404308378,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_9|seed=20260837|devices=1600,iteration_9,20260837,1600,610.0,False,10,5,0.1,0.2,0.3742435832909476,0.6257564167090524,0.3579333126051231,0.8261920063149198,True,2,4,0.08844096008446574,True,7,0.5083333333333333,2.3333333333333335,0.5395145579950508,0.3444953403885642,0.11599010161638498,0.2,0.1,0.2,0.3,50.0,35.0,45.0
