run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,70.0,True,1,5,0.1,0.2,0.19986731574053285,0.8001326842594672,0.1629187187134544,0.732513650188143,False,0,0,0.271657757995754,False,0,0.0,0.0,0.5163699334379566,0.3538070241896207,0.12982304237242276,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,130.0,False,2,5,0.1,0.2,0.2283334428452898,0.7716665571547102,0.18712339176370582,0.7594395425013308,True,0,3,0.16716715976514565,True,1,0.39563492063492056,0.39563492063492056,0.5191137083028975,0.3477964450937424,0.13308984660336012,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,190.0,False,3,5,0.1,0.2,0.3400848984069691,0.6599151015930309,0.3592313083860306,0.747621496187856,True,3,1,0.15465345630223468,True,2,0.3726190476190476,0.7682539682539682,0.5159799390303864,0.351755334841184,0.13226472612842954,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,250.0,False,4,5,0.1,0.2,0.48094926400279925,0.5190507359972008,0.4818121864371925,0.8765887067372795,True,1,0,0.28872119484878084,True,3,0.21587301587301583,0.984126984126984,0.5163970480426177,0.3515468452177313,0.13205610673965104,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,310.0,False,5,5,0.1,0.2,0.2832469532970172,0.7167530467029828,0.26245043263781753,0.7677269394410398,True,0,3,0.19991340914230513,True,4,0.39563492063492056,1.3797619047619045,0.5181474387309071,0.35381366337606207,0.1280388978930308,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,370.0,False,6,5,0.1,0.2,0.3507077669608295,0.6492922330391705,0.36790674379578625,0.7582141044874271,True,3,0,0.3178509771537084,True,5,0.39563492063492056,1.775396825396825,0.517343711992216,0.35227438579421066,0.13038190221357335,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,430.0,False,7,5,0.1,0.2,0.2916951120835902,0.7083048879164098,0.2757898616002331,0.76633276550121,True,0,3,0.23803195966849428,True,6,0.39563492063492056,2.171031746031746,0.5168776371308017,0.34957315278186635,0.13354921008733195,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,490.0,False,8,5,0.1,0.2,0.34629972657317465,0.6537002734268254,0.3701006441441199,0.7449855106058522,True,3,0,0.3422493997020241,True,7,0.39563492063492056,2.5666666666666664,0.5147390069532857,0.3510429928508471,0.13421800019586722,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,550.0,False,9,5,0.1,0.2,0.2881629279204614,0.7118370720795386,0.26869088241780803,0.7692356845836162,True,0,2,0.09989997984956292,True,8,0.19325396825396826,2.759920634920635,0.5207642815363619,0.35036069409241566,0.12887502437122247,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,610.0,False,10,5,0.1,0.2,0.38204220308562775,0.6179577969143722,0.3762257550157985,0.8157902027208594,True,2,3,0.24870484966858872,True,9,0.34761904761904766,3.1075396825396826,0.5182621502209132,0.3525773195876289,0.12916053019145804,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,670.0,False,11,5,0.1,0.2,0.3460543100688694,0.6539456899311307,0.3739416873372287,0.7385792925670945,True,3,1,0.11977065092782668,True,10,0.3726190476190476,3.4801587301587302,0.5163405088062623,0.3539138943248532,0.12974559686888454,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,730.0,False,12,5,0.1,0.2,0.48384754783438566,0.5161524521656143,0.4852826616671289,0.877796344305639,True,1,3,0.2827457635577125,True,11,0.3726190476190476,3.852777777777778,0.5124506602992057,0.35290677842210416,0.13464256127869012,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,790.0,False,13,5,0.1,0.2,0.34606158253579866,0.6539384174642013,0.37442835074920244,0.7378536468507038,True,3,2,0.13907496719951087,True,12,0.34761904761904766,4.200396825396825,0.5160942628974573,0.3516731174366763,0.13223261966586644,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,850.0,False,14,5,0.1,0.2,0.3775878959592359,0.6224121040407641,0.3694159304760915,0.8161846737203011,True,2,1,0.149520959125569,True,13,0.37738095238095243,4.5777777777777775,0.5203650996172343,0.34969084306605164,0.1299440573167141,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,910.0,False,15,5,0.1,0.2,0.4802246618543089,0.5197753381456911,0.4746180866827465,0.885931888143205,True,1,0,0.2556394528312359,True,14,0.21587301587301583,4.7936507936507935,0.5129122359974518,0.35468221688636253,0.13240554711618563,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,970.0,False,16,5,0.1,0.2,0.29861181240088736,0.7013881875991126,0.28033209343477244,0.7749166491600549,True,0,0,0.3112265540022834,False,14,0.0,4.7936507936507935,0.5160574219328105,0.35183266735730845,0.13210991070988112,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,1030.0,False,17,5,0.1,0.2,0.2941459180189263,0.7058540819810737,0.2729879851417969,0.776099691653957,True,0,0,0.3617922344551003,False,14,0.0,4.7936507936507935,0.5196290116792619,0.34748257925213466,0.13288840906860339,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,1090.0,False,18,5,0.1,0.2,0.30556678721839853,0.6944332127816015,0.28959322423941175,0.7763920629780735,True,0,3,0.2307497602408323,True,15,0.39563492063492056,5.189285714285714,0.5214943204073639,0.34718958088523305,0.13131609870740305,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,1150.0,False,19,5,0.1,0.2,0.35375506413228786,0.6462449358677121,0.3730708127841182,0.7571738626100734,True,3,2,0.14076853483864157,True,16,0.34761904761904766,5.536904761904761,0.5172583583632873,0.3477276084494559,0.13501403318725688,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,1210.0,False,20,5,0.1,0.2,0.3830269221784991,0.6169730778215009,0.37262377932018453,0.8234896320946149,True,2,0,0.3516850786720882,True,17,0.19325396825396826,5.730158730158729,0.5180903550353101,0.35116571539131275,0.1307439295733772,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=1800,iteration_4,20260832,1800,1270.0,False,21,5,0.1,0.2,0.31379133389386976,0.6862086661061302,0.291550325738644,0.7918496500743482,True,0,0,0.39734972402339497,False,17,0.0,5.730158730158729,0.5207235092131354,0.3491802485853847,0.13009624220147992,0.6,0.5,0.7,0.4,85.0,80.0,90.0
