run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,670.0,False,11,5,0.1,0.2,0.23280601056952838,0.7671939894304716,0.18543990414202702,0.7720346617641903,True,0,0,0.42265383182497585,False,3,0.0,0.984126984126984,0.48804639203457517,0.39066688549701845,0.12128672246840637,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,730.0,False,12,5,0.1,0.2,0.2502089837300242,0.7497910162699758,0.21608286214470893,0.7643388055999147,True,0,0,0.4664286316028076,False,3,0.0,0.984126984126984,0.48841584690641293,0.38563672525936676,0.12594742783422028,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,790.0,False,13,5,0.1,0.2,0.25829080199973514,0.7417091980002648,0.21419060009599367,0.7853449855657461,True,0,0,0.5061324381648166,False,3,0.0,0.984126984126984,0.48766144545204726,0.3937895026106073,0.11854905193734543,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,850.0,False,14,5,0.1,0.2,0.22616025592462285,0.7738397440753771,0.19043824915901514,0.749513026850249,True,0,1,0.19507736156875824,True,4,0.21587301587301583,1.1999999999999997,0.4837204254395485,0.39619057955285436,0.12008899500759714,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,910.0,False,15,5,0.1,0.2,0.46914315409056284,0.5308568459094372,0.4599585033117331,0.8834341555462429,True,1,0,0.5129446733331607,True,5,0.21587301587301583,1.4158730158730155,0.4930643127364439,0.3875212456823291,0.11941444158122703,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,970.0,False,16,5,0.1,0.2,0.2592758075109337,0.7407241924890663,0.20546425027840623,0.8008575223289311,True,0,0,0.5488923959511888,False,5,0.0,1.4158730158730155,0.48920669185105237,0.3860766324878575,0.12471667566109013,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1030.0,False,17,5,0.1,0.2,0.2649871027820596,0.7350128972179404,0.21991191251833792,0.7916370923347164,True,0,0,0.581784899910352,False,5,0.0,1.4158730158730155,0.48881944070262406,0.3914542809418611,0.11972627835551485,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1090.0,False,18,5,0.1,0.2,0.2094302844643653,0.7905697155356347,0.15525210406912093,0.7656443126305521,True,0,0,0.614434641234609,False,5,0.0,1.4158730158730155,0.49777460300016485,0.38650475300840703,0.1157206439914281,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1150.0,False,19,5,0.1,0.2,0.25420455459701014,0.7457954454029898,0.20530144023585203,0.7897348225749089,True,0,0,0.6427616981376586,False,5,0.0,1.4158730158730155,0.48931077626067565,0.3879671435565468,0.12272208018277757,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1210.0,False,20,5,0.1,0.2,0.24691622402293176,0.7530837759770682,0.19210926874801998,0.7935050937575412,True,0,0,0.6691924133926107,False,5,0.0,1.4158730158730155,0.4894622487778381,0.3931558935361217,0.11738185768604019,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1270.0,False,21,5,0.1,0.2,0.2502731282779919,0.749726871722008,0.22038451557780148,0.7579244622292793,True,0,1,0.1518837599213755,True,6,0.21587301587301583,1.6317460317460313,0.48726839310867914,0.3924043775056886,0.12032722938563224,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1330.0,False,22,5,0.1,0.2,0.47544025775555043,0.5245597422444496,0.46414185412644376,0.891175900159374,True,1,0,0.6526185974650842,True,7,0.21587301587301583,1.847619047619047,0.49098656178302197,0.38817873921118756,0.12083469900579046,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1390.0,False,23,5,0.1,0.2,0.24910549659397277,0.7508945034060273,0.22058666693686246,0.7549981697119457,True,0,0,0.6782253751211321,False,7,0.0,1.847619047619047,0.48931438489911044,0.3881536124972879,0.12253200260360166,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1450.0,False,24,5,0.1,0.2,0.2167311845271566,0.7832688154728434,0.1807877106159562,0.7430837988756284,True,0,1,0.1726698918471334,True,8,0.21587301587301583,2.063492063492063,0.49508071968255696,0.38555199217263686,0.11936728814480622,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1510.0,False,25,5,0.1,0.2,0.46954503994996133,0.5304549600500387,0.46388604763514873,0.8783474612363247,True,1,0,0.6617987070904283,True,9,0.21587301587301583,2.279365079365079,0.4847627340008707,0.38985633434915107,0.12538093164997824,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1570.0,False,26,5,0.1,0.2,0.24968520057090032,0.7503147994290997,0.20638968579438485,0.7779422856399458,True,0,3,0.051803753847894735,True,10,0.39563492063492056,2.6749999999999994,0.49011879049676027,0.39092872570194387,0.1189524838012959,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1630.0,False,27,5,0.1,0.2,0.3371059022094579,0.6628940977905421,0.356917187340754,0.7444699404631964,True,3,0,0.6053097304933766,True,11,0.39563492063492056,3.07063492063492,0.4934410234171726,0.3870880312228968,0.11947094535993062,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1690.0,False,28,5,0.1,0.2,0.23000608181656887,0.7699939181834311,0.2010835988829604,0.7419066758010393,True,0,0,0.6352590625903287,False,11,0.0,3.07063492063492,0.48931155448366587,0.3884564788423591,0.12223196667397501,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1750.0,False,29,5,0.1,0.2,0.2629115815007003,0.7370884184992996,0.2133074953169035,0.7970521903319906,True,0,0,0.6616990869913005,False,11,0.0,3.07063492063492,0.48962745736939284,0.3906810035842294,0.11969153904637776,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1810.0,False,30,5,0.1,0.2,0.24721966470525947,0.7527803352947405,0.20969364919984043,0.7673768650843201,True,0,0,0.6866792517562045,False,11,0.0,3.07063492063492,0.4849888301640059,0.39372309704135566,0.12128807279463848,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1870.0,False,31,5,0.1,0.2,0.26708717900287643,0.7329128209971236,0.22241279905294345,0.7925331703993941,True,0,0,0.7091733891997125,False,11,0.0,3.07063492063492,0.48491879350348027,0.39513300598931633,0.11994820050720337,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1930.0,False,32,5,0.1,0.2,0.24116825987201634,0.7588317401279836,0.20807881856061217,0.7562701458814403,True,0,0,0.7307389814373432,False,11,0.0,3.07063492063492,0.49025763152197444,0.38655553150032473,0.1231868369777008,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,1990.0,False,33,5,0.1,0.2,0.2439687263372553,0.7560312736627447,0.2167998508034197,0.7492536146472283,True,0,0,0.7506040111826338,False,11,0.0,3.07063492063492,0.4844379148982479,0.3975405375993035,0.11802154750244857,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2050.0,False,34,5,0.1,0.2,0.22718347585211673,0.7728165241478833,0.18874593232924244,0.7543873760312778,True,0,0,0.7693767892470426,False,11,0.0,3.07063492063492,0.4904810977924825,0.39122416879101807,0.11829473341649943,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2110.0,False,35,5,0.1,0.2,0.2375434112263241,0.7624565887736758,0.21173677931405008,0.7425655859202562,True,0,1,0.09764427921522938,True,12,0.21587301587301583,3.286507936507936,0.48759386222657525,0.3881815213842638,0.12422461638916095,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2170.0,False,36,5,0.1,0.2,0.48084370650556524,0.5191562934944347,0.46029346217879574,0.9091588161008806,True,1,0,0.7360513958178585,True,13,0.21587301587301583,3.502380952380952,0.4939851689096402,0.385828069211755,0.12018676187860478,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2230.0,False,37,5,0.1,0.2,0.26740975736166983,0.7325902426383302,0.23553621034224534,0.7732489109151133,True,0,0,0.7549289206944864,False,13,0.0,3.502380952380952,0.490865723423863,0.39084946061690246,0.11828481595923457,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2290.0,False,38,5,0.1,0.2,0.2733756785652527,0.7266243214347473,0.21963772613577023,0.8108642241503243,True,0,0,0.7722968175657998,False,13,0.0,3.502380952380952,0.4880220135966332,0.3916046185389015,0.12037336786446531,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2350.0,False,39,5,0.1,0.2,0.24970976562277986,0.7502902343772202,0.2053932708955134,0.7795164700307172,True,0,0,0.7889281253732164,False,13,0.0,3.502380952380952,0.4896103896103896,0.39107142857142857,0.11931818181818182,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2410.0,False,40,5,0.1,0.2,0.2500774674577771,0.749922532542223,0.2242121383590959,0.7516502682262481,True,0,0,0.8043224952867606,False,13,0.0,3.502380952380952,0.48042201435718945,0.39862954100500325,0.12094844463780727,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2470.0,False,41,5,0.1,0.2,0.25120604684741665,0.7487939531525833,0.21156907344854428,0.77345603552622,True,0,0,0.8185610304267231,False,13,0.0,3.502380952380952,0.4864239687172991,0.3912540617943493,0.1223219694883516,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2530.0,False,42,5,0.1,0.2,0.2560447949236589,0.7439552050763412,0.21738494625074622,0.7754389181614062,True,0,1,0.09917640036518616,True,14,0.21587301587301583,3.718253968253968,0.4853110126374528,0.3921439903714645,0.12254499699108266,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2590.0,False,43,5,0.1,0.2,0.4604832618951472,0.5395167381048528,0.44973360029954973,0.879605262817889,True,1,0,0.7760347460676116,True,15,0.21587301587301583,3.934126984126984,0.4961590847180605,0.38861345682375376,0.11522745845818579,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2650.0,False,44,5,0.1,0.2,0.27682804664962246,0.7231719533503775,0.24205297030180487,0.7844316265856701,True,0,0,0.7918139762920532,False,15,0.0,3.934126984126984,0.49054982817869414,0.38869201030927836,0.12075816151202749,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2710.0,False,45,5,0.1,0.2,0.23189347471536179,0.7681065252846382,0.18492199758844663,0.770778131175783,True,0,0,0.8073528283313305,False,15,0.0,3.934126984126984,0.49048244174597966,0.3906027786894213,0.11891477956459906,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2770.0,False,46,5,0.1,0.2,0.22184950798463643,0.7781504920153636,0.1918709384636718,0.7376631042469195,True,0,0,0.8219014348585417,False,15,0.0,3.934126984126984,0.4878236490572261,0.3882689241932824,0.12390742674949151,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2830.0,False,47,5,0.1,0.2,0.24199470333252737,0.7580052966674726,0.1893171134263379,0.7867267480414663,True,0,0,0.8350031562885054,False,15,0.0,3.934126984126984,0.4853165107678921,0.39259299543180337,0.12209049380030455,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2890.0,False,48,5,0.1,0.2,0.24808157597205138,0.7519184240279486,0.21831373448323574,0.7561675480570321,True,0,0,0.8470383753571251,False,15,0.0,3.934126984126984,0.4897959183673469,0.38969360831403804,0.12051047331861504,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,2950.0,False,49,5,0.1,0.2,0.23548964557499089,0.7645103544250091,0.18936245807006968,0.7720717818581546,True,0,0,0.8583698279904003,False,15,0.0,3.934126984126984,0.49606689036800705,0.38742505088288687,0.11650805874910611,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3010.0,False,50,5,0.1,0.2,0.24634511630875477,0.7536548836912452,0.20778689229518296,0.7683229101797726,True,0,0,0.8687118005995462,False,15,0.0,3.934126984126984,0.48622111316046435,0.3923185418248888,0.12146034501464685,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3070.0,False,51,5,0.1,0.2,0.27014632610153366,0.7298536738984663,0.21988970529461468,0.8032391136696024,True,0,1,0.08684997800956966,True,16,0.21587301587301583,4.1499999999999995,0.4898367391069305,0.38890690885501134,0.12125635203805817,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3130.0,False,52,5,0.1,0.2,0.48328806268207747,0.5167119373179225,0.4612706088567469,0.9131498964958873,True,1,0,0.820098870555525,True,17,0.21587301587301583,4.3658730158730155,0.48923412373943853,0.39160534205505587,0.11916053420550558,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3190.0,False,53,5,0.1,0.2,0.2491198395463426,0.7508801604536575,0.202556169860894,0.7825190782159355,True,0,0,0.8332137555410789,False,17,0.0,4.3658730158730155,0.486782332658311,0.3954353894149198,0.1177822779267692,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3250.0,False,54,5,0.1,0.2,0.23630122167253054,0.7636987783274695,0.19047504427896342,0.7721953069160687,True,0,0,0.8455653209418181,False,17,0.0,4.3658730158730155,0.49379049676025916,0.38639308855291576,0.11981641468682505,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3310.0,False,55,5,0.1,0.2,0.251725092985299,0.748274907014701,0.22041511461091545,0.7611334505779088,True,0,0,0.8567712847480004,False,17,0.0,4.3658730158730155,0.4897395635930478,0.38875954301803023,0.12150089338892198,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3370.0,False,56,5,0.1,0.2,0.2716044809694508,0.7283955190305492,0.2265613657122391,0.7963372212648723,True,0,0,0.8668909618580376,False,17,0.0,4.3658730158730155,0.48268150330006,0.39322533136966126,0.12409316533027873,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3430.0,False,57,5,0.1,0.2,0.2505066495773682,0.7494933504226318,0.22693999630355807,0.7484537838298465,True,0,0,0.8765548337234772,False,17,0.0,4.3658730158730155,0.4874063619585278,0.39051134513082186,0.12208229291065031,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3490.0,False,58,5,0.1,0.2,0.2535838675431851,0.7464161324568148,0.22086862613215213,0.7646098406073392,True,0,0,0.8854774850498955,False,17,0.0,4.3658730158730155,0.4864893902766586,0.3914047810905184,0.12210582863282299,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_6|seed=20260834|devices=1600,iteration_6,20260834,1600,3550.0,False,59,5,0.1,0.2,0.24016741707738087,0.7598325829226191,0.1967311670126072,0.7713263111791587,True,0,0,0.8938956575432225,False,17,0.0,4.3658730158730155,0.4864477743499339,0.3876707800793301,0.125881445570736,0.6,0.5,0.7,0.4,85.0,80.0,90.0
