run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,70.0,True,1,5,0.1,0.2,0.17051785442442421,0.8294821455755758,0.0009944551591128256,0.9135702250095709,False,0,0,0.2745710071827315,False,0,0.0,0.0,0.5400192864030858,0.3008678881388621,0.15911282545805208,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,130.0,False,2,5,0.1,0.2,0.1579211246798056,0.8420788753201944,0.0,0.8868415768552658,False,0,0,0.33964774823234634,False,0,0.0,0.0,0.5617495711835334,0.32332761578044594,0.11492281303602059,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,190.0,False,3,5,0.1,0.2,0.16397920547433822,0.8360207945256618,0.0,0.9004251868530263,False,0,0,0.39682287295000357,False,0,0.0,0.0,0.5410414827890556,0.3300970873786408,0.12886142983230361,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,250.0,False,4,5,0.1,0.2,0.16435389334047534,0.8356461066595247,0.0008803885853066181,0.8999231094937964,False,0,0,0.44815285676910327,False,0,0.0,0.0,0.5370370370370371,0.3447971781305115,0.11816578483245149,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,310.0,False,5,5,0.1,0.2,0.17108227184956434,0.8289177281504356,0.000849576051752758,0.9150566569334719,False,0,0,0.49420687134361163,False,0,0.0,0.0,0.5148430873621713,0.35368956743002544,0.13146734520780323,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,370.0,False,6,5,0.1,0.2,0.16474355068375446,0.8352564493162455,0.0,0.9021390245485779,False,0,0,0.5363945006961607,False,0,0.0,0.0,0.5463659147869674,0.3216374269005848,0.13199665831244778,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,430.0,False,7,5,0.1,0.2,0.1653769636761217,0.8346230363238782,0.0008899440689815894,0.9022025004074508,False,0,0,0.5747931930194345,False,0,0.0,0.0,0.5455357142857142,0.31785714285714284,0.13660714285714284,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,490.0,False,8,5,0.1,0.2,0.16270169421095687,0.8372983057890431,0.0008989957332637738,0.8961901312838404,False,0,0,0.6099504983694145,False,0,0.0,0.0,0.5382562277580071,0.34341637010676157,0.11832740213523131,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,550.0,False,9,5,0.1,0.2,0.1677926659298965,0.8322073340701035,0.0,0.9089758419741889,False,0,0,0.6418821618323909,False,0,0.0,0.0,0.535958904109589,0.3287671232876712,0.13527397260273974,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_7|seed=20260835|devices=100,iteration_7,20260835,100,610.0,False,10,5,0.1,0.2,0.16345118894983052,0.8365488110501695,0.0008695652173913044,0.8979155396808363,False,0,0,0.6712557510270155,False,0,0.0,0.0,0.548695652173913,0.32521739130434785,0.12608695652173912,0.6,0.5,0.7,0.4,85.0,80.0,90.0
