run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,70.0,True,1,5,0.1,0.2,0.12037900235112345,0.8796209976488766,0.08892715802138436,0.6670878623637165,False,0,0,0.27959249513961154,False,0,0.0,0.0,0.5204972063531923,0.3577123485466759,0.12179044510013183,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,130.0,False,2,5,0.1,0.2,0.1205122996485669,0.8794877003514331,0.0957026937966413,0.6570569694627156,False,0,0,0.3470745613844179,False,0,0.0,0.0,0.5188547486033519,0.3563780260707635,0.12476722532588454,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,190.0,False,3,5,0.1,0.2,0.14331383758984823,0.8566861624101518,0.10485618069510604,0.6942281318307121,False,0,0,0.4048991830612154,False,0,0.0,0.0,0.5167948199109672,0.3624327918136093,0.12077238827542348,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,250.0,False,4,5,0.1,0.2,0.16985107125825472,0.8301489287417453,0.13136266431159216,0.7133197310841621,False,0,0,0.45510458075623966,False,0,0.0,0.0,0.5180828140469396,0.35763787781725004,0.12427930813581038,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,310.0,False,5,5,0.1,0.2,0.20412157813645265,0.7958784218635473,0.1470870447329919,0.7661891739951879,True,0,0,0.4987028765397368,False,0,0.0,0.0,0.5170840225885575,0.35730990816268327,0.12560606924875933,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,370.0,False,6,5,0.1,0.2,0.20292764495050286,0.7970723550494971,0.1352028137877249,0.7816304388954701,True,0,0,0.5385832918961215,False,0,0.0,0.0,0.520034344590727,0.3557527189467659,0.12421293646250715,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,430.0,False,7,5,0.1,0.2,0.20107063448487963,0.7989293655151204,0.14164432358148113,0.7676460642518447,True,0,1,0.10620731085441966,True,1,0.21587301587301583,0.21587301587301583,0.5180736739267858,0.3562438940290788,0.1256824320441354,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,490.0,False,8,5,0.1,0.2,0.48001536756837665,0.5199846324316233,0.4537651566194467,0.9172543461641144,True,1,2,0.0995302041260839,True,2,0.37738095238095243,0.5932539682539683,0.5202966881324746,0.35246090156393745,0.12724241030358785,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,550.0,False,9,5,0.1,0.2,0.35288201315090223,0.6471179868490977,0.3355745980423007,0.8123818719223859,True,2,2,0.17475677729723493,False,2,0.0,0.5932539682539683,0.5148968235566891,0.3611755158822166,0.12392766056109436,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,610.0,False,10,5,0.1,0.2,0.37420963888116965,0.6257903611188304,0.3329395946344678,0.8642205585737013,True,2,2,0.2325102506227536,False,2,0.0,0.5932539682539683,0.5159388771247067,0.36067074915584046,0.12339037371945287,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,670.0,False,11,5,0.1,0.2,0.3622263445852212,0.6377736554147788,0.3423760101458058,0.822964785066337,True,2,4,0.07903217828439106,True,3,0.5083333333333333,1.1015873015873017,0.521504440188055,0.35451854431481805,0.12397701549712693,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_8|seed=20260836|devices=1500,iteration_8,20260836,1500,730.0,False,12,5,0.1,0.2,0.5546151464628191,0.44538485353718094,0.5527667424013414,0.9335893909245206,True,4,1,0.1216746661092988,True,4,0.3380952380952381,1.43968253968254,0.5276271772984197,0.35119390933210287,0.12117891336947745,0.35,0.2,0.7,0.5,95.0,55.0,70.0
