run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,70.0,True,1,5,0.1,0.2,0.1640598271825745,0.8359401728174255,0.13431345294485483,0.6958357476171848,False,0,0,0.27521463577508065,False,0,0.0,0.0,0.5139486877027426,0.3634326157475671,0.12261869654969036,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,130.0,False,2,5,0.1,0.2,0.17232856414820413,0.8276714358517958,0.12474016479958933,0.7289713014109473,False,0,0,0.3390372352768254,False,0,0.0,0.0,0.5123244247690878,0.3635568672459966,0.12411870798491556,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,190.0,False,3,5,0.1,0.2,0.17471732808276264,0.8252826719172374,0.13733389019872785,0.7151274480620333,False,0,0,0.3955197948500744,False,0,0.0,0.0,0.5105085484046608,0.36850702384841555,0.12098442774692367,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,250.0,False,4,5,0.1,0.2,0.24325051531333083,0.7567494846866691,0.19470179181288474,0.7813332500843314,True,0,0,0.4420521301642094,False,0,0.0,0.0,0.513359614542269,0.3631187034603592,0.12352168199737187,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,310.0,False,5,5,0.1,0.2,0.23387515619694993,0.7661248438030501,0.18971021114176842,0.7679215517010177,True,0,0,0.4851227062860316,False,0,0.0,0.0,0.5112588462363286,0.36301737079133606,0.1257237829723354,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,370.0,False,6,5,0.1,0.2,0.2565771597504394,0.7434228402495606,0.2282458838025821,0.760074346927096,True,0,1,0.11914693690525031,True,1,0.21587301587301583,0.21587301587301583,0.5134015069967707,0.3628632938643703,0.12373519913885898,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,430.0,False,7,5,0.1,0.2,0.467661731480728,0.532338268519272,0.4573229910165708,0.8841304874627794,True,1,2,0.11165342247423987,True,2,0.37738095238095243,0.5932539682539683,0.5129312672101939,0.36126559041088496,0.12580314237892123,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,490.0,False,8,5,0.1,0.2,0.37598837452745903,0.624011625472541,0.3591910602656036,0.8281867055355863,True,2,2,0.1801872077911682,False,2,0.0,0.5932539682539683,0.5139278773483049,0.3596415461023537,0.1264305765493414,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,550.0,False,9,5,0.1,0.2,0.37952112051721554,0.6204788794827845,0.3631035801176783,0.8301430253289944,True,2,2,0.23672354454389466,False,2,0.0,0.5932539682539683,0.5099031450647513,0.3664163673957993,0.12368048753944934,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,610.0,False,10,5,0.1,0.2,0.3791301029777223,0.6208698970222777,0.3598649102263659,0.8342038518709264,True,2,4,0.08957484212845127,True,3,0.5083333333333333,1.1015873015873017,0.510372326095156,0.3666684627404494,0.12295921116439464,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,670.0,False,11,5,0.1,0.2,0.5703149871705023,0.42968501282949767,0.5698006767294156,0.9428226244486996,True,4,1,0.13271341240375717,True,4,0.3380952380952381,1.43968253968254,0.5133202314663173,0.3622666229937766,0.12441314553990611,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,730.0,False,12,5,0.1,0.2,0.4667125062391844,0.5332874937608156,0.4636158498787115,0.8724082047031292,True,1,1,0.18613177841974987,False,4,0.0,1.43968253968254,0.5207702293379489,0.35844872349632195,0.12078104716572913,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,790.0,False,13,5,0.1,0.2,0.471330613239731,0.528669386760269,0.4633727873926999,0.8831336280652191,True,1,1,0.23302402245988085,False,4,0.0,1.43968253968254,0.5106646558224712,0.36173650759452763,0.1275988365830012,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,850.0,False,14,5,0.1,0.2,0.46944807470041716,0.5305519252995828,0.46511830125922077,0.8762513863976558,True,1,0,0.31125895507404877,True,5,0.21587301587301583,1.6555555555555557,0.5106406198843174,0.36636472770926554,0.12299465240641712,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,910.0,False,15,5,0.1,0.2,0.2682517710126862,0.7317482289873138,0.21410164772578053,0.8078153823723707,True,0,2,0.20994781896637418,True,6,0.19325396825396826,1.848809523809524,0.5162476344958097,0.3579345769126791,0.12581778859151121,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,970.0,False,16,5,0.1,0.2,0.3608145582779261,0.6391854417220739,0.346754657609267,0.8131236826158378,True,2,0,0.33845672203030974,True,7,0.19325396825396826,2.0420634920634924,0.5133181126331812,0.3592085235920852,0.12747336377473364,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,1030.0,False,17,5,0.1,0.2,0.25965078316779305,0.740349216832207,0.20428257988481419,0.8034998427630288,True,0,4,0.09087410804396295,True,8,0.4801587301587302,2.5222222222222226,0.5188088627579074,0.3581577658010779,0.12303337144101475,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_8|seed=20260836|devices=1600,iteration_8,20260836,1600,1090.0,False,18,5,0.1,0.2,0.577227985471596,0.42277201452840396,0.5595848526091189,0.9738978912846005,True,4,4,0.1373140338724822,False,8,0.0,2.5222222222222226,0.5161887141535615,0.36344343472819285,0.12036785111824563,0.2,0.1,0.2,0.3,50.0,35.0,45.0
