run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,70.0,True,1,5,0.1,0.2,0.15407635444005105,0.8459236455599489,0.0,0.8782207179992803,False,0,0,0.2762114615542033,False,0,0.0,0.0,0.5622457282343368,0.34743694060211555,0.09031733116354759,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,130.0,False,2,5,0.1,0.2,0.15296688603652395,0.847033113963476,0.0007687165775401069,0.8745610728024247,False,0,0,0.3414877232645719,False,0,0.0,0.0,0.5553857906799083,0.3689839572192513,0.07563025210084033,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,190.0,False,3,5,0.1,0.2,0.14764165141384242,0.8523583485861576,0.0,0.8637926343662075,False,0,0,0.3996148940881598,False,0,0.0,0.0,0.5973724884080371,0.3160741885625966,0.0865533230293663,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,250.0,False,4,5,0.1,0.2,0.1525624702624268,0.8474375297375731,0.0007588746170493831,0.8736692844088854,False,0,0,0.4514023005422303,False,0,0.0,0.0,0.574468085106383,0.34194528875379937,0.08358662613981763,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,310.0,False,5,5,0.1,0.2,0.15342722245325444,0.8465727775467455,0.0,0.8767652148383328,False,0,0,0.4981341172277186,False,0,0.0,0.0,0.562157935887412,0.3565285379202502,0.08131352619233777,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,370.0,False,6,5,0.1,0.2,0.15419105168261416,0.8458089483173858,0.0,0.8784778955879651,False,0,0,0.5404940804306572,False,0,0.0,0.0,0.5574940523394132,0.3647898493259318,0.07771609833465504,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,430.0,False,7,5,0.1,0.2,0.14691742558714396,0.8530825744128561,0.0016571491473546442,0.8596423142836931,False,0,0,0.5793646346904697,False,0,0.0,0.0,0.6001628664495114,0.32166123778501626,0.0781758957654723,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,490.0,False,8,5,0.1,0.2,0.15376657797102702,0.846233422028973,0.0007832121612690019,0.8763320664556743,False,0,0,0.6144905921456609,False,0,0.0,0.0,0.5576470588235294,0.36627450980392157,0.07607843137254902,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,550.0,False,9,5,0.1,0.2,0.14850408097776574,0.8514959190222342,0.0,0.8657263997358351,False,0,0,0.6467531119963645,False,0,0.0,0.0,0.5882352941176471,0.32391138273491216,0.08785332314744079,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=100,iteration_1,20260829,100,610.0,False,10,5,0.1,0.2,0.1508911818696837,0.8491088181303164,0.0,0.8710788287708496,False,0,0,0.676139239353123,False,0,0.0,0.0,0.5789473684210527,0.3362136684996072,0.08483896307934014,0.6,0.5,0.7,0.4,85.0,80.0,90.0
