run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,70.0,True,1,5,0.1,0.2,0.1890033725211666,0.8109966274788334,0.16009083542338412,0.7124654966731789,False,0,0,0.2727338590178866,False,0,0.0,0.0,0.5178180593748246,0.3591671810988271,0.12301475952634829,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,130.0,False,2,5,0.1,0.2,0.21110309546882716,0.7888969045311729,0.1882636291143456,0.7190667708926378,True,0,1,0.1665774013389363,True,1,0.21587301587301583,0.21587301587301583,0.526085614323935,0.3480654455649311,0.12584894011113398,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,190.0,False,3,5,0.1,0.2,0.4743272184904937,0.5256727815095064,0.4643678498588897,0.8883356639895083,True,1,3,0.15688096692918024,True,2,0.3726190476190476,0.5884920634920634,0.5166726609464112,0.35487848738632277,0.1284488516672661,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,250.0,False,4,5,0.1,0.2,0.3482772483107883,0.6517227516892117,0.3694705772368216,0.7503801498811881,True,3,4,0.1451531753819588,True,3,0.30357142857142855,0.892063492063492,0.5256410256410257,0.34732397232397233,0.12703500203500204,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,310.0,False,5,5,0.1,0.2,0.5902420718230059,0.4097579281769941,0.5768281327009586,0.9767898838469382,True,4,1,0.19001528818208616,True,4,0.3380952380952381,1.2301587301587302,0.5263507981989357,0.3493655341792878,0.1242836676217765,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,370.0,False,6,5,0.1,0.2,0.477612380887686,0.522387619112314,0.4699197109647267,0.8872375545513308,True,1,2,0.13073138233491496,True,5,0.37738095238095243,1.6075396825396826,0.5175947008900849,0.35329124404885115,0.12911405506106396,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,430.0,False,7,5,0.1,0.2,0.38328181096923064,0.6167181890307694,0.3677432178260983,0.8315019072118358,True,2,4,0.16070747659604642,True,6,0.5083333333333333,2.115873015873016,0.519720750101916,0.3536995515695067,0.12657969832857724,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,490.0,False,8,5,0.1,0.2,0.5853757852859509,0.4146242147140491,0.5801772390646233,0.9607726047291272,True,4,2,0.1854562984376847,True,7,0.5083333333333333,2.624206349206349,0.5193727406954839,0.35380072297744514,0.12682653632707092,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,550.0,False,9,5,0.1,0.2,0.38830643546130283,0.6116935645386972,0.37137835910606815,0.8372262445636592,True,2,0,0.2161276819261811,True,8,0.19325396825396826,2.8174603174603177,0.5170809041628311,0.3544031911629334,0.12851590467423546,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_10|seed=20260838|devices=1700,iteration_10,20260838,1700,610.0,False,10,5,0.1,0.2,0.2836179812470546,0.7163820187529454,0.26025358291649653,0.7719081197837427,True,0,0,0.27749641124229363,False,8,0.0,2.8174603174603177,0.5194539598138964,0.3548749936090802,0.12567104657702335,0.6,0.5,0.7,0.4,85.0,80.0,90.0
