run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,70.0,True,1,5,0.1,0.2,0.1149128263033065,0.8850871736966935,0.08302273456281876,0.6638331436014955,False,0,0,0.2801433266570767,False,0,0.0,0.0,0.5429580957103893,0.34223902801884454,0.11480287627076619,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,130.0,False,2,5,0.1,0.2,0.13366458631960326,0.8663354136803967,0.0953646875133521,0.6870627342301118,False,0,0,0.3464900701610997,False,0,0.0,0.0,0.532507204610951,0.35187319884726226,0.11561959654178675,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,190.0,False,3,5,0.1,0.2,0.1462683983517548,0.8537316016482452,0.10873386718903923,0.6949411332886374,False,0,0,0.4041725262876085,False,0,0.0,0.0,0.5439755973563802,0.340620233858668,0.1154041687849517,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,250.0,False,4,5,0.1,0.2,0.21165923689210878,0.7883407631078913,0.15494297311640762,0.7711134281109285,True,0,2,0.13702883460616516,True,1,0.19325396825396826,0.19325396825396826,0.5334888370543153,0.3476618904809508,0.11884927246473398,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,310.0,False,5,5,0.1,0.2,0.369395413086439,0.630604586913561,0.3345596758283619,0.8509560308780906,True,2,3,0.12686938068979728,True,2,0.34761904761904766,0.540873015873016,0.5409234590200949,0.3432490404154437,0.1158275005644615,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,370.0,False,6,5,0.1,0.2,0.3105084413549363,0.6894915586450636,0.3098261959889531,0.7566258134114991,True,3,2,0.1841437008846304,True,3,0.34761904761904766,0.8884920634920637,0.5426615367206066,0.34338576439968316,0.11395269887971031,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,430.0,False,7,5,0.1,0.2,0.3493913112331027,0.6506086887668974,0.32814136666548405,0.8158873944815788,True,2,3,0.1856461249146917,True,4,0.34761904761904766,1.2361111111111114,0.5392556058955096,0.3466766072145438,0.11406778688994666,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,490.0,False,8,5,0.1,0.2,0.30493870228199743,0.6950612977180026,0.30547412628356324,0.7507722111445216,True,3,0,0.3278880843940362,True,5,0.39563492063492056,1.631746031746032,0.540465063262282,0.3411033853869828,0.11843155135073521,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,550.0,False,9,5,0.1,0.2,0.18779597237109114,0.8122040276289089,0.11975080966462222,0.7712594061946727,False,0,0,0.38460563415046034,False,5,0.0,1.631746031746032,0.5384308813482123,0.34445456615805053,0.11711455249373719,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1500,iteration_9,20260837,1500,610.0,False,10,5,0.1,0.2,0.21596120852856643,0.7840387914714335,0.1636477983249268,0.7674883254446304,True,0,2,0.18893402552481825,True,6,0.19325396825396826,1.8250000000000002,0.5423014222272191,0.34077238743043453,0.1169261903423464,0.5,0.8,0.7,0.4,25.0,80.0,95.0
