run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,70.0,True,1,5,0.1,0.2,0.11831545821443765,0.8816845417855623,0.001367089900059658,0.7959523428726051,False,0,0,0.279800362471048,False,0,0.0,0.0,0.5451482479784366,0.3508535489667565,0.10399820305480682,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,130.0,False,2,5,0.1,0.2,0.1170075979074165,0.8829924020925835,0.0008244331935798513,0.7938471373005614,False,0,0,0.3475394133338878,False,0,0.0,0.0,0.5398595621643949,0.3517141676992978,0.10842627013630732,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,190.0,False,3,5,0.1,0.2,0.11537072387756248,0.8846292761224375,0.0004102944901995481,0.7908082726712438,False,0,0,0.40725326559185826,False,0,0.0,0.0,0.5620004099200656,0.33039557286329163,0.10760401721664276,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,250.0,False,4,5,0.1,0.2,0.11988069128283663,0.8801193087171634,0.0006138983829632488,0.8006102482004968,False,0,0,0.4602786553057093,False,0,0.0,0.0,0.5467788264259336,0.3485843249897415,0.104636848584325,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,310.0,False,5,5,0.1,0.2,0.11865184108846381,0.8813481589115362,0.0007971312848329765,0.7975755322131013,False,0,0,0.508064433630456,False,0,0.0,0.0,0.5517379947759694,0.3447860156720916,0.10347598955193892,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,370.0,False,6,5,0.1,0.2,0.12695887564572506,0.8730411243542749,0.0006200026351978357,0.8164718585801857,False,0,0,0.5508479201544417,False,0,0.0,0.0,0.5514963880288958,0.34530443756449947,0.10319917440660474,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,430.0,False,7,5,0.1,0.2,0.11914285809606567,0.8808571419039344,0.0006157575333678579,0.7989530221510338,False,0,0,0.5900099577019168,False,0,0.0,0.0,0.5667009249743062,0.32744090441932167,0.10585817060637205,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,490.0,False,8,5,0.1,0.2,0.12049735135288905,0.8795026486471109,0.0010307153164296021,0.8013574754190369,False,0,0,0.6255264100265849,False,0,0.0,0.0,0.5495774067202639,0.3525046382189239,0.0979179550608122,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,550.0,False,9,5,0.1,0.2,0.1188214875219273,0.8811785124780727,0.0006061139546077142,0.7982471377425521,False,0,0,0.6578982743883379,False,0,0.0,0.0,0.5683511173746728,0.3291725387557882,0.10247634386953895,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=400,iteration_1,20260829,400,610.0,False,10,5,0.1,0.2,0.11279927592492722,0.8872007240750728,0.0009942575230537216,0.7841522028349655,False,0,0,0.6875727435398179,False,0,0.0,0.0,0.5541783286685326,0.3392642942822871,0.10655737704918032,0.6,0.5,0.7,0.4,85.0,80.0,90.0
