run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,70.0,True,1,5,0.1,0.2,0.20499198153506915,0.7950080184649309,0.18106116979185116,0.7163448991683702,True,0,0,0.2711510720021391,False,0,0.0,0.0,0.5321701199563795,0.3535986913849509,0.11423118865866957,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,130.0,False,2,5,0.1,0.2,0.206320904763935,0.7936790952360651,0.16998862685314214,0.7362055133123797,True,0,1,0.16682968842026058,True,1,0.21587301587301583,0.21587301587301583,0.5312406725698935,0.3553875236294896,0.11337180380061686,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,190.0,False,3,5,0.1,0.2,0.4759691116804504,0.5240308883195496,0.46920398553038917,0.8846441404356488,True,1,2,0.1571541509980866,True,2,0.37738095238095243,0.5932539682539683,0.5278913625119895,0.356706547528901,0.1154020899591095,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,250.0,False,4,5,0.1,0.2,0.39254845303561275,0.6074515469643873,0.3729098828094309,0.8444029087475502,True,2,2,0.2153413043901368,False,2,0.0,0.5932539682539683,0.5302676664845806,0.3559120027809505,0.11382033073446889,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,310.0,False,5,5,0.1,0.2,0.3850994856065032,0.6149005143934968,0.3749480072679846,0.8245933484689694,True,2,1,0.18698970123916198,True,3,0.37738095238095243,0.9706349206349207,0.5264800644381796,0.3588401127668143,0.11467982279500605,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,370.0,False,6,5,0.1,0.2,0.48421491416194296,0.515785085838057,0.465212360614757,0.90921863558229,True,1,1,0.23257033422215695,False,3,0.0,0.9706349206349207,0.5296339191298656,0.3539956694697618,0.11637041140037263,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,430.0,False,7,5,0.1,0.2,0.48517581370401186,0.5148241862959881,0.47303355868690733,0.8994492322096016,True,1,4,0.12190220739253224,True,4,0.3380952380952381,1.308730158730159,0.524402390438247,0.3618027888446215,0.11379482071713147,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,490.0,False,8,5,0.1,0.2,0.5899922822524087,0.41000771774759126,0.5784271890733091,0.9737919254122734,True,4,3,0.11623698270459729,True,5,0.30357142857142855,1.6123015873015876,0.5306978137166817,0.3496555855046421,0.11964660077867625,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,550.0,False,9,5,0.1,0.2,0.34445668302976273,0.6555433169702373,0.36361196858667955,0.7507454209465249,True,3,3,0.18776683351995363,False,5,0.0,1.6123015873015876,0.5328110185138979,0.35400968112181247,0.11317930036428964,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,610.0,False,10,5,0.1,0.2,0.3339534676982734,0.6660465323017266,0.36341103307591716,0.7275011374822964,True,3,2,0.19371659879846603,True,6,0.34761904761904766,1.9599206349206353,0.5335592206886243,0.3506402909960636,0.11580048831531217,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,670.0,False,11,5,0.1,0.2,0.38342750102712275,0.6165724989728772,0.35086487095030416,0.8575607929176934,True,2,4,0.12909826282589282,True,7,0.5083333333333333,2.4682539682539684,0.5367011442562335,0.3472243042022685,0.11607455154149803,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,730.0,False,12,5,0.1,0.2,0.5725249463108923,0.42747505368910765,0.5764074089648806,0.9377054376103536,True,4,3,0.21996989726137894,True,8,0.30357142857142855,2.7718253968253967,0.5300782033286545,0.3552235813114097,0.11469821535993584,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,790.0,False,13,5,0.1,0.2,0.3330559928888135,0.6669440071111865,0.361035069334888,0.7291111147829836,True,3,2,0.21923427611867313,True,9,0.34761904761904766,3.1194444444444445,0.524671052631579,0.3550139553429027,0.12031499202551835,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,850.0,False,14,5,0.1,0.2,0.388109599499636,0.611890400500364,0.3691351960217759,0.8402047514014735,True,2,3,0.2581300233239081,True,10,0.34761904761904766,3.467063492063492,0.5243817658158705,0.35658953222762935,0.11902870195650014,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,910.0,False,15,5,0.1,0.2,0.35269718393793315,0.6473028160620669,0.37237214533820945,0.7558670191610631,True,3,2,0.2521574221771794,True,11,0.34761904761904766,3.81468253968254,0.5298995853524504,0.35265024728980365,0.11745016735774591,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,970.0,False,16,5,0.1,0.2,0.37770140318039624,0.6222985968196038,0.3628745080993585,0.8264120369185617,True,2,3,0.2885991393221414,True,12,0.34761904761904766,4.162301587301587,0.5291618771552801,0.35733919736118747,0.11349892548353241,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_2|seed=20260830|devices=1700,iteration_2,20260830,1700,1030.0,False,17,5,0.1,0.2,0.35000489829498654,0.6499951017050134,0.3642467300512716,0.7622180571477511,True,3,3,0.3369371861931302,False,12,0.0,4.162301587301587,0.5347832563682408,0.3501663439098267,0.11505039972193257,0.5,0.5,0.1,0.7,30.0,40.0,70.0
