run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,70.0,True,1,5,0.1,0.2,0.12682966632852571,0.8731703336714742,0.00193618335870303,0.8141755324212028,False,0,0,0.27894330911613807,False,0,0.0,0.0,0.5458682634730538,0.3362874251497006,0.1178443113772455,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,130.0,False,2,5,0.1,0.2,0.1217832544746063,0.8782167455253937,0.00043819777266931897,0.805144100123198,False,0,0,0.34640660485715635,False,0,0.0,0.0,0.5402978537012703,0.34099868593955324,0.11870346035917652,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,190.0,False,3,5,0.1,0.2,0.12102065745684532,0.8789793425431547,0.0010537933962308874,0.8024956638814837,False,0,0,0.40585435739409653,False,0,0.0,0.0,0.5607594936708861,0.3191983122362869,0.120042194092827,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,250.0,False,4,5,0.1,0.2,0.1234077300896612,0.8765922699103388,0.0014537613192767249,0.8072382506035071,False,0,0,0.45880777384172505,False,0,0.0,0.0,0.5461730449251248,0.3261231281198003,0.12770382695507487,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,310.0,False,5,5,0.1,0.2,0.12381712138593082,0.8761828786140692,0.0012892787881909962,0.808406965087833,False,0,0,0.5064562135612257,False,0,0.0,0.0,0.5605995717344754,0.31927194860813707,0.12012847965738759,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,370.0,False,6,5,0.1,0.2,0.12733699172865776,0.8726630082713422,0.001089338010315587,0.8166041473129537,False,0,0,0.5493720838166497,False,0,0.0,0.0,0.5538194444444444,0.3322482638888889,0.11393229166666667,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,430.0,False,7,5,0.1,0.2,0.126499713458051,0.873500286541949,0.0010678424424461323,0.814759548415669,False,0,0,0.588346416522675,False,0,0.0,0.0,0.5457663451232583,0.33161843515541267,0.12261521972132905,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,490.0,False,8,5,0.1,0.2,0.11443648154808739,0.8855635184519126,0.0012721481636664034,0.7873995306317438,False,0,0,0.6242556770779696,False,0,0.0,0.0,0.5490986214209969,0.32513255567338284,0.12576882290562036,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,550.0,False,9,5,0.1,0.2,0.11843035943201165,0.8815696405679884,0.0008404276441052914,0.7970129111023543,False,0,0,0.6567558707254415,False,0,0.0,0.0,0.5326612056290695,0.34257508926696073,0.12476370510396975,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=400,iteration_9,20260837,400,610.0,False,10,5,0.1,0.2,0.12008194202166049,0.8799180579783396,0.0012703068177242923,0.800060758261549,False,0,0,0.6862940073601422,False,0,0.0,0.0,0.5553435114503816,0.32061068702290074,0.12404580152671756,0.6,0.5,0.7,0.4,85.0,80.0,90.0
