run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,70.0,True,1,5,0.1,0.2,0.18553969057331643,0.8144603094266836,0.0,0.9487687515693243,False,0,0,0.273077505019595,False,0,0.0,0.0,0.4328205128205128,0.43025641025641026,0.13692307692307693,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,130.0,False,2,5,0.1,0.2,0.18900669024245492,0.810993309757545,0.00045373404352574926,0.955850812805925,False,0,0,0.3357969199699324,False,0,0.0,0.0,0.42557077625570777,0.4305936073059361,0.14383561643835616,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,190.0,False,3,5,0.1,0.2,0.18984456298398286,0.8101554370160171,0.0008927131568641002,0.9570602619080605,False,0,0,0.3915461060592186,False,0,0.0,0.0,0.4249775381850854,0.4366576819407008,0.13836477987421383,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,250.0,False,4,5,0.1,0.2,0.1907803210035444,0.8092196789964556,0.0009287722957005413,0.9591034718666389,False,0,0,0.4417297321672736,False,0,0.0,0.0,0.42170900692840646,0.43926096997690534,0.13903002309468823,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,310.0,False,5,5,0.1,0.2,0.18612740080083082,0.8138725991991692,0.0004540229239450754,0.9493943434615862,False,0,0,0.48752802917055654,False,0,0.0,0.0,0.44131028207461326,0.41856232939035487,0.14012738853503184,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,370.0,False,6,5,0.1,0.2,0.1944905492786924,0.8055094507213076,0.0013785325962323805,0.966736965808228,False,0,0,0.5287993317438343,False,0,0.0,0.0,0.41566820276497696,0.44055299539170506,0.14377880184331798,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,430.0,False,7,5,0.1,0.2,0.18389333179843617,0.8161066682015639,0.001782637599437088,0.942359481519528,False,0,0,0.5670086945917169,False,0,0.0,0.0,0.4487065120428189,0.4259589652096343,0.12533452274754683,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,490.0,False,8,5,0.1,0.2,0.18528817672196612,0.8147118232780339,0.00087949971467735,0.9468639411301681,False,0,0,0.60188918137718,False,0,0.0,0.0,0.45187165775401067,0.41488413547237074,0.13324420677361853,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,550.0,False,9,5,0.1,0.2,0.18733785787110474,0.8126621421288953,0.0,0.9528006560803911,False,0,0,0.6337553641848243,False,0,0.0,0.0,0.4246890833717181,0.43574389682174114,0.13956701980654077,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,610.0,False,10,5,0.1,0.2,0.1845455092001124,0.8154544907998876,0.0,0.9465395683512944,False,0,0,0.6630758899915185,False,0,0.0,0.0,0.4329214474845543,0.4368932038834951,0.13018534863195058,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,670.0,False,11,5,0.1,0.2,0.18889613267917754,0.8111038673208224,0.0014162660683315726,0.954135470234324,False,0,0,0.6898367440365634,False,0,0.0,0.0,0.4369708372530574,0.4209783631232361,0.14205079962370648,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,730.0,False,12,5,0.1,0.2,0.1851727456137032,0.8148272543862968,0.0009196281511918649,0.9465439394501326,False,0,0,0.714527346318024,False,0,0.0,0.0,0.4432607688744789,0.4233441408059287,0.1333950903195924,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,790.0,False,13,5,0.1,0.2,0.18961736115527172,0.8103826388447283,0.0004461635500148412,0.957231619140663,False,0,0,0.7370884495166183,False,0,0.0,0.0,0.42831700801424755,0.4238646482635797,0.14781834372217276,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,850.0,False,14,5,0.1,0.2,0.19237877899388744,0.8076212210061126,0.00046789201405441673,0.9633902262756008,False,0,0,0.7577639639859466,False,0,0.0,0.0,0.42063492063492064,0.43604108309990663,0.14332399626517273,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,910.0,False,15,5,0.1,0.2,0.18541234691053862,0.8145876530894613,0.00044844985369671696,0.9477995247700908,False,0,0,0.7769462160167656,False,0,0.0,0.0,0.43454790823211875,0.4313990103463788,0.13405308142150246,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,970.0,False,16,5,0.1,0.2,0.18804343067828733,0.8119565693217127,0.0004522125674285476,0.9536932829894624,False,0,0,0.7945322273475208,False,0,0.0,0.0,0.43005415162454874,0.4332129963898917,0.13673285198555957,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1030.0,False,17,5,0.1,0.2,0.18591143624871986,0.8140885637512801,0.0009292158899961074,0.9481856365160262,False,0,0,0.8107553490587697,False,0,0.0,0.0,0.44036697247706424,0.4261467889908257,0.13348623853211009,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1090.0,False,18,5,0.1,0.2,0.18037072804102466,0.8196292719589753,0.0004544259086021327,0.9364859451983755,False,0,0,0.8257815415275479,False,0,0.0,0.0,0.4534937528921795,0.4201758445164276,0.1263304025913929,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1150.0,False,19,5,0.1,0.2,0.18332651343853826,0.8166734865614618,0.00047687475361471064,0.943079270817834,False,0,0,0.8395545277516342,False,0,0.0,0.0,0.44344106463878324,0.42775665399239543,0.1288022813688213,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1210.0,False,20,5,0.1,0.2,0.18866692888666378,0.8113330711133362,0.0,0.9557807388734393,False,0,0,0.8521489262713807,False,0,0.0,0.0,0.4422292705029452,0.4145899410965111,0.1431807884005437,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1270.0,False,21,5,0.1,0.2,0.18652586247935926,0.8134741375206407,0.0004524886877828054,0.9502901252078666,False,0,0,0.8637765191065521,False,0,0.0,0.0,0.4416289592760181,0.4235294117647059,0.134841628959276,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1330.0,False,22,5,0.1,0.2,0.18572744759378465,0.8142725524062153,0.00046082143169521813,0.9484871916168395,False,0,0,0.874493376879607,False,0,0.0,0.0,0.4373555247341655,0.42625982431807674,0.13638465094775776,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1390.0,False,23,5,0.1,0.2,0.18745742874316157,0.8125425712568384,0.0009328060802089815,0.9516466336437138,False,0,0,0.8843415592531401,False,0,0.0,0.0,0.4244267664950866,0.44782405240992046,0.12774918109499298,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1450.0,False,24,5,0.1,0.2,0.1828373169581266,0.8171626830418734,0.000940438941626922,0.9412756439501939,False,0,0,0.8934623270084862,False,0,0.0,0.0,0.44769085768143263,0.4222431668237512,0.13006597549481622,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1510.0,False,25,5,0.1,0.2,0.1858213960000078,0.8141786039999922,0.002239357796061527,0.9459863430119178,False,0,0,0.9018305653587226,False,0,0.0,0.0,0.44274120829576197,0.4278629395852119,0.12939585211902616,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1570.0,False,26,5,0.1,0.2,0.1879575660415852,0.8120424339584148,0.00046219757168506573,0.9534855318979542,False,0,0,0.909518961774153,False,0,0.0,0.0,0.42928377153218494,0.42928377153218494,0.1414324569356301,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1630.0,False,27,5,0.1,0.2,0.18252583245776868,0.8174741675422313,0.000926337605699896,0.9405987225533127,False,0,0,0.9166483395161423,False,0,0.0,0.0,0.44485463774803874,0.4282418089524688,0.12690355329949238,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1690.0,False,28,5,0.1,0.2,0.18820691201602205,0.811793087983978,0.0,0.9547492752837117,False,0,0,0.9231698711694591,False,0,0.0,0.0,0.423841059602649,0.42857142857142855,0.14758751182592242,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1750.0,False,29,5,0.1,0.2,0.18257202906851042,0.8174279709314896,0.0004725708779350962,0.9413941049495316,False,0,0,0.9292195478618771,False,0,0.0,0.0,0.4432406971267075,0.4338200659444183,0.12293923692887423,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1810.0,False,30,5,0.1,0.2,0.1871112526430225,0.8128887473569775,0.001807998531000636,0.9495361354020236,False,0,0,0.9347615823131554,False,0,0.0,0.0,0.43981900452488687,0.4239819004524887,0.13619909502262442,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1870.0,False,31,5,0.1,0.2,0.18635369715656105,0.813646302843439,0.002250566017219557,0.9471627968764371,False,0,0,0.9398730227914319,False,0,0.0,0.0,0.44409377817853923,0.41794409377817854,0.13796212804328223,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1930.0,False,32,5,0.1,0.2,0.1827425062482541,0.8172574937517458,0.0008702562307058614,0.9411700549698764,False,0,0,0.9446030476665326,False,0,0.0,0.0,0.44454148471615723,0.42882096069868997,0.12663755458515283,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,1990.0,False,33,5,0.1,0.2,0.18688891023549134,0.8131110897645086,0.00046279569391188135,0.9510884479994551,False,0,0,0.9489388227321351,False,0,0.0,0.0,0.4424326833797586,0.42246982358402974,0.13509749303621169,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2050.0,False,34,5,0.1,0.2,0.1850356039599378,0.8149643960400622,0.0009408265308443928,0.9462041179252945,False,0,0,0.952943271913295,False,0,0.0,0.0,0.4367924528301887,0.43066037735849055,0.13254716981132075,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2110.0,False,35,5,0.1,0.2,0.18311753649291979,0.8168824635070802,0.0014002516668345847,0.9412029440568189,False,0,0,0.9566414011261237,False,0,0.0,0.0,0.4559925093632959,0.41058052434456926,0.13342696629213482,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2170.0,False,36,5,0.1,0.2,0.1920948455455941,0.8079051544544059,0.0013523994652411475,0.9614050890032672,False,0,0,0.9600123623209907,False,0,0.0,0.0,0.4072907290729073,0.4594959495949595,0.1332133213321332,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2230.0,False,37,5,0.1,0.2,0.18413825372047055,0.8158617462795295,0.00048460022050094174,0.9448876011506903,False,0,0,0.9631502404010277,False,0,0.0,0.0,0.44631680308136734,0.4256138661531054,0.1280693307655272,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2290.0,False,38,5,0.1,0.2,0.18814608295179427,0.8118539170482058,0.00046327032726704674,0.953906594663322,False,0,0,0.966027857832733,False,0,0.0,0.0,0.42764976958525347,0.43732718894009215,0.13502304147465438,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2350.0,False,39,5,0.1,0.2,0.18525205414088403,0.814747945859116,0.0009276484935714144,0.9467095398320224,False,0,0,0.9686895368228052,False,0,0.0,0.0,0.44547996272134205,0.41798695246971107,0.13653308480894688,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2410.0,False,40,5,0.1,0.2,0.18612389485749437,0.8138761051425056,0.0009158425555293933,0.9486824061443854,False,0,0,0.9711398882277098,False,0,0.0,0.0,0.43704379562043794,0.42746350364963503,0.135492700729927,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2470.0,False,41,5,0.1,0.2,0.1825248677516175,0.8174751322483825,0.0,0.9420088256437299,False,0,0,0.9734078464380341,False,0,0.0,0.0,0.460398332561371,0.4094488188976378,0.1301528485409912,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2530.0,False,42,5,0.1,0.2,0.19107431319566404,0.808925686804336,0.002751372643652881,0.9569839888119085,False,0,0,0.9754763846552955,False,0,0.0,0.0,0.4286369894446994,0.43322625057365766,0.13813675998164296,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2590.0,False,43,5,0.1,0.2,0.18518921609665667,0.8148107839033434,0.0009206065064661328,0.9465793784890189,False,0,0,0.9773971912301157,False,0,0.0,0.0,0.4435707678075856,0.4246068455134135,0.13182238667900092,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2650.0,False,44,5,0.1,0.2,0.18913115023588828,0.8108688497641117,0.0009679324913332564,0.955345949387902,False,0,0,0.9791591867544563,False,0,0.0,0.0,0.43319067998097954,0.4298621017593913,0.1369472182596291,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2710.0,False,45,5,0.1,0.2,0.19419042374294626,0.8058095762570537,0.0018413211543560292,0.9653584619709473,False,0,0,0.9807739724660952,False,0,0.0,0.0,0.4076314564913913,0.44439274080967894,0.14797580269892974,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2770.0,False,46,5,0.1,0.2,0.18350767990803327,0.8164923200919667,0.000908992201307511,0.9428266945571385,False,0,0,0.9822825133553825,False,0,0.0,0.0,0.44344703770197486,0.4236983842010772,0.13285457809694792,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2830.0,False,47,5,0.1,0.2,0.1828432234855137,0.8171567765144863,0.0,0.942722652394555,False,0,0,0.9836736922437453,False,0,0.0,0.0,0.4463225216994061,0.4198264047510279,0.13385107354956602,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2890.0,False,48,5,0.1,0.2,0.18611355351532902,0.813886446484671,0.0004518101510376388,0.9493666681901425,False,0,0,0.984950637937513,False,0,0.0,0.0,0.4416042309387395,0.41472014103129134,0.14367562802996914,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,2950.0,False,49,5,0.1,0.2,0.18741178404181877,0.8125882159581812,0.0,0.9529664155520233,False,0,0,0.9861258463994118,False,0,0.0,0.0,0.4260515603799186,0.43735866123925826,0.13658977838082315,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3010.0,False,50,5,0.1,0.2,0.18397299752873933,0.8160270024712607,0.0004553734061930783,0.9445616170871617,False,0,0,0.9872136353177429,False,0,0.0,0.0,0.447632058287796,0.41894353369763204,0.13342440801457195,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3070.0,False,51,5,0.1,0.2,0.19211856202942695,0.807881437970573,0.0018259613800917086,0.9607362886981935,False,0,0,0.988206482275382,False,0,0.0,0.0,0.4232158988256549,0.43315266485998194,0.14363143631436315,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3130.0,False,52,5,0.1,0.2,0.1907408808087869,0.8092591191912131,0.0013882331967301107,0.9583145577448287,False,0,0,0.9891237004788556,False,0,0.0,0.0,0.41974169741697415,0.43404059040590404,0.14621771217712176,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3190.0,False,53,5,0.1,0.2,0.18817412191804153,0.8118258780819585,0.0013661277665438637,0.9525929954375784,False,0,0,0.9899721302216906,False,0,0.0,0.0,0.4284412032816773,0.4407474931631723,0.13081130355515042,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3250.0,False,54,5,0.1,0.2,0.18459157418026176,0.8154084258197383,0.0,0.9466428566279161,False,0,0,0.9907576649448708,False,0,0.0,0.0,0.43643688451208595,0.4333034914950761,0.13025962399283797,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3310.0,False,55,5,0.1,0.2,0.18154601978144394,0.8184539802185561,0.0,0.939814023440706,False,0,0,0.9914842384128236,False,0,0.0,0.0,0.45110410094637227,0.42136097341144657,0.12753492564218116,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3370.0,False,56,5,0.1,0.2,0.1898153940914938,0.8101846059085062,0.0004514068847909317,0.9576676606858586,False,0,0,0.9921471789119899,False,0,0.0,0.0,0.43112701252236135,0.42397137745974955,0.1449016100178891,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3430.0,False,57,5,0.1,0.2,0.1878476102289655,0.8121523897710345,0.0008976456038162761,0.9525751148388698,False,0,0,0.9927599205024975,False,0,0.0,0.0,0.4479963980189104,0.410175596578118,0.14182800540297164,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3490.0,False,58,5,0.1,0.2,0.18547599506598791,0.8145240049340121,0.0,0.9486259315972069,False,0,0,0.9933264214310373,False,0,0.0,0.0,0.4474293654469662,0.41361741547012504,0.13895321908290875,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_8|seed=20260836|devices=200,iteration_8,20260836,200,3550.0,False,59,5,0.1,0.2,0.18989035884514646,0.8101096411548535,0.0017906181180299963,0.9557940281210686,False,0,0,0.9938458675265873,False,0,0.0,0.0,0.4280591662931421,0.4343343792021515,0.1376064545047064,0.6,0.5,0.7,0.4,85.0,80.0,90.0
