run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,70.0,True,1,5,0.1,0.2,0.12531332260676878,0.8746866773932312,0.0007052374642902675,0.8126522038939544,False,0,0,0.2790958287640994,False,0,0.0,0.0,0.5464926590538336,0.3395478909345141,0.1139594500116523,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,130.0,False,2,5,0.1,0.2,0.11165163476024759,0.8883483652397524,0.00123535404484476,0.7812113590457089,False,0,0,0.34736182572945956,False,0,0.0,0.0,0.5379864113650401,0.34506897261684166,0.11694461601811817,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,190.0,False,3,5,0.1,0.2,0.12361517056974411,0.8763848294302559,0.001693453236703946,0.8073379528354209,False,0,0,0.40652286220815165,False,0,0.0,0.0,0.543418550602155,0.3469258398478766,0.10965560954996831,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,250.0,False,4,5,0.1,0.2,0.12203172794920793,0.8779682720507921,0.0012483407762764475,0.8044661153599979,False,0,0,0.45949189856700623,False,0,0.0,0.0,0.5522916666666666,0.339375,0.10833333333333334,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,310.0,False,5,5,0.1,0.2,0.1270873408495698,0.8729126591504301,0.0010749053333797436,0.8160663762640074,False,0,0,0.5068958490145986,False,0,0.0,0.0,0.5475528959179312,0.35178456935242575,0.10066253472964308,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,370.0,False,6,5,0.1,0.2,0.12079082216873901,0.879209177831261,0.0010512881405824745,0.8019841397591686,False,0,0,0.5500901180030693,False,0,0.0,0.0,0.5477091214796133,0.34153005464480873,0.11076082387557798,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,430.0,False,7,5,0.1,0.2,0.12153769979731721,0.8784623002026828,0.0012644672193465756,0.8033338047725442,False,0,0,0.589216909255355,False,0,0.0,0.0,0.5339805825242718,0.35394681300126635,0.1120726044744618,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,490.0,False,8,5,0.1,0.2,0.12184964385605358,0.8781503561439464,0.0008390966997068272,0.8046817620504566,False,0,0,0.6247515998310651,False,0,0.0,0.0,0.5524168236032643,0.33814605566017997,0.10943712073655576,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,550.0,False,9,5,0.1,0.2,0.123628201908054,0.876371798091946,0.0012590768704653706,0.8080294091092313,False,0,0,0.6570197383894147,False,0,0.0,0.0,0.5465459140690817,0.3477253580454928,0.10572872788542544,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_2|seed=20260830|devices=400,iteration_2,20260830,400,610.0,False,10,5,0.1,0.2,0.12102285606431346,0.8789771439356866,0.0012571182574807787,0.8021906107558611,False,0,0,0.6865036055648549,False,0,0.0,0.0,0.5422594142259414,0.348744769874477,0.10899581589958159,0.6,0.5,0.7,0.4,85.0,80.0,90.0
