run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,70.0,True,1,5,0.1,0.2,0.049365449419359976,0.9506345505806401,0.00526176150104997,0.6354128723146315,False,0,0,0.2867999368841268,False,0,0.0,0.0,0.5214734198409376,0.35579740477187105,0.12272917538719129,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,130.0,False,2,5,0.1,0.2,0.058324807764515624,0.9416751922354843,0.01113606635928685,0.6465460268333036,False,0,0,0.3583257279730898,False,0,0.0,0.0,0.5280959752321981,0.35170278637770896,0.12020123839009288,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,190.0,False,3,5,0.1,0.2,0.05481129526730148,0.9451887047326986,0.008849411982389135,0.6421540878217419,False,0,0,0.42095379650061465,False,0,0.0,0.0,0.5195486954477787,0.3579095823865862,0.12254172216563504,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,250.0,False,4,5,0.1,0.2,0.06174762458976853,0.9382523754102314,0.00882656374232221,0.6577417666764634,False,0,0,0.4760254153113661,False,0,0.0,0.0,0.5201221421860319,0.3596147823363608,0.12026307547760727,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,310.0,False,5,5,0.1,0.2,0.06261008486458276,0.9373899151354173,0.011142127770172176,0.6561453623072057,False,0,0,0.5252156416827766,False,0,0.0,0.0,0.5222222222222223,0.35411670663469225,0.12366107114308553,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,370.0,False,6,5,0.1,0.2,0.0549597538776492,0.9450402461223508,0.0052162401759000875,0.6480259895663906,False,0,0,0.56976243606041,False,0,0.0,0.0,0.5176265547017349,0.3618791095619108,0.12049433573635428,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,430.0,False,7,5,0.1,0.2,0.05736895748559401,0.942631042514406,0.008871510885210635,0.6478552632492943,False,0,0,0.6097650641506719,False,0,0.0,0.0,0.5196324799748704,0.36123763153761584,0.11912988848751374,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,490.0,False,8,5,0.1,0.2,0.06230412507298051,0.9376958749270194,0.008944888109905314,0.658809174971164,False,0,0,0.6456802474454395,False,0,0.0,0.0,0.5171024567501382,0.3611659688758986,0.12173157437396319,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,550.0,False,9,5,0.1,0.2,0.05950174324695517,0.9404982567530449,0.009220815952679113,0.6521049193917404,False,0,0,0.6782551512638831,False,0,0.0,0.0,0.5226422602467171,0.35598885793871865,0.12136888181456426,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_3|seed=20260831|devices=1100,iteration_3,20260831,1100,610.0,False,10,5,0.1,0.2,0.0503466697409731,0.9496533302590269,0.0052710842454114625,0.6375987807020788,False,0,0,0.7080183144564245,False,0,0.0,0.0,0.5213849287169042,0.35257715807613976,0.12603791320695598,0.6,0.5,0.7,0.4,85.0,80.0,90.0
