run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,70.0,True,1,5,0.1,0.2,0.08724291767103864,0.9127570823289614,0.002777121588836551,0.7241308713715778,False,0,0,0.28294179312516193,False,0,0.0,0.0,0.5388474988596624,0.35107191728751713,0.11008058385282044,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,130.0,False,2,5,0.1,0.2,0.07778667100213338,0.9222133289978667,0.0019321250253656135,0.7042160482875267,False,0,0,0.3534340388791471,False,0,0.0,0.0,0.5445599445599446,0.34012474012474014,0.11531531531531532,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,190.0,False,3,5,0.1,0.2,0.08079040573949202,0.919209594260508,0.0016800015789348887,0.7113354919288458,False,0,0,0.4148627201299999,False,0,0.0,0.0,0.5624561895415674,0.3241272956680219,0.11341651479041076,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,250.0,False,4,5,0.1,0.2,0.08509285971170763,0.9149071402882923,0.0011283314548778645,0.7218236424608134,False,0,0,0.46919747787449906,False,0,0.0,0.0,0.5393905350372139,0.342648504423536,0.1179609605392501,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,310.0,False,5,5,0.1,0.2,0.087375090882928,0.912624909117072,0.001628148498694129,0.7261789235837014,False,0,0,0.5177778328420188,False,0,0.0,0.0,0.5453670607643663,0.3405279076161672,0.1141050316194666,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,370.0,False,6,5,0.1,0.2,0.08939854605007981,0.9106014539499202,0.0014105213472911584,0.7310477630417278,False,0,0,0.5614400630762434,False,0,0.0,0.0,0.5546973739643308,0.3335205729532369,0.11178205308243225,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,430.0,False,7,5,0.1,0.2,0.08397828243481326,0.9160217175651868,0.0024941291730423425,0.7172422502199118,False,0,0,0.6011272695618808,False,0,0.0,0.0,0.5592984409799554,0.3280902004454343,0.11261135857461024,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,490.0,False,8,5,0.1,0.2,0.08961245200490844,0.9103875479950916,0.0012632080772504062,0.7317519787111111,False,0,0,0.6368252132800898,False,0,0.0,0.0,0.5539689206215875,0.3369732605347893,0.10905781884362313,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,550.0,False,9,5,0.1,0.2,0.0794559544497262,0.9205440455502738,0.0018999764000494006,0.7080079783917478,False,0,0,0.6695527861619764,False,0,0.0,0.0,0.5618297814578526,0.32781322112121625,0.11035699742093118,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,610.0,False,10,5,0.1,0.2,0.08607921785206954,0.9139207821479305,0.0015229831032419238,0.723433610273469,False,0,0,0.699025204088997,False,0,0.0,0.0,0.5507547431103725,0.3356875778977981,0.11355767899182939,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,670.0,False,11,5,0.1,0.2,0.08540538252055686,0.9145946174794432,0.0011104679505537253,0.7225516246088226,False,0,0,0.7258163427123915,False,0,0.0,0.0,0.5572476810189672,0.3318565692925377,0.11089574968849508,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,730.0,False,12,5,0.1,0.2,0.0791839135820949,0.9208160864179051,0.0013703591623176149,0.7082054385773449,False,0,0,0.7503285104589718,False,0,0.0,0.0,0.5607079160378653,0.3284401152421457,0.11085196871998902,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,790.0,False,13,5,0.1,0.2,0.08846575481907441,0.9115342451809256,0.0012693473937472432,0.7291714601596726,False,0,0,0.7723889160342666,False,0,0.0,0.0,0.5500352858151023,0.33832039520112916,0.11164431898376853,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_1|seed=20260829|devices=600,iteration_1,20260829,600,850.0,False,14,5,0.1,0.2,0.08392524552251798,0.916074754477482,0.0013733453537786299,0.7188320422442837,False,0,0,0.7925643587969599,False,0,0.0,0.0,0.5571682870053403,0.33205531973161717,0.11077639326304259,0.6,0.5,0.7,0.4,85.0,80.0,90.0
