run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,70.0,True,1,5,0.1,0.2,0.15223681402479472,0.8477631859752053,0.0009301681748254755,0.8726779392936868,False,0,0,0.27639537865270064,False,0,0.0,0.0,0.5478690549722051,0.3452748610253243,0.10685608400247067,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,130.0,False,2,5,0.1,0.2,0.1519830794503447,0.8480169205496553,0.0008433735823642778,0.8722413324398113,False,0,0,0.3417287515289815,False,0,0.0,0.0,0.538353470075864,0.3509412756392245,0.11070525428491149,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,190.0,False,3,5,0.1,0.2,0.15327376573632065,0.8467262342636793,0.001930253681126832,0.8734783234507133,False,0,0,0.39943436159085693,False,0,0.0,0.0,0.5578455619675735,0.33553173948887055,0.10662269854355592,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,250.0,False,4,5,0.1,0.2,0.14906722468632524,0.8509327753136747,0.00026962271874758387,0.8665780387974715,False,0,0,0.4514563797845583,False,0,0.0,0.0,0.5512367491166078,0.33460179396575157,0.11416145691764067,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,310.0,False,5,5,0.1,0.2,0.15318192784318024,0.8468180721568197,0.0005708628574650782,0.8753448877481098,False,0,0,0.49819667795589395,False,0,0.0,0.0,0.558589306029579,0.3304891922639363,0.11092150170648464,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,370.0,False,6,5,0.1,0.2,0.15450490271152859,0.8454950972884714,0.0,0.8791816217545122,False,0,0,0.5405352898004431,False,0,0.0,0.0,0.5464512406231967,0.3491055972302366,0.10444316214656665,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,430.0,False,7,5,0.1,0.2,0.15256396720153637,0.8474360327984636,0.0008350179044017898,0.8735565551468986,False,0,0,0.5791475482223295,False,0,0.0,0.0,0.5436297741845554,0.34206858098689713,0.11430164482854753,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,490.0,False,8,5,0.1,0.2,0.1528468887163308,0.8471531112836692,0.0005634672123434148,0.8746049281704539,False,0,0,0.614330162160562,False,0,0.0,0.0,0.5405862457722661,0.34413754227733934,0.11527621195039459,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,550.0,False,9,5,0.1,0.2,0.15341781605075341,0.8465821839492466,0.0005473788564088057,0.8759096063390915,False,0,0,0.6464238626418853,False,0,0.0,0.0,0.5338983050847458,0.3537452159650082,0.11235647895024603,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,610.0,False,10,5,0.1,0.2,0.1460539226211455,0.8539460773788545,0.00027149523991312687,0.8598186679687352,False,0,0,0.676002220187161,False,0,0.0,0.0,0.551949822743387,0.33269702754295066,0.1153531497136624,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,670.0,False,11,5,0.1,0.2,0.15085853656166315,0.8491414634383369,0.0002765093640695963,0.8705840727048955,False,0,0,0.7028845619469544,False,0,0.0,0.0,0.5501256632225635,0.33789444289304665,0.11197989388438984,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=300,iteration_9,20260837,300,730.0,False,12,5,0.1,0.2,0.14831918517131362,0.8516808148286864,0.0016520533779984619,0.862793150415128,False,0,0,0.7275527127525818,False,0,0.0,0.0,0.5584594222833562,0.3356258596973865,0.10591471801925723,0.6,0.5,0.7,0.4,85.0,80.0,90.0
