run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,70.0,True,1,5,0.1,0.2,0.09834045870893121,0.9016595412910688,0.0011581698385429203,0.751482314568614,False,0,0,0.2818173838714231,False,0,0.0,0.0,0.5575861412526175,0.3013516086046069,0.14106225014277557,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,130.0,False,2,5,0.1,0.2,0.10127972921109397,0.898720270788906,0.002281830495621888,0.7563597359076344,False,0,0,0.35056355867338457,False,0,0.0,0.0,0.5651027938850817,0.29731154454401687,0.13758566157090144,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,190.0,False,3,5,0.1,0.2,0.10014292220250345,0.8998570777974966,0.0010489216316971455,0.755690408636997,False,0,0,0.4109900102225726,False,0,0.0,0.0,0.557786312849162,0.307786312849162,0.13442737430167598,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,250.0,False,4,5,0.1,0.2,0.10045412406194999,0.89954587593805,0.0013817524407322341,0.7558807710121783,False,0,0,0.4648079596177579,False,0,0.0,0.0,0.5606086806155974,0.3014006570983918,0.13799066228601073,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,310.0,False,5,5,0.1,0.2,0.10438563828687403,0.895614361713126,0.0015781432860108426,0.7643967183079599,False,0,0,0.5129180020304144,False,0,0.0,0.0,0.569551506657323,0.3041345480028031,0.12631394533987386,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,370.0,False,6,5,0.1,0.2,0.10661336307601724,0.8933866369239828,0.0024429611109667896,0.7680733144833916,False,0,0,0.5562263775386536,False,0,0.0,0.0,0.5658468515611372,0.30507587650444795,0.1290772719344148,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,430.0,False,7,5,0.1,0.2,0.09788668618289147,0.9021133138171086,0.0010332672090563534,0.7506552749911434,False,0,0,0.5958120696640465,False,0,0.0,0.0,0.5666436464088398,0.2922997237569061,0.14105662983425415,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,490.0,False,8,5,0.1,0.2,0.09534389726837046,0.9046561027316296,0.002253148539253045,0.7430939635824229,False,0,0,0.631784773848219,False,0,0.0,0.0,0.5571898252292784,0.30507008132894964,0.13774009344177193,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,550.0,False,9,5,0.1,0.2,0.09877685155869959,0.9012231484413005,0.001053787198697334,0.7526199462748815,False,0,0,0.6643027640312542,False,0,0.0,0.0,0.5607657182999649,0.3031260976466456,0.13610818405338954,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_4|seed=20260832|devices=500,iteration_4,20260832,500,610.0,False,10,5,0.1,0.2,0.1016421322829757,0.8983578677170243,0.001743386779681176,0.757993221855778,False,0,0,0.693760971221421,False,0,0.0,0.0,0.5583143906277321,0.30617240776359506,0.13551320160867283,0.6,0.5,0.7,0.4,85.0,80.0,90.0
