run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,70.0,True,1,5,0.1,0.2,0.23372302626716163,0.7662769737328383,0.21490927359718462,0.7291627160255163,True,0,2,0.18291965213317826,True,1,0.19325396825396826,0.19325396825396826,0.5306196714493657,0.35459555001039716,0.11478477854023705,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,130.0,False,2,5,0.1,0.2,0.36313570172973286,0.6368642982702671,0.36035950681224493,0.7975866799511103,True,2,4,0.1699712266708724,True,2,0.5083333333333333,0.7015873015873015,0.5242428619577254,0.35933362222543214,0.1164235158168424,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,190.0,False,3,5,0.1,0.2,0.5837113346106595,0.4162886653893405,0.5795327980866716,0.9580230187745825,True,4,2,0.22991377924729298,True,3,0.5083333333333333,1.2099206349206348,0.5323587851263129,0.3521146749929038,0.11552653988078343,0.5,0.8,0.7,0.4,25.0,80.0,95.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,250.0,False,4,5,0.1,0.2,0.38212340725865696,0.617876592741343,0.37542141373578314,0.817198555436973,True,2,3,0.151570558250802,True,4,0.34761904761904766,1.5575396825396826,0.5260302165676598,0.3557229056550821,0.11824687777725806,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,310.0,False,5,5,0.1,0.2,0.35352663360180475,0.6464733663981952,0.37638504762602554,0.7516088870445609,True,3,0,0.20574813749273677,True,5,0.39563492063492056,1.9531746031746031,0.5290502529192077,0.3545123623126743,0.11643738476811799,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,370.0,False,6,5,0.1,0.2,0.30689484099448444,0.6931051590055155,0.2923504989075798,0.7751662076578457,True,0,3,0.1985095031526554,True,6,0.39563492063492056,2.348809523809524,0.5318988652949762,0.3546306323273224,0.1134705023777014,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,430.0,False,7,5,0.1,0.2,0.3521127460582044,0.6478872539417956,0.37537202987600626,0.7499830421940836,True,3,4,0.15376393965142937,True,7,0.30357142857142855,2.6523809523809523,0.5306757274119449,0.35624042879019907,0.11308384379785605,0.2,0.1,0.2,0.3,50.0,35.0,45.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,490.0,False,8,5,0.1,0.2,0.5941798755232177,0.4058201244767823,0.5852601428993817,0.9727641584189143,True,4,3,0.244202723809121,True,8,0.30357142857142855,2.9559523809523807,0.5286630254096414,0.3532652576585134,0.11807171693184516,0.5,0.5,0.1,0.7,30.0,40.0,70.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,550.0,False,9,5,0.1,0.2,0.35110483797208614,0.6488951620279139,0.3707402667817472,0.7547845258897243,True,3,1,0.10706231831674937,True,9,0.3726190476190476,3.3285714285714283,0.5265730283761981,0.357929201860112,0.11549776976368986,0.35,0.2,0.7,0.5,95.0,55.0,70.0
iteration_9|seed=20260837|devices=1800,iteration_9,20260837,1800,610.0,False,10,5,0.1,0.2,0.47799752650013894,0.5220024734998611,0.47868066013783606,0.8747444625018119,True,1,2,0.18590081448404627,True,10,0.37738095238095243,3.7059523809523807,0.5303216070923323,0.3512685089125719,0.11840988399509572,0.5,0.8,0.7,0.4,25.0,80.0,95.0
