run_key,run_id,simulation_seed,num_devices,timestamp,reset,window,arm_count,eta,qos_threshold,performance_cost,reward,weighted_failure_rate,weighted_deadline_norm_service_time,triggered,previous_arm,selected_arm,selected_probability,switched,reconfiguration_count,step_churn,total_churn,app_weight_0,app_weight_1,app_weight_2,selected_alpha,selected_w_load_0,selected_w_load_1,selected_w_load_2,selected_threshold_0,selected_threshold_1,selected_threshold_2
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,70.0,True,1,5,0.1,0.2,0.07876638145329234,0.9212336185467076,0.0023894058306968683,0.705715627941729,False,0,0,0.2838024677548576,False,0,0.0,0.0,0.5360810435747988,0.345684152095476,0.11823480432972523,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,130.0,False,2,5,0.1,0.2,0.07469145707479025,0.9253085429252097,0.002260723527085785,0.6967748957226672,False,0,0,0.3544265381046303,False,0,0.0,0.0,0.5206030150753769,0.36055276381909546,0.11884422110552764,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,190.0,False,3,5,0.1,0.2,0.07637155727333443,0.9236284427266656,0.0018231541313950398,0.7012091716645141,False,0,0,0.4160427108292527,False,0,0.0,0.0,0.534731482603952,0.345375196993575,0.11989332040247302,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,250.0,False,4,5,0.1,0.2,0.07218472459098765,0.9278152754090123,0.0031170504213330055,0.6898486951745415,False,0,0,0.4710249258375303,False,0,0.0,0.0,0.5159822818149168,0.35999042260265773,0.12402729558242548,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,310.0,False,5,5,0.1,0.2,0.07928705958484182,0.9207129404151582,0.0020975625487830774,0.7073280434306283,False,0,0,0.5198495153549944,False,0,0.0,0.0,0.5348894652340372,0.3449425713227121,0.12016796344325059,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,370.0,False,6,5,0.1,0.2,0.08566324801786122,0.9143367519821388,0.0030780671364276364,0.7201300763730786,False,0,0,0.5634866547814156,False,0,0.0,0.0,0.5340895080754531,0.3527308593268401,0.11317963259770682,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,430.0,False,7,5,0.1,0.2,0.07982694470649454,0.9201730552935055,0.0019855367416931227,0.7087093811457839,False,0,0,0.6031540787464422,False,0,0.0,0.0,0.5226709613478692,0.3562933597621407,0.12103567888999009,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,490.0,False,8,5,0.1,0.2,0.07752360683558537,0.9224763931644147,0.003084179358526189,0.7018698108914517,False,0,0,0.6391245966539951,False,0,0.0,0.0,0.5267438994330786,0.3477939364062115,0.12546216416070988,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,550.0,False,9,5,0.1,0.2,0.07807039483403035,0.9219296051659697,0.003303750757391122,0.7027610834129304,False,0,0,0.6716848911218931,False,0,0.0,0.0,0.5222344726203602,0.35403650618645105,0.12372902119318878,0.6,0.5,0.7,0.4,85.0,80.0,90.0
iteration_9|seed=20260837|devices=700,iteration_9,20260837,700,610.0,False,10,5,0.1,0.2,0.07339837905362587,0.9266016209463741,0.002067414250269698,0.6941702309516378,False,0,0,0.7013568234281673,False,0,0.0,0.0,0.5334391017817915,0.34293385403954113,0.12362704417866732,0.6,0.5,0.7,0.4,85.0,80.0,90.0
